,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
1240,1518,19730228,8,-0.069815,-0.07324,0.379,0.278,1.624,11.397,7.12,5.065,4.772,8.541,9.727,0.234,0.556,0.444,0.255,0.066,0.066,0.07200000000000001,0.184,0.029,0.065,0.08900000000000001,0.087,0.105,0.055,0.141,0.097,0.066,0.307,0.693,0.307,0.35100000000000003,0.524,0.411,0.14300000000000002,0.415,0.14400000000000002,0.081,0.057,0.18,0.745,0.439,2.121,0.443,0.087,0.064,0.527,1.29,0.831,0.455,0.273,0.388,3.228,4.787,133.407,0.179,3.265,1.5719999999999998,1.491,3.646,16.597,5.812,2.629,1.852,3.471,0.033,0.003,0.006999999999999999,0.142
1280,1558,19730331,8,-0.020427,0.029953,0.318,0.23,1.624,11.331,2.21,5.065,4.716,8.54,8.839,0.232,0.5579999999999999,0.444,0.255,0.066,0.066,0.07200000000000001,0.184,0.029,0.065,0.08900000000000001,0.087,0.105,0.055,0.141,0.097,0.066,0.303,0.6970000000000001,0.303,0.376,0.524,0.411,0.14300000000000002,0.415,0.14400000000000002,0.081,0.057,0.21,0.745,0.439,2.121,0.433,0.087,0.062,0.527,1.29,0.831,0.455,0.29100000000000004,0.388,3.228,4.787,133.407,0.179,3.265,1.5719999999999998,1.513,3.646,16.597,5.812,2.685,1.89,3.471,0.028,0.003,0.006999999999999999,0.142
1319,1599,19730430,8,-0.009963,-0.043234,0.318,0.229,1.624,11.067,6.22,5.065,4.67,8.561,8.865,0.228,0.532,0.444,0.255,0.066,0.066,0.07200000000000001,0.184,0.029,0.065,0.08900000000000001,0.087,0.105,0.055,0.141,0.097,0.066,0.303,0.6970000000000001,0.303,0.376,0.524,0.411,0.14300000000000002,0.415,0.14400000000000002,0.081,0.057,0.21,0.745,0.439,2.121,0.433,0.087,0.062,0.527,1.29,0.831,0.455,0.29100000000000004,0.388,3.228,4.787,133.407,0.179,3.265,1.5719999999999998,1.513,3.646,16.597,5.812,2.685,1.89,3.471,0.028,0.003,0.006999999999999999,0.142
1358,1640,19730531,8,-0.053177,-0.018144,0.0,0.239,1.79,10.189,3.58,5.065,4.062,6.942,7.9129999999999985,0.208,0.519,0.444,0.255,0.07200000000000001,0.07200000000000001,0.076,0.184,0.033,0.065,0.08900000000000001,0.087,0.105,0.058,0.141,0.097,0.071,0.292,0.708,0.292,0.386,0.524,0.411,0.14300000000000002,0.304,0.14400000000000002,0.081,0.057,0.227,0.745,0.439,2.121,0.412,0.08,0.062,0.5,1.29,0.8340000000000001,0.455,0.305,0.388,3.262,4.787,133.407,0.179,3.265,1.5719999999999998,1.508,3.646,16.597,5.607,2.786,1.945,3.589,0.019,0.0,0.006999999999999999,0.142
1397,1681,19730630,8,-0.055070000000000015,-0.113701,0.0,0.22,1.874,9.623,4.14,5.065,3.29,6.773,7.33,0.195,0.487,0.444,0.255,0.07200000000000001,0.07200000000000001,0.076,0.184,0.033,0.065,0.08900000000000001,0.087,0.105,0.058,0.141,0.097,0.07200000000000001,0.297,0.703,0.297,0.385,0.524,0.411,0.14300000000000002,0.345,0.14400000000000002,0.081,0.057,0.227,0.745,0.439,2.121,0.421,0.08,0.062,0.5,1.29,0.8340000000000001,0.455,0.306,0.388,3.262,4.787,133.407,0.179,3.265,1.5719999999999998,1.508,3.646,16.597,5.607,2.84,1.973,3.589,0.023,0.0,0.006999999999999999,0.142
1435,1722,19730731,8,0.094695,0.136782,0.0,0.235,1.874,10.496,3.56,5.065,3.705,7.112,7.649,0.212,0.525,0.444,0.255,0.07200000000000001,0.07200000000000001,0.076,0.184,0.033,0.065,0.08900000000000001,0.087,0.105,0.058,0.141,0.097,0.07200000000000001,0.297,0.703,0.297,0.385,0.524,0.411,0.14300000000000002,0.345,0.14400000000000002,0.081,0.057,0.227,0.745,0.439,2.121,0.421,0.08,0.062,0.5,1.29,0.8340000000000001,0.455,0.306,0.388,3.262,4.787,133.407,0.179,3.265,1.5719999999999998,1.508,3.646,16.597,5.607,2.84,1.973,3.589,0.023,0.0,0.006999999999999999,0.142
1475,1763,19730831,8,-0.02352,-0.048455,0.0,0.252,2.036,10.021,5.04,5.065,-0.364,6.532,6.9460000000000015,0.215,0.518,0.444,0.255,0.08199999999999999,0.08199999999999999,0.084,0.192,0.034,0.067,0.094,0.087,0.105,0.058,0.141,0.097,0.081,0.28600000000000003,0.7140000000000001,0.28600000000000003,0.381,0.524,0.411,0.287,0.113,0.161,0.081,0.059,0.278,0.745,0.456,2.057,0.4,0.087,0.06,0.487,1.245,0.804,0.446,0.299,0.386,3.389,4.787,133.167,0.179,3.15,1.5719999999999998,1.567,3.646,16.597,5.886,2.847,2.002,3.916,-0.027000000000000003,0.0,0.006999999999999999,0.142
1514,1804,19730930,8,0.07014400000000001,0.068275,0.0,0.264,2.052,10.379,2.84,5.065,-0.442,6.789,7.326,0.225,0.546,0.444,0.255,0.083,0.083,0.084,0.192,0.034,0.067,0.094,0.087,0.105,0.058,0.141,0.097,0.083,0.28600000000000003,0.7140000000000001,0.28600000000000003,0.379,0.524,0.411,0.287,0.07400000000000001,0.161,0.081,0.059,0.278,0.745,0.456,2.057,0.398,0.087,0.062,0.487,1.245,0.802,0.446,0.298,0.386,3.389,4.787,133.167,0.179,3.15,1.5719999999999998,1.567,3.646,16.597,5.886,2.889,2.0340000000000003,3.916,-0.035,0.0,0.006999999999999999,0.142
1553,1845,19731031,8,0.014529,0.037665,0.0,0.255,2.052,10.913,3.46,5.065,-0.639,6.955,7.513,0.218,0.574,0.444,0.255,0.083,0.083,0.084,0.192,0.034,0.067,0.094,0.087,0.105,0.058,0.141,0.097,0.083,0.28600000000000003,0.7140000000000001,0.28600000000000003,0.379,0.524,0.411,0.287,0.07400000000000001,0.161,0.081,0.059,0.278,0.745,0.456,2.057,0.398,0.087,0.062,0.487,1.245,0.802,0.446,0.298,0.386,3.389,4.787,133.167,0.179,3.15,1.5719999999999998,1.567,3.646,16.597,5.886,2.889,2.0340000000000003,3.916,-0.035,0.0,0.006999999999999999,0.142
1592,1886,19731130,8,-0.192647,-0.219164,0.0,0.184,1.964,8.804,4.95,4.868,1.849,5.314,5.903,0.17,0.4320000000000001,0.444,0.274,0.08800000000000001,0.08800000000000001,0.092,0.195,0.033,0.071,0.094,0.1,0.127,0.057,0.141,0.112,0.086,0.299,0.701,0.299,0.371,0.524,0.411,0.287,0.33,0.147,0.081,0.06,0.257,0.785,0.456,1.825,0.424,0.099,0.064,0.526,1.245,0.795,0.446,0.297,0.386,3.262,5.6160000000000005,132.10299999999998,0.179,3.15,1.61,1.61,3.646,17.278,6.1370000000000005,2.878,2.016,3.792,0.029,0.0,0.008,0.142
1630,1927,19731231,8,-0.075757,-0.102363,0.0,0.184,1.889,8.245,3.37,4.477,1.632,4.601,5.152,0.157,0.404,0.457,0.274,0.091,0.091,0.092,0.195,0.033,0.071,0.095,0.111,0.14300000000000002,0.057,0.147,0.129,0.091,0.287,0.713,0.287,0.354,0.524,0.411,0.14300000000000002,0.33,0.147,0.077,0.06,0.257,0.785,0.488,1.757,0.4,0.099,0.068,0.493,1.245,0.835,0.459,0.28800000000000003,0.391,3.339,5.726,131.836,0.16399999999999998,3.016,1.505,1.606,3.77,17.278,6.1370000000000005,2.875,2.029,3.792,0.029,0.0,0.008,0.142
1670,1968,19740131,8,0.131665,0.123601,0.0,0.223,1.889,9.23,7.19,4.477,1.817,5.117,5.87,0.177,0.448,0.457,0.274,0.091,0.091,0.092,0.195,0.033,0.071,0.095,0.111,0.14300000000000002,0.057,0.147,0.129,0.091,0.287,0.713,0.287,0.354,0.524,0.411,0.14300000000000002,0.33,0.147,0.077,0.06,0.257,0.785,0.488,1.757,0.4,0.099,0.068,0.493,1.245,0.835,0.459,0.28800000000000003,0.391,3.339,5.726,131.836,0.16399999999999998,3.016,1.505,1.606,3.77,17.278,6.1370000000000005,2.875,2.029,3.792,0.029,0.0,0.008,0.142
1711,2009,19740228,8,0.012489,0.007915,0.28600000000000003,0.224,2.421,8.724,7.32,3.672,4.578,5.12,5.12,0.16699999999999998,0.413,0.453,0.266,0.086,0.085,0.095,0.194,0.031,0.073,0.099,0.118,0.14400000000000002,0.054000000000000006,0.157,0.132,0.086,0.315,0.685,0.315,0.371,0.504,0.441,-1.5219999999999998,0.065,0.021,0.063,0.061,0.101,0.7609999999999999,0.435,1.885,0.463,0.102,0.078,0.53,1.346,0.882,0.468,0.29600000000000004,0.405,3.19,5.144,129.524,0.153,3.123,1.517,1.598,4.025,15.719,5.8020000000000005,2.858,2.035,3.587,-0.03,0.003,0.006999999999999999,0.0
1751,2050,19740331,8,0.004354,0.049652,0.271,0.209,2.507,8.637,3.39,3.672,3.105,5.098,5.098,0.17,0.4270000000000001,0.453,0.266,0.08900000000000001,0.08800000000000001,0.095,0.194,0.031,0.073,0.099,0.118,0.14400000000000002,0.055,0.157,0.132,0.08900000000000001,0.314,0.6859999999999999,0.314,0.375,0.504,0.441,-1.5219999999999998,0.042,0.021,0.063,0.061,0.101,0.7609999999999999,0.435,1.885,0.461,0.102,0.079,0.53,1.346,0.8859999999999999,0.468,0.29600000000000004,0.405,3.16,5.144,129.524,0.153,3.123,1.517,1.598,4.025,15.719,5.8020000000000005,2.858,2.035,3.625,-0.044,0.003,0.006999999999999999,0.0
1789,2091,19740430,8,0.010114,0.015785,0.271,0.209,2.507,8.977,5.33,3.672,3.097,5.114,5.114,0.17,0.43,0.453,0.266,0.08900000000000001,0.08800000000000001,0.095,0.194,0.031,0.073,0.099,0.118,0.14400000000000002,0.055,0.157,0.132,0.08900000000000001,0.314,0.6859999999999999,0.314,0.375,0.504,0.441,-1.5219999999999998,0.042,0.021,0.063,0.061,0.101,0.7609999999999999,0.435,1.885,0.461,0.102,0.079,0.53,1.346,0.8859999999999999,0.468,0.29600000000000004,0.405,3.16,5.144,129.524,0.153,3.123,1.517,1.598,4.025,15.719,5.8020000000000005,2.858,2.035,3.625,-0.044,0.003,0.006999999999999999,0.0
1831,2132,19740531,8,-0.038047,-0.074869,0.0,0.165,2.484,9.023,4.09,3.672,1.06,4.597,4.673,0.16,0.41,0.453,0.266,0.08800000000000001,0.087,0.095,0.194,0.031,0.073,0.099,0.118,0.14400000000000002,0.056,0.157,0.132,0.08800000000000001,0.306,0.6940000000000001,0.306,0.38,0.504,0.441,-1.5219999999999998,0.584,0.021,0.063,0.061,0.22,0.7609999999999999,0.435,1.885,0.44,0.101,0.076,0.4970000000000001,1.346,0.887,0.468,0.292,0.405,3.133,5.144,129.524,0.153,3.123,1.517,1.56,4.025,15.719,5.468,2.855,2.125,3.654,0.039,0.0,0.006999999999999999,0.0
1871,2174,19740630,8,5.1e-05,-0.031104000000000007,0.0,0.16,2.567,8.607999999999999,1.03,3.672,1.763,4.524,4.524,0.16,0.413,0.453,0.266,0.092,0.091,0.098,0.194,0.032,0.073,0.099,0.118,0.14400000000000002,0.058,0.157,0.132,0.092,0.309,0.691,0.309,0.383,0.504,0.441,-1.5219999999999998,0.584,0.021,0.063,0.061,0.22,0.7609999999999999,0.435,1.885,0.445,0.103,0.077,0.4970000000000001,1.346,0.88,0.468,0.292,0.405,3.132,5.144,129.524,0.153,3.123,1.517,1.56,4.025,15.719,5.585,2.855,2.125,3.732,0.039,0.0,0.006999999999999999,0.0
1910,2216,19740731,8,-0.035306,-0.043843,0.0,0.155,2.567,7.944,6.5,3.672,1.75,4.384,4.384,0.157,0.391,0.453,0.266,0.092,0.091,0.098,0.194,0.032,0.073,0.099,0.118,0.14400000000000002,0.058,0.157,0.132,0.092,0.309,0.691,0.309,0.383,0.504,0.441,-1.5219999999999998,0.584,0.021,0.063,0.061,0.22,0.7609999999999999,0.435,1.885,0.445,0.103,0.077,0.4970000000000001,1.346,0.88,0.468,0.292,0.405,3.132,5.144,129.524,0.153,3.123,1.517,1.56,4.025,15.719,5.585,2.855,2.125,3.732,0.039,0.0,0.006999999999999999,0.0
1948,2258,19740831,8,-0.043692,-0.031137,0.0,0.128,2.557,7.2189999999999985,4.48,3.672,2.015,3.704,3.762,0.145,0.382,0.457,0.266,0.097,0.097,0.103,0.202,0.034,0.073,0.1,0.118,0.14400000000000002,0.058,0.157,0.132,0.097,0.313,0.685,0.313,0.383,0.504,0.441,-1.5219999999999998,0.467,0.021,0.063,0.061,0.133,0.7829999999999999,0.435,1.885,0.453,0.095,0.08,0.526,1.344,0.87,0.468,0.303,0.405,3.221,5.144,129.524,0.153,3.16,1.517,1.595,4.025,15.719,5.659,2.8960000000000004,2.116,3.634,0.02,0.0,0.006999999999999999,0.0
1988,2300,19740930,8,-0.079449,-0.075238,0.0,0.114,2.648,6.522,5.2,3.672,1.877,3.454,3.6010000000000004,0.132,0.366,0.457,0.266,0.1,0.1,0.106,0.202,0.034,0.073,0.1,0.118,0.14400000000000002,0.061,0.157,0.132,0.099,0.313,0.685,0.313,0.392,0.504,0.441,-1.5219999999999998,0.467,0.021,0.063,0.061,0.133,0.7829999999999999,0.435,1.885,0.458,0.095,0.08199999999999999,0.531,1.344,0.862,0.468,0.31,0.405,3.248,5.144,129.524,0.153,3.16,1.517,1.595,4.025,15.719,5.754,2.8960000000000004,2.116,3.698,0.02,0.0,0.006999999999999999,0.0
2027,2342,19741031,8,0.056631,0.049839,0.0,0.123,2.648,6.765,5.73,3.672,1.931,3.593,3.646,0.136,0.379,0.457,0.266,0.1,0.1,0.106,0.202,0.034,0.073,0.1,0.118,0.14400000000000002,0.061,0.157,0.132,0.099,0.313,0.685,0.313,0.392,0.504,0.441,-1.5219999999999998,0.467,0.021,0.063,0.061,0.133,0.7829999999999999,0.435,1.885,0.458,0.095,0.08199999999999999,0.531,1.344,0.862,0.468,0.31,0.405,3.248,5.144,129.524,0.153,3.16,1.517,1.595,4.025,15.719,5.754,2.8960000000000004,2.116,3.698,0.02,0.0,0.006999999999999999,0.0
2066,2384,19741130,8,-0.13005999999999998,-0.170517,0.0,0.081,2.699,5.305,2.78,3.468,2.408,3.0,3.248,0.112,0.326,0.446,0.276,0.101,0.101,0.103,0.203,0.034,0.073,0.1,0.118,0.14400000000000002,0.06,0.157,0.132,0.101,0.308,0.6920000000000001,0.308,0.383,0.504,0.441,-1.5219999999999998,0.29100000000000004,0.021,0.058,0.061,0.127,0.795,0.45,1.872,0.439,0.105,0.085,0.531,1.344,0.843,0.461,0.298,0.397,3.293,5.144,129.524,0.14400000000000002,3.128,1.516,1.582,4.025,15.629,5.67,2.919,2.026,3.696,-0.003,0.0,0.006999999999999999,0.0
2106,2426,19741231,8,-0.009129,0.026536,0.0,0.098,2.753,5.3870000000000005,2.83,3.24,2.411,3.093,3.25,0.111,0.317,0.446,0.28300000000000003,0.101,0.101,0.103,0.203,0.034,0.075,0.1,0.124,0.158,0.057,0.162,0.14,0.1,0.32,0.68,0.32,0.377,0.499,0.445,-1.726,0.29100000000000004,0.021,0.058,0.061,0.127,0.879,0.4320000000000001,1.891,0.47,0.105,0.085,0.5489999999999999,1.344,0.856,0.461,0.29,0.403,3.119,4.754,129.524,0.15,3.341,1.606,1.582,4.121,16.467,5.591,2.919,2.026,3.583,-0.003,0.0,0.006999999999999999,0.0
2144,2468,19750131,8,0.24459,0.190243,0.0,0.115,2.753,6.921,5.79,3.24,2.934,3.685,3.823,0.14300000000000002,0.381,0.446,0.28300000000000003,0.101,0.101,0.103,0.203,0.034,0.075,0.1,0.124,0.158,0.057,0.162,0.14,0.1,0.32,0.68,0.32,0.377,0.499,0.445,-1.726,0.29100000000000004,0.021,0.058,0.061,0.127,0.879,0.4320000000000001,1.891,0.47,0.105,0.085,0.5489999999999999,1.344,0.856,0.461,0.29,0.403,3.119,4.754,129.524,0.15,3.341,1.606,1.582,4.121,16.467,5.591,2.919,2.026,3.583,-0.003,0.0,0.006999999999999999,0.0
2185,2510,19750228,8,-0.009581,0.075807,0.302,0.146,3.145,6.7410000000000005,4.5,3.029,2.805,3.974,4.502,0.14,0.35,0.466,0.304,0.086,0.086,0.087,0.206,0.033,0.076,0.104,0.125,0.154,0.062,0.166,0.147,0.086,0.32299999999999995,0.677,0.32299999999999995,0.374,0.522,0.398,0.1,0.28300000000000003,0.141,0.069,0.057,0.13699999999999998,0.879,0.4320000000000001,1.652,0.476,0.108,0.094,0.5529999999999999,1.3969999999999998,0.861,0.461,0.295,0.403,2.929,4.623,133.67,0.161,3.315,1.664,1.5519999999999998,3.948,17.658,5.729,2.9730000000000003,1.996,3.504,0.022,0.003,0.008,0.0
2223,2552,19750331,8,0.043363,0.095766,0.279,0.141,3.145,6.767,4.89,3.029,2.574,4.215,4.401,0.14,0.361,0.466,0.304,0.08199999999999999,0.08199999999999999,0.087,0.206,0.032,0.076,0.104,0.125,0.154,0.06,0.166,0.147,0.08199999999999999,0.327,0.672,0.327,0.399,0.522,0.398,0.1,0.371,0.141,0.069,0.057,0.156,0.879,0.4320000000000001,1.652,0.487,0.107,0.09,0.562,1.3969999999999998,0.866,0.461,0.316,0.403,2.781,4.623,133.67,0.161,3.315,1.664,1.5519999999999998,3.948,17.658,5.729,2.93,1.996,3.44,0.031,0.002,0.008,0.0
2262,2594,19750430,8,0.090481,0.111405,0.279,0.161,3.145,6.977,5.19,3.029,2.822,4.647,5.24,0.151,0.4270000000000001,0.466,0.304,0.08199999999999999,0.08199999999999999,0.087,0.206,0.032,0.076,0.104,0.125,0.154,0.06,0.166,0.147,0.08199999999999999,0.327,0.672,0.327,0.399,0.522,0.398,0.1,0.371,0.141,0.069,0.057,0.156,0.879,0.4320000000000001,1.652,0.487,0.107,0.09,0.562,1.3969999999999998,0.866,0.461,0.316,0.403,2.781,4.623,133.67,0.161,3.315,1.664,1.5519999999999998,3.948,17.658,5.729,2.93,1.996,3.44,0.031,0.002,0.008,0.0
2301,2636,19750531,8,0.024422,0.028362,0.0,0.265,2.735,6.643,3.32,3.029,3.044,5.122000000000001,5.928,0.156,0.431,0.466,0.304,0.062,0.062,0.071,0.206,0.027000000000000003,0.076,0.104,0.125,0.154,0.051,0.166,0.147,0.06,0.326,0.674,0.326,0.391,0.522,0.383,0.1,0.401,0.141,0.071,0.053,0.151,0.879,0.431,1.652,0.483,0.103,0.09,0.525,1.335,0.841,0.455,0.312,0.401,2.611,4.623,133.67,0.17,3.299,1.729,1.509,3.948,17.658,6.046,2.7880000000000003,1.896,3.403,0.037000000000000005,0.0,0.008,0.0
2339,2678,19750630,8,0.095567,0.046402,0.0,0.297,2.519,7.407999999999999,3.42,3.029,3.18,6.354,6.968,0.173,0.467,0.466,0.304,0.06,0.06,0.071,0.206,0.024,0.076,0.104,0.125,0.154,0.045,0.166,0.147,0.058,0.326,0.674,0.326,0.391,0.522,0.383,0.1,0.373,0.141,0.076,0.053,0.151,0.879,0.423,1.652,0.483,0.103,0.09,0.528,1.335,0.838,0.455,0.312,0.412,2.399,4.623,133.67,0.172,3.32,1.693,1.4980000000000002,3.948,17.658,6.046,2.773,1.852,3.339,0.037000000000000005,0.0,0.008,0.0
2379,2720,19750731,8,-0.022949,-0.049021,0.0,0.269,2.519,8.311,2.95,3.029,2.975,6.019,6.553,0.16899999999999998,0.474,0.466,0.304,0.06,0.06,0.071,0.206,0.024,0.076,0.104,0.125,0.154,0.045,0.166,0.147,0.058,0.326,0.674,0.326,0.391,0.522,0.383,0.1,0.373,0.141,0.076,0.053,0.151,0.879,0.423,1.652,0.483,0.103,0.09,0.528,1.335,0.838,0.455,0.312,0.412,2.399,4.623,133.67,0.172,3.32,1.693,1.4980000000000002,3.948,17.658,6.046,2.773,1.852,3.339,0.037000000000000005,0.0,0.008,0.0
2420,2762,19750831,8,-0.010699,0.003904,0.0,0.268,2.195,8.644,3.06,3.035,4.0,6.477,6.852,0.16399999999999998,0.474,0.463,0.274,0.039,0.039,0.059,0.174,0.018000000000000002,0.073,0.1,0.119,0.136,0.037000000000000005,0.16,0.135,0.037000000000000005,0.325,0.675,0.324,0.388,0.517,0.389,0.1,0.305,0.141,0.081,0.05,0.152,0.755,0.423,1.588,0.481,0.104,0.086,0.537,1.287,0.83,0.453,0.314,0.411,2.214,4.623,133.67,0.202,3.3680000000000003,1.724,1.491,3.948,17.337,5.79,2.648,1.902,3.261,0.025,0.0,0.008,0.0
2461,2805,19750930,8,-0.004249,-0.021965,0.0,0.377,2.186,8.148,4.67,2.798,3.0210000000000004,7.864,8.294,0.166,0.467,0.463,0.268,0.039,0.039,0.059,0.174,0.016,0.076,0.104,0.119,0.136,0.032,0.16,0.135,0.037000000000000005,0.325,0.674,0.325,0.384,0.518,0.387,0.1,0.425,0.141,0.083,0.053,0.15,0.951,0.423,1.379,0.482,0.101,0.086,0.5379999999999999,1.287,0.831,0.453,0.31,0.412,2.04,5.029,131.961,0.208,3.355,1.704,1.466,3.985,17.337,5.79,2.648,1.869,3.218,0.036000000000000004,0.0,0.008,0.0
2500,2848,19751031,8,0.184791,0.13822,0.0,0.449,2.186,9.465,4.34,2.798,3.523,9.396,9.396,0.189,0.5379999999999999,0.463,0.268,0.039,0.039,0.059,0.174,0.016,0.076,0.104,0.119,0.136,0.032,0.16,0.135,0.037000000000000005,0.325,0.674,0.325,0.384,0.518,0.387,0.1,0.425,0.141,0.083,0.053,0.15,0.951,0.423,1.379,0.482,0.101,0.086,0.5379999999999999,1.287,0.831,0.453,0.31,0.412,2.04,5.029,131.961,0.208,3.355,1.704,1.466,3.985,17.337,5.79,2.648,1.869,3.218,0.036000000000000004,0.0,0.008,0.0
2542,2891,19751130,8,0.063884,0.07009,0.0,0.393,2.141,9.994,3.59,2.323,2.654,9.164,9.518,0.194,0.557,0.466,0.116,0.036000000000000004,0.036000000000000004,0.047,0.086,0.015,0.065,0.103,0.113,0.14300000000000002,0.032,0.163,0.132,0.037000000000000005,0.32,0.68,0.319,0.365,0.518,0.386,0.431,0.5429999999999999,0.153,0.086,0.053,0.138,0.789,0.423,1.342,0.468,0.102,0.083,0.537,1.285,0.8059999999999999,0.445,0.302,0.397,1.968,5.814,128.5,0.183,3.514,1.679,1.47,4.146,17.337,5.811,2.719,1.926,3.129,0.068,0.0,0.008,0.0
2582,2934,19751231,8,-0.022092,-0.02038,0.029,0.365,2.112,10.074,2.28,3.3310000000000004,3.0780000000000003,8.674,9.05,0.191,0.5579999999999999,0.463,0.218,0.036000000000000004,0.036000000000000004,0.047,0.155,0.016,0.052000000000000005,0.09,0.084,0.104,0.034,0.132,0.103,0.037000000000000005,0.316,0.684,0.316,0.341,0.517,0.386,0.431,0.439,0.213,0.083,0.045,0.075,0.73,0.412,1.796,0.46,0.1,0.084,0.539,1.264,0.789,0.441,0.279,0.389,2.063,4.243,132.673,0.165,3.62,1.779,1.477,3.903,16.921,5.811,2.701,1.923,3.129,0.057,0.0,0.008,0.0
2623,2977,19760131,8,0.215695,0.203217,0.029,0.446,2.112,12.056,3.75,3.3310000000000004,3.674,10.191,10.521,0.237,0.6759999999999999,0.463,0.218,0.036000000000000004,0.036000000000000004,0.047,0.155,0.016,0.052000000000000005,0.09,0.084,0.104,0.034,0.132,0.103,0.037000000000000005,0.316,0.684,0.316,0.341,0.517,0.386,0.431,0.439,0.213,0.083,0.045,0.075,0.73,0.412,1.796,0.46,0.1,0.084,0.539,1.264,0.789,0.441,0.279,0.389,2.063,4.243,132.673,0.165,3.62,1.779,1.477,3.903,16.921,5.811,2.701,1.923,3.129,0.057,0.0,0.008,0.0
2663,3020,19760229,8,0.040227,0.001433,0.264,1.4280000000000002,1.893,12.214,1.41,4.258,3.993,9.852,9.852,0.233,0.68,0.459,0.242,0.062,0.061,0.066,0.177,0.024,0.056,0.083,0.084,0.102,0.044,0.13,0.096,0.061,0.302,0.6970000000000001,0.302,0.319,0.4920000000000001,0.411,0.529,0.654,0.333,0.094,0.053,0.061,0.835,0.392,1.861,0.425,0.096,0.079,0.551,1.205,0.7559999999999999,0.43,0.257,0.366,2.734,4.25,139.332,0.239,3.611,1.897,1.516,3.745,16.74,5.5779999999999985,2.737,1.866,3.315,0.07,0.002,0.005,0.0
2703,3063,19760331,8,0.08231000000000001,0.011904,0.189,1.531,1.733,12.662,4.66,4.132,4.398,9.848,9.848,0.252,0.742,0.459,0.242,0.063,0.063,0.069,0.177,0.024,0.056,0.083,0.086,0.108,0.045,0.135,0.099,0.062,0.302,0.6970000000000001,0.302,0.321,0.4920000000000001,0.411,0.529,0.654,0.333,0.094,0.053,0.073,0.835,0.392,1.861,0.425,0.094,0.076,0.55,1.205,0.7559999999999999,0.43,0.263,0.366,2.734,4.25,132.10399999999998,0.249,3.52,1.795,1.569,3.753,16.74,5.622000000000001,2.854,1.944,3.334,0.07,0.002,0.005,0.0
2746,3106,19760430,8,0.008715,-0.047708,0.189,1.422,1.733,11.808,4.22,4.132,4.065,9.99,9.99,0.261,0.755,0.459,0.242,0.063,0.063,0.069,0.177,0.024,0.056,0.083,0.086,0.108,0.045,0.135,0.099,0.062,0.302,0.6970000000000001,0.302,0.321,0.4920000000000001,0.411,0.529,0.654,0.333,0.094,0.053,0.073,0.835,0.392,1.861,0.425,0.094,0.076,0.55,1.205,0.7559999999999999,0.43,0.263,0.366,2.734,4.25,132.10399999999998,0.249,3.52,1.795,1.569,3.753,16.74,5.622000000000001,2.854,1.944,3.334,0.07,0.002,0.005,0.0
2786,3149,19760531,8,-0.065911,-0.06008400000000001,0.0,0.489,1.463,11.129,4.37,3.914,3.394,6.652,6.652,0.218,0.6729999999999999,0.459,0.29600000000000004,0.087,0.086,0.076,0.184,0.03,0.067,0.094,0.097,0.117,0.057,0.149,0.111,0.086,0.312,0.688,0.312,0.331,0.505,0.408,0.529,0.5579999999999999,0.333,0.087,0.057,0.129,0.933,0.385,1.578,0.45,0.09,0.07400000000000001,0.555,1.286,0.799,0.444,0.268,0.371,3.452,5.688,127.751,0.227,3.4210000000000003,1.767,1.615,4.018,17.726,6.1720000000000015,2.977,2.056,3.47,0.058,0.0,0.005,0.0
2827,3193,19760630,8,0.010858,0.000378,0.0,0.421,1.6230000000000002,10.701,3.61,3.3710000000000004,3.609,6.957999999999998,6.957999999999998,0.217,0.6679999999999999,0.459,0.29600000000000004,0.087,0.086,0.084,0.184,0.031,0.068,0.094,0.108,0.131,0.058,0.158,0.123,0.087,0.312,0.688,0.312,0.331,0.505,0.408,0.529,0.475,0.333,0.087,0.057,0.129,0.933,0.385,1.578,0.45,0.09,0.07400000000000001,0.545,1.286,0.799,0.444,0.268,0.371,3.452,5.688,124.795,0.213,3.3480000000000003,1.736,1.668,4.117,17.726,6.212999999999999,3.076,2.138,3.534,0.026,0.0,0.005,0.0
