,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
11143,12291,19930731,6,-0.012061,-0.010151,0.464,4.578,0.472,20.153,2.26,7.871,12.287,16.665,19.016,1.003,2.289,0.365,0.484,0.095,0.094,0.08900000000000001,0.43,0.037000000000000005,0.08800000000000001,0.115,0.128,0.254,0.054000000000000006,0.152,0.183,0.094,0.159,0.841,0.159,0.39,0.348,0.45,0.414,0.256,0.16399999999999998,0.052000000000000005,0.086,0.527,0.407,0.664,1.101,0.19,0.156,0.081,0.156,2.1790000000000003,1.3130000000000002,0.5670000000000001,0.199,0.391,3.491,5.984,126.63,0.081,1.341,0.95,1.236,3.399,8.572000000000001,5.229,2.9130000000000003,2.541,8.395,0.043,0.067,0.012,0.0
11182,12337,19930831,6,0.052904,0.068678,0.46,4.556,0.438,21.835,0.25,8.027999999999999,11.13,17.878,16.403,1.138,2.408,0.37,0.463,0.122,0.122,0.122,0.451,0.039,0.086,0.127,0.119,0.219,0.065,0.159,0.179,0.123,0.161,0.8390000000000001,0.161,0.35100000000000003,0.35100000000000003,0.457,0.5379999999999999,0.35,0.173,0.055,0.083,0.513,0.4270000000000001,0.645,1.064,0.192,0.155,0.08,0.149,2.222,1.46,0.591,0.17600000000000002,0.382,3.56,6.631,122.682,0.08900000000000001,1.314,0.955,1.268,3.688,8.312999999999999,5.494,3.1460000000000004,2.6010000000000004,9.285,0.049,0.068,0.013,0.0
11226,12383,19930930,6,-0.035253,-0.046242,0.46,4.38,0.438,20.573,2.19,8.027999999999999,10.824000000000002,16.852,15.084,1.078,2.3040000000000003,0.37,0.463,0.122,0.122,0.122,0.451,0.039,0.086,0.127,0.12,0.248,0.065,0.159,0.16699999999999998,0.123,0.161,0.8390000000000001,0.161,0.384,0.35100000000000003,0.448,0.5379999999999999,0.35,0.173,0.054000000000000006,0.083,0.513,0.4270000000000001,0.645,1.064,0.192,0.155,0.08,0.149,2.222,1.383,0.579,0.18600000000000005,0.389,3.56,6.631,122.682,0.08900000000000001,1.3330000000000002,0.955,1.268,3.688,8.312999999999999,5.494,3.1460000000000004,2.6010000000000004,9.285,0.056,0.042,0.013,0.0
11259,12430,19931031,6,0.009319,-0.018318,0.46,4.268,0.438,20.959,1.34,8.027999999999999,9.626,16.173,14.188,1.131,2.282,0.37,0.463,0.122,0.122,0.122,0.451,0.039,0.086,0.127,0.12,0.248,0.065,0.159,0.16699999999999998,0.123,0.166,0.8340000000000001,0.166,0.384,0.38,0.448,0.5379999999999999,0.35,0.173,0.052000000000000005,0.083,0.495,0.452,0.645,1.112,0.199,0.155,0.08,0.168,2.049,1.284,0.5579999999999999,0.18600000000000005,0.38,3.56,6.631,122.682,0.08800000000000001,1.3330000000000002,0.955,1.268,3.688,8.312999999999999,5.685,3.027,2.484,9.285,0.056,0.042,0.013,0.0
11307,12477,19931130,5,-0.022123,-0.014,0.479,3.865,0.401,19.861,1.97,9.18,9.856,18.133,17.937,1.477,2.294,0.3670000000000001,0.459,0.111,0.111,0.103,0.512,0.04,0.08800000000000001,0.128,0.119,0.226,0.059,0.15,0.161,0.107,0.149,0.851,0.149,0.322,0.377,0.454,0.5529999999999999,0.327,0.16399999999999998,0.056,0.087,0.491,0.445,0.639,1.002,0.174,0.153,0.08800000000000001,0.16399999999999998,2.074,1.064,0.516,0.158,0.373,3.455,7.011,120.907,0.08800000000000001,1.374,0.948,1.195,3.524,7.394,5.364,2.755,2.345,8.302999999999999,0.057,0.08,0.016,0.0
11335,12524,19931231,5,0.096039,0.07234199999999999,0.479,4.122,0.401,21.179,1.71,9.18,11.009,19.184,19.127,1.66,2.449,0.3670000000000001,0.459,0.111,0.111,0.103,0.512,0.04,0.08800000000000001,0.128,0.119,0.226,0.059,0.15,0.161,0.107,0.149,0.851,0.149,0.322,0.377,0.454,0.5529999999999999,0.327,0.16399999999999998,0.056,0.087,0.491,0.445,0.639,1.002,0.174,0.153,0.08800000000000001,0.16399999999999998,2.074,1.064,0.516,0.158,0.373,3.455,7.011,120.907,0.08800000000000001,1.374,0.948,1.195,3.524,7.394,5.364,2.755,2.345,8.302999999999999,0.057,0.08,0.016,0.0
11392,12571,19940131,5,0.043779000000000005,0.009888,0.479,4.19,0.401,21.483,2.0,9.18,12.201,18.887,18.537,1.6840000000000002,2.511,0.3670000000000001,0.459,0.111,0.111,0.103,0.512,0.04,0.08800000000000001,0.128,0.12,0.228,0.059,0.149,0.163,0.107,0.16,0.84,0.16,0.322,0.377,0.454,0.5529999999999999,0.327,0.16399999999999998,0.056,0.087,0.491,0.445,0.639,1.002,0.191,0.153,0.08800000000000001,0.16699999999999998,2.114,1.111,0.526,0.153,0.375,3.455,7.011,120.907,0.09,1.374,0.948,1.195,3.5580000000000003,7.352,5.319,2.795,2.347,8.302999999999999,0.057,0.08,0.016,0.0
11421,12618,19940228,6,0.012589,0.039537,0.394,11.991,0.406,22.148000000000003,2.69,9.591,12.699000000000002,17.259,17.065,1.602,2.623,0.363,0.519,0.126,0.126,0.127,0.515,0.063,0.106,0.139,0.13699999999999998,0.194,0.097,0.149,0.173,0.124,0.142,0.858,0.142,0.272,0.338,0.458,0.511,0.256,0.168,0.053,0.1,0.409,0.524,0.626,1.018,0.166,0.134,0.07200000000000001,0.175,2.233,1.075,0.518,0.152,0.345,5.206,7.454,126.988,0.086,1.556,1.021,1.033,3.275,10.058,4.789,2.451,2.121,7.341,0.038,0.068,0.011,0.0
11462,12665,19940331,6,-0.012399,-0.052069,0.394,11.970999999999998,0.406,20.34,1.93,9.591,12.833,15.918,16.313,1.442,2.587,0.363,0.519,0.126,0.126,0.127,0.515,0.063,0.106,0.139,0.13699999999999998,0.194,0.097,0.149,0.173,0.124,0.142,0.858,0.142,0.272,0.338,0.458,0.511,0.256,0.168,0.053,0.1,0.409,0.524,0.626,1.018,0.166,0.134,0.07200000000000001,0.175,2.233,1.075,0.518,0.152,0.345,5.206,7.454,126.988,0.086,1.556,1.021,1.033,3.275,10.058,4.789,2.451,2.121,7.341,0.038,0.068,0.011,0.0
11499,12712,19940430,6,-0.026779,-0.024747,0.394,11.623,0.406,19.663,1.08,9.591,11.628,15.617,15.927,1.314,2.649,0.363,0.519,0.126,0.126,0.127,0.51,0.063,0.106,0.139,0.13699999999999998,0.194,0.097,0.149,0.173,0.124,0.149,0.851,0.149,0.276,0.329,0.46,0.511,0.275,0.168,0.057,0.1,0.392,0.526,0.626,1.011,0.17600000000000002,0.134,0.07200000000000001,0.17800000000000002,2.293,1.112,0.526,0.153,0.345,5.206,7.454,126.988,0.093,1.56,1.042,1.033,3.544,10.058,4.789,2.525,2.1630000000000003,7.3210000000000015,0.038,0.068,0.011,0.0
11542,12759,19940531,6,-0.001201,0.023906,0.394,3.7,0.393,19.092,2.3,9.342,13.76,16.01,14.988,1.269,2.673,0.363,0.505,0.131,0.131,0.123,0.51,0.065,0.11,0.14400000000000002,0.139,0.204,0.101,0.158,0.188,0.13,0.15,0.85,0.15,0.29,0.334,0.46,0.457,0.275,0.168,0.057,0.103,0.386,0.539,0.618,0.986,0.17600000000000002,0.134,0.07400000000000001,0.175,2.257,1.093,0.521,0.155,0.343,5.335,7.472,125.144,0.093,1.5590000000000002,1.034,1.044,3.544,10.914,4.704,2.516,2.165,7.181,0.029,0.066,0.011,0.0
11582,12806,19940630,6,-0.001294,-0.037881,0.394,3.833,0.393,18.9,1.57,9.342,12.816,14.928,15.268,1.3159999999999998,2.676,0.363,0.505,0.131,0.131,0.123,0.51,0.065,0.11,0.14400000000000002,0.139,0.204,0.101,0.158,0.188,0.13,0.15,0.85,0.15,0.29,0.334,0.46,0.457,0.275,0.168,0.057,0.103,0.386,0.539,0.618,0.986,0.17600000000000002,0.134,0.07400000000000001,0.175,2.257,1.093,0.521,0.155,0.343,5.335,7.472,125.144,0.093,1.5590000000000002,1.034,1.044,3.544,10.914,4.704,2.516,2.165,7.181,0.029,0.066,0.011,0.0
11626,12853,19940731,6,0.023423,0.043118,0.394,3.825,0.393,19.442,1.93,9.342,19.249,15.945,16.482,1.283,2.688,0.345,0.505,0.134,0.134,0.14,0.507,0.065,0.11,0.14400000000000002,0.139,0.204,0.101,0.158,0.188,0.134,0.153,0.847,0.153,0.279,0.313,0.469,0.457,0.238,0.168,0.069,0.103,0.376,0.5589999999999999,0.618,0.909,0.182,0.13,0.077,0.18600000000000005,2.282,1.056,0.513,0.142,0.343,6.404,8.324,125.144,0.11,1.666,1.144,1.044,3.835,10.914,4.704,2.448,2.0980000000000003,6.644,0.018000000000000002,0.066,0.011,0.0
11668,12900,19940831,6,0.066949,0.055253,0.398,1.836,0.397,19.539,1.31,9.03,20.046,16.572,17.757,1.285,2.84,0.31,0.508,0.152,0.152,0.14800000000000002,0.51,0.075,0.113,0.14800000000000002,0.142,0.245,0.105,0.158,0.196,0.14800000000000002,0.15,0.85,0.15,0.297,0.311,0.473,0.315,0.202,0.131,0.064,0.109,0.359,0.5710000000000001,0.614,0.879,0.177,0.124,0.07,0.185,2.315,1.042,0.51,0.14800000000000002,0.354,7.957999999999998,10.967,143.864,0.101,1.663,1.143,1.12,3.212,9.064,4.589,2.449,2.11,6.244,0.001,0.064,0.012,0.0
11709,12947,19940930,6,0.004471,-0.026728,0.398,1.765,0.397,18.768,2.01,9.03,19.847,15.95,18.482,1.293,2.553,0.31,0.508,0.152,0.152,0.14800000000000002,0.51,0.075,0.113,0.14800000000000002,0.142,0.245,0.105,0.158,0.196,0.14800000000000002,0.15,0.85,0.15,0.297,0.311,0.473,0.315,0.202,0.131,0.064,0.109,0.359,0.5710000000000001,0.614,0.879,0.177,0.124,0.07,0.185,2.315,1.042,0.51,0.14800000000000002,0.354,7.957999999999998,10.967,143.864,0.101,1.663,1.143,1.12,3.212,9.064,4.589,2.449,2.11,6.244,0.001,0.064,0.012,0.0
11756,12994,19941031,6,-0.044276,-0.015566,0.398,1.664,0.397,18.101,1.68,9.03,22.177,15.537,17.519000000000002,1.171,2.423,0.31,0.508,0.161,0.161,0.14800000000000002,0.51,0.075,0.113,0.14800000000000002,0.142,0.247,0.105,0.158,0.196,0.157,0.15,0.85,0.15,0.297,0.327,0.466,0.315,0.19,0.131,0.056,0.109,0.359,0.59,0.614,0.919,0.177,0.124,0.07,0.185,2.311,1.039,0.509,0.152,0.35700000000000004,7.957999999999998,10.967,143.864,0.097,1.6469999999999998,1.102,1.12,3.1710000000000003,9.064,4.589,2.513,2.162,6.483,-0.012,0.064,0.012,0.0
11789,13041,19941130,6,-0.040811,-0.035578,0.39,1.371,0.382,17.36,1.94,8.781,13.887,14.604,16.798,1.116,2.602,0.31,0.516,0.157,0.157,0.146,0.511,0.075,0.112,0.145,0.147,0.244,0.106,0.156,0.187,0.155,0.15,0.85,0.15,0.257,0.326,0.468,0.491,0.273,0.131,0.059,0.109,0.36,0.608,0.615,0.872,0.177,0.127,0.069,0.184,2.313,0.998,0.498,0.14400000000000002,0.344,8.794,11.535,124.315,0.103,1.661,1.099,1.122,3.12,8.321,4.454,2.458,2.132,6.226,0.012,0.063,0.008,0.0
11848,13088,19941231,6,0.007111,0.043045,0.39,1.4469999999999998,0.382,18.339,0.91,8.781,14.348,14.985,16.43,1.105,2.6060000000000003,0.31,0.516,0.157,0.157,0.146,0.511,0.075,0.112,0.145,0.147,0.244,0.106,0.156,0.187,0.155,0.15,0.85,0.15,0.257,0.326,0.468,0.491,0.273,0.131,0.059,0.109,0.36,0.608,0.615,0.872,0.177,0.127,0.069,0.184,2.313,0.998,0.498,0.14400000000000002,0.344,8.794,11.535,124.315,0.103,1.661,1.099,1.122,3.12,8.321,4.454,2.458,2.132,6.226,0.012,0.063,0.008,0.0
11877,13135,19950131,6,0.021079,0.023549,0.39,1.376,0.382,18.007,0.65,8.781,14.111,15.594,16.862000000000002,1.116,2.721,0.31,0.516,0.163,0.163,0.146,0.509,0.075,0.112,0.145,0.147,0.249,0.106,0.156,0.187,0.16,0.147,0.853,0.147,0.257,0.326,0.468,0.491,0.273,0.131,0.061,0.109,0.36,0.613,0.615,0.851,0.173,0.127,0.069,0.184,2.323,0.975,0.493,0.141,0.34,8.794,11.535,124.315,0.104,1.682,1.114,1.122,3.141,8.321,4.454,2.435,2.121,6.171,0.012,0.063,0.008,0.0
11918,13182,19950228,6,0.058940999999999986,0.058359,0.422,1.5719999999999998,0.39,19.144,1.0,8.471,14.523,16.919,17.542,1.161,2.908,0.27,0.579,0.16899999999999998,0.16899999999999998,0.147,0.507,0.073,0.108,0.14,0.14400000000000002,0.266,0.102,0.155,0.184,0.16899999999999998,0.15,0.85,0.15,0.332,0.318,0.502,0.526,0.307,0.192,0.058,0.105,0.389,0.59,0.5760000000000001,0.877,0.177,0.133,0.07400000000000001,0.184,2.294,1.222,0.547,0.156,0.378,9.137,11.505,117.101,0.102,1.5419999999999998,1.0490000000000002,1.133,3.255,8.22,4.4430000000000005,2.568,2.167,5.8870000000000005,0.018000000000000002,0.061,0.0,0.0
11970,13229,19950331,6,0.05738,0.023958,0.422,1.628,0.39,19.835,0.8,8.471,14.797,17.384,17.826,1.214,2.952,0.27,0.579,0.16899999999999998,0.16899999999999998,0.147,0.507,0.073,0.108,0.14,0.14400000000000002,0.266,0.102,0.155,0.184,0.16899999999999998,0.15,0.85,0.15,0.332,0.318,0.502,0.526,0.307,0.192,0.058,0.105,0.389,0.59,0.5760000000000001,0.877,0.177,0.133,0.07400000000000001,0.184,2.294,1.222,0.547,0.156,0.378,9.137,11.505,117.101,0.102,1.5419999999999998,1.0490000000000002,1.133,3.255,8.22,4.4430000000000005,2.568,2.167,5.8870000000000005,0.018000000000000002,0.061,0.0,0.0
12018,13276,19950430,6,0.062681,0.029973000000000007,0.422,1.653,0.395,25.704,1.23,8.471,14.45,17.965,18.22,1.268,2.994,0.27,0.579,0.172,0.172,0.147,0.504,0.073,0.108,0.14,0.147,0.266,0.102,0.155,0.184,0.172,0.147,0.853,0.147,0.332,0.32299999999999995,0.499,0.526,0.307,0.192,0.056,0.105,0.389,0.5920000000000001,0.5770000000000001,0.868,0.172,0.133,0.07400000000000001,0.183,2.307,1.197,0.542,0.154,0.3720000000000001,9.137,11.505,117.101,0.1,1.5419999999999998,1.0490000000000002,1.133,3.212,8.22,4.4430000000000005,2.526,2.141,5.817,0.018000000000000002,0.061,0.0,0.0
12061,13323,19950531,6,0.037249,0.031139,0.378,1.43,0.359,26.911,3.08,8.898,13.673,17.674,18.054,1.271,2.987,0.27,0.557,0.17,0.17,0.153,0.502,0.08199999999999999,0.108,0.14,0.149,0.265,0.113,0.156,0.188,0.17,0.145,0.855,0.145,0.325,0.33,0.476,0.612,0.311,0.192,0.068,0.113,0.37,0.568,0.58,0.91,0.17,0.136,0.075,0.185,2.353,0.992,0.498,0.156,0.366,10.1,12.019,132.844,0.119,1.774,1.119,1.15,3.135,8.889,4.521,2.463,2.157,5.438,0.016,0.059,0.0,0.0
12106,13370,19950630,6,0.056587,0.052070000000000005,0.378,1.52,0.359,27.939,1.42,8.898,14.745,18.38,19.376,1.324,3.299,0.27,0.557,0.17,0.17,0.153,0.502,0.08199999999999999,0.108,0.14,0.149,0.265,0.113,0.156,0.188,0.17,0.145,0.855,0.145,0.325,0.33,0.476,0.612,0.311,0.192,0.068,0.113,0.37,0.568,0.58,0.91,0.17,0.136,0.075,0.185,2.353,0.992,0.498,0.156,0.366,10.1,12.019,132.844,0.119,1.774,1.119,1.15,3.135,8.889,4.521,2.463,2.157,5.438,0.016,0.059,0.0,0.0
12149,13417,19950731,6,0.004115,-0.005009,0.378,1.564,0.359,28.178,2.41,9.517,15.217,18.188,18.884,1.3430000000000002,3.207,0.253,0.557,0.165,0.165,0.158,0.4970000000000001,0.08199999999999999,0.108,0.14,0.14300000000000002,0.265,0.113,0.155,0.188,0.163,0.134,0.866,0.134,0.325,0.335,0.482,0.619,0.311,0.192,0.061,0.113,0.433,0.482,0.62,1.077,0.155,0.127,0.069,0.171,2.371,0.991,0.498,0.16899999999999998,0.373,10.1,12.056,132.844,0.098,1.622,1.012,1.15,3.133,8.889,4.521,2.282,2.032,5.562,0.016,0.059,0.0,0.0
12192,13464,19950831,6,-0.000317,0.011758,0.422,1.358,0.334,27.136,1.59,10.337,17.115,17.711,18.592,1.3090000000000002,3.042,0.253,0.5760000000000001,0.183,0.183,0.173,0.496,0.07200000000000001,0.108,0.138,0.145,0.28300000000000003,0.103,0.156,0.208,0.182,0.13699999999999998,0.863,0.13699999999999998,0.312,0.327,0.502,0.599,0.254,0.192,0.069,0.103,0.435,0.461,0.631,1.119,0.158,0.129,0.063,0.171,2.475,1.183,0.539,0.16899999999999998,0.369,9.209,11.804,139.48,0.104,1.65,1.057,1.135,3.159,8.622,4.551,2.364,2.043,5.0710000000000015,0.012,0.058,0.0,0.0
12235,13511,19950930,6,0.053875,0.015358000000000004,0.422,1.124,0.334,27.864,1.09,10.337,17.7,18.641,20.537,1.37,3.307,0.253,0.5760000000000001,0.183,0.183,0.173,0.496,0.07200000000000001,0.108,0.138,0.145,0.28300000000000003,0.103,0.156,0.208,0.182,0.13699999999999998,0.863,0.13699999999999998,0.312,0.327,0.502,0.599,0.254,0.192,0.069,0.103,0.435,0.461,0.631,1.119,0.158,0.129,0.063,0.171,2.475,1.183,0.539,0.16899999999999998,0.369,9.209,11.804,139.48,0.104,1.65,1.057,1.135,3.159,8.622,4.551,2.364,2.043,5.0710000000000015,0.012,0.058,0.0,0.0
12279,13558,19951031,6,0.004551,-0.00333,0.422,1.254,0.334,27.607,1.72,9.518,17.242,18.261,20.352,1.355,3.272,0.253,0.588,0.183,0.183,0.173,0.488,0.07200000000000001,0.108,0.138,0.152,0.28300000000000003,0.103,0.156,0.208,0.183,0.147,0.853,0.147,0.31,0.327,0.495,0.599,0.254,0.192,0.07400000000000001,0.103,0.398,0.51,0.602,1.0759999999999998,0.172,0.129,0.063,0.187,2.471,1.175,0.537,0.168,0.368,9.209,11.804,139.48,0.119,1.65,1.11,1.135,3.1,8.622,4.551,2.51,2.141,5.032,0.012,0.058,0.0,0.0
12322,13605,19951130,6,0.047691,0.086727,0.409,1.052,0.348,28.6,4.95,8.958,17.232,18.78,19.461,1.3730000000000002,3.192,0.253,0.603,0.183,0.183,0.188,0.49,0.073,0.112,0.14300000000000002,0.157,0.285,0.106,0.16399999999999998,0.223,0.177,0.15,0.85,0.15,0.28600000000000003,0.336,0.499,0.516,0.214,0.192,0.073,0.104,0.434,0.5539999999999999,0.598,1.025,0.177,0.129,0.07200000000000001,0.187,2.571,1.271,0.5529999999999999,0.163,0.362,9.232,12.525,141.972,0.118,1.57,1.05,1.198,3.14,8.192,4.621,2.689,2.123,5.813,0.006999999999999999,0.056,0.0,0.0
12369,13652,19951231,6,0.026102,0.03534,0.409,1.0759999999999998,0.348,30.916,2.02,8.958,18.583,18.608,19.35,1.4269999999999998,3.3,0.253,0.603,0.183,0.183,0.188,0.49,0.073,0.112,0.14300000000000002,0.157,0.285,0.106,0.16399999999999998,0.223,0.177,0.15,0.85,0.15,0.28600000000000003,0.336,0.499,0.516,0.214,0.192,0.073,0.104,0.434,0.5539999999999999,0.598,1.025,0.177,0.129,0.07200000000000001,0.187,2.571,1.271,0.5529999999999999,0.163,0.362,9.232,12.525,141.972,0.118,1.57,1.05,1.198,3.14,8.192,4.621,2.689,2.123,5.813,0.006999999999999999,0.056,0.0,0.0
12410,13699,19960131,6,0.044772,0.033413,0.409,1.046,0.339,31.812,1.18,9.208,19.112,16.794,18.711,1.594,3.41,0.253,0.598,0.183,0.183,0.188,0.485,0.073,0.112,0.14300000000000002,0.158,0.285,0.106,0.16399999999999998,0.223,0.17800000000000002,0.154,0.846,0.154,0.294,0.336,0.499,0.516,0.214,0.192,0.071,0.104,0.434,0.5579999999999999,0.598,1.054,0.182,0.129,0.07200000000000001,0.187,2.553,1.267,0.552,0.16899999999999998,0.365,9.232,12.525,141.972,0.112,1.57,1.05,1.198,3.13,8.192,4.621,2.692,2.116,5.819,0.006999999999999999,0.056,0.0,0.0
12453,13745,19960229,6,0.003002,-0.025817000000000003,0.382,0.043,0.305,28.287,0.98,10.159,13.722,16.04,16.04,1.515,3.365,0.3,0.5920000000000001,0.18600000000000005,0.18600000000000005,0.194,0.485,0.076,0.116,0.145,0.16,0.299,0.109,0.168,0.231,0.184,0.168,0.8320000000000001,0.168,0.294,0.333,0.501,0.679,0.307,0.221,0.068,0.106,0.414,0.496,0.601,1.047,0.202,0.141,0.07400000000000001,0.188,2.557,1.167,0.536,0.162,0.362,8.943,12.390999999999998,128.509,0.119,1.59,1.0590000000000002,1.192,3.2110000000000003,8.082,4.713,2.6830000000000003,2.135,6.049,0.022,0.055,0.0,0.0
12497,13791,19960331,6,-0.02094,0.020593,0.382,0.05,0.305,26.299,1.75,10.159,14.255,14.151,14.151,1.5759999999999998,3.497,0.3,0.5920000000000001,0.18600000000000005,0.18600000000000005,0.194,0.485,0.076,0.116,0.145,0.16,0.299,0.109,0.168,0.231,0.184,0.168,0.8320000000000001,0.168,0.294,0.333,0.501,0.679,0.307,0.221,0.068,0.106,0.414,0.496,0.601,1.047,0.202,0.141,0.07400000000000001,0.188,2.557,1.167,0.536,0.162,0.362,8.943,12.390999999999998,128.509,0.119,1.59,1.0590000000000002,1.192,3.2110000000000003,8.082,4.713,2.6830000000000003,2.135,6.049,0.022,0.055,0.0,0.0
12541,13837,19960430,6,0.05788400000000001,0.024875,0.382,0.051,0.305,28.086,2.88,10.417,17.771,15.575,15.575,1.626,3.4810000000000003,0.3,0.588,0.18600000000000005,0.18600000000000005,0.194,0.482,0.076,0.116,0.145,0.158,0.299,0.109,0.168,0.231,0.184,0.172,0.828,0.172,0.301,0.333,0.506,0.637,0.307,0.221,0.067,0.106,0.414,0.495,0.599,1.047,0.207,0.141,0.07400000000000001,0.194,2.511,1.167,0.536,0.16699999999999998,0.364,8.943,12.390999999999998,128.509,0.118,1.59,1.0590000000000002,1.192,3.213,8.082,4.713,2.673,2.1180000000000003,6.0070000000000014,0.022,0.055,0.0,0.0
12585,13883,19960531,6,-0.002834,0.010077,0.375,3.056,0.28800000000000003,30.155,4.38,10.691,16.999000000000002,17.817,17.817,1.605,3.446,0.3,0.595,0.166,0.166,0.163,0.484,0.07,0.119,0.147,0.16,0.304,0.106,0.171,0.23,0.16399999999999998,0.161,0.8390000000000001,0.161,0.322,0.325,0.508,0.61,0.333,0.221,0.067,0.099,0.46,0.507,0.626,1.122,0.193,0.14400000000000002,0.067,0.17800000000000002,2.517,1.251,0.5489999999999999,0.177,0.364,8.863999999999997,12.457,141.482,0.106,1.526,1.028,1.182,3.11,8.708,4.734,2.767,2.0980000000000003,6.303,0.041,0.055,0.0,0.0
12630,13929,19960630,6,0.026034,0.043512,0.375,1.531,0.28800000000000003,30.032,2.34,10.691,17.012,18.384,18.384,1.605,3.664,0.3,0.595,0.166,0.166,0.163,0.484,0.07,0.119,0.147,0.16,0.304,0.106,0.171,0.23,0.16399999999999998,0.161,0.8390000000000001,0.161,0.322,0.325,0.508,0.61,0.333,0.221,0.067,0.099,0.46,0.507,0.626,1.122,0.193,0.14400000000000002,0.067,0.17800000000000002,2.517,1.251,0.5489999999999999,0.177,0.364,8.863999999999997,12.457,141.482,0.106,1.526,1.028,1.182,3.11,8.708,4.734,2.767,2.0980000000000003,6.303,0.041,0.055,0.0,0.0
12673,13975,19960731,6,-0.066527,-0.058916,0.375,1.606,0.28800000000000003,25.801,0.45,9.876,14.726,16.178,16.178,1.541,3.486,0.32,0.581,0.166,0.166,0.16399999999999998,0.481,0.07,0.119,0.147,0.16,0.304,0.107,0.171,0.23,0.163,0.168,0.8320000000000001,0.168,0.319,0.325,0.518,0.61,0.333,0.221,0.066,0.099,0.46,0.51,0.626,1.122,0.201,0.14400000000000002,0.067,0.17800000000000002,2.492,1.251,0.5489999999999999,0.181,0.366,8.392000000000001,12.457,141.482,0.106,1.526,1.028,1.182,3.27,8.708,4.734,2.716,1.994,6.059,0.041,0.055,0.0,0.0
12716,14021,19960831,6,0.044192,0.027843,0.361,2.157,0.279,26.238000000000003,2.33,10.181,15.497,16.737000000000002,16.737000000000002,1.504,3.574,0.35200000000000004,0.583,0.171,0.171,0.166,0.483,0.07,0.124,0.152,0.168,0.341,0.107,0.177,0.235,0.16899999999999998,0.172,0.828,0.172,0.318,0.319,0.52,0.67,0.341,0.221,0.059,0.099,0.461,0.524,0.624,1.118,0.206,0.136,0.067,0.181,2.483,1.234,0.547,0.182,0.365,8.47,12.706,137.571,0.097,1.432,0.982,1.206,3.286,8.499,4.765,2.7310000000000003,1.977,6.824,0.037000000000000005,0.054000000000000006,0.0,0.0
12761,14067,19960930,6,0.070248,0.076904,0.361,2.333,0.279,27.523000000000003,0.53,10.181,16.277,17.463,17.463,1.607,3.863,0.35200000000000004,0.583,0.171,0.171,0.166,0.483,0.07,0.124,0.152,0.168,0.341,0.107,0.177,0.235,0.16899999999999998,0.172,0.828,0.172,0.318,0.319,0.52,0.67,0.341,0.221,0.059,0.099,0.461,0.524,0.624,1.118,0.206,0.136,0.067,0.181,2.483,1.234,0.547,0.182,0.365,8.47,12.706,137.571,0.097,1.432,0.982,1.206,3.286,8.499,4.765,2.7310000000000003,1.977,6.824,0.037000000000000005,0.054000000000000006,0.0,0.0
12797,14113,19961031,6,-0.042091,-0.0226,0.361,2.302,0.279,25.678,1.39,10.263,13.997,16.391,16.391,1.597,3.809,0.35200000000000004,0.604,0.171,0.171,0.166,0.486,0.069,0.124,0.152,0.168,0.341,0.106,0.177,0.235,0.16899999999999998,0.172,0.828,0.172,0.314,0.319,0.513,0.67,0.353,0.221,0.057,0.099,0.461,0.5539999999999999,0.624,1.118,0.206,0.136,0.067,0.181,2.483,1.234,0.547,0.179,0.358,8.47,12.706,137.571,0.095,1.432,0.982,1.206,3.157,8.499,4.765,2.773,2.037,6.824,0.037000000000000005,0.054000000000000006,0.0,0.0
12851,14159,19961130,6,0.15307,0.120666,0.35600000000000004,1.358,0.272,27.512,1.52,9.467,15.72,20.245,20.245,1.733,4.001,0.354,0.602,0.17600000000000002,0.17600000000000002,0.168,0.481,0.07,0.126,0.149,0.172,0.34600000000000003,0.107,0.173,0.244,0.173,0.177,0.823,0.177,0.279,0.325,0.514,0.6579999999999999,0.374,0.223,0.052000000000000005,0.099,0.459,0.634,0.595,0.928,0.21600000000000005,0.13,0.07,0.188,2.454,1.18,0.537,0.173,0.34600000000000003,8.573,12.785,135.236,0.08800000000000001,1.4880000000000002,1.01,1.19,3.145,7.813,4.758,2.721,2.014,6.33,0.039,0.055,0.0,0.0
