,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
1180,1410,19721231,9,-0.045358,-0.016275,0.013,1.89,0.923,13.111,5.71,8.027000000000001,14.348,14.867,14.867,0.428,1.173,0.447,0.518,0.129,0.128,0.122,0.312,0.037000000000000005,0.066,0.078,0.138,0.183,0.07,0.154,0.158,0.128,0.267,0.723,0.266,0.491,0.59,0.3,0.145,0.085,0.06,0.105,0.048,0.409,0.685,0.555,2.647,0.365,0.099,0.058,0.403,2.129,0.897,0.491,0.35200000000000004,0.428,4.942,5.303,133.263,0.218,2.923,1.0659999999999998,1.771,2.906,13.642,7.451,3.202,2.54,4.067,-0.029,0.0,0.0,0.0
1217,1450,19730131,9,-0.087476,-0.076726,0.008,1.435,0.923,12.715,3.21,8.701,19.393,11.348,11.348,0.343,1.137,0.429,0.487,0.116,0.115,0.109,0.304,0.033,0.065,0.08,0.132,0.182,0.06,0.145,0.138,0.115,0.276,0.715,0.289,0.499,0.616,0.295,-0.1,0.07400000000000001,0.056,0.099,0.048,0.442,0.627,0.5479999999999999,2.71,0.3670000000000001,0.1,0.06,0.409,1.968,0.932,0.491,0.376,0.447,3.964,4.29,142.55100000000004,0.206,2.8560000000000003,1.0590000000000002,1.751,2.79,14.048,7.59,3.313,2.544,4.0710000000000015,-0.04,0.0,0.0,0.0
1264,1490,19730228,9,-0.074476,-0.078128,0.29600000000000004,1.254,0.768,11.654000000000002,5.33,8.336,10.008,9.814,9.814,0.302,1.067,0.42,0.502,0.116,0.115,0.11,0.304,0.033,0.066,0.08,0.13,0.177,0.06,0.138,0.13,0.117,0.24,0.723,0.25,0.459,0.615,0.298,0.058,0.119,0.11,0.09,0.048,0.402,0.653,0.54,2.602,0.3670000000000001,0.096,0.066,0.41,1.886,0.804,0.465,0.329,0.402,3.686,4.827,141.692,0.21,2.902,1.13,1.713,2.987,14.334,7.4289999999999985,3.29,2.523,3.956,-0.033,0.0,0.013,0.0
1295,1530,19730331,9,-0.046443,-0.030118,0.271,1.088,0.768,12.071,2.4,8.336,7.402,9.271,9.633,0.282,1.105,0.42,0.502,0.114,0.114,0.113,0.304,0.033,0.066,0.08,0.13,0.177,0.059,0.138,0.13,0.117,0.24,0.723,0.25,0.459,0.615,0.298,0.058,0.19,0.11,0.09,0.048,0.335,0.653,0.54,2.602,0.3670000000000001,0.104,0.065,0.407,1.886,0.804,0.465,0.329,0.402,3.686,4.827,141.692,0.21,2.902,1.13,1.744,2.987,14.334,7.4289999999999985,3.343,2.509,3.86,-0.031,0.0,0.013,0.0
1334,1571,19730430,9,-0.075343,-0.076178,0.318,1.008,0.768,10.608,4.43,8.027000000000001,7.334,9.33,9.33,0.35200000000000004,1.01,0.4270000000000001,0.518,0.114,0.114,0.113,0.304,0.039,0.073,0.083,0.13,0.177,0.075,0.138,0.13,0.117,0.239,0.725,0.24,0.435,0.59,0.3,0.058,0.19,0.11,0.098,0.049,0.268,0.705,0.55,2.463,0.305,0.104,0.065,0.402,1.964,0.787,0.44,0.299,0.394,4.43,5.732,141.692,0.201,3.023,1.182,1.744,2.987,14.334,7.4289999999999985,3.264,2.51,3.845,-0.031,0.0,0.016,0.0
1373,1612,19730531,9,-0.102362,-0.07228,0.002,0.77,0.895,9.08,4.91,8.027000000000001,5.2410000000000005,8.347000000000001,9.659,0.325,0.954,0.4270000000000001,0.518,0.114,0.114,0.113,0.304,0.039,0.073,0.083,0.13,0.177,0.075,0.138,0.13,0.114,0.246,0.732,0.262,0.483,0.59,0.3,0.058,0.25,0.11,0.098,0.049,0.268,0.705,0.55,2.463,0.335,0.096,0.06,0.412,1.964,0.813,0.44,0.344,0.409,5.346,5.732,141.692,0.201,3.023,1.182,1.732,2.987,14.334,7.348,3.264,2.542,3.874,0.004,0.0,0.016,0.0
1412,1653,19730630,9,-0.109156,-0.116254,0.002,0.69,0.904,8.494,3.78,7.25,4.625,7.661,8.144,0.295,0.8690000000000001,0.4270000000000001,0.518,0.108,0.108,0.116,0.304,0.039,0.073,0.083,0.13,0.168,0.07400000000000001,0.138,0.13,0.108,0.246,0.732,0.262,0.483,0.59,0.3,0.058,0.314,0.11,0.098,0.049,0.262,0.705,0.551,2.463,0.335,0.096,0.06,0.422,1.964,0.813,0.44,0.344,0.409,5.346,5.732,145.11700000000005,0.201,3.023,1.182,1.7180000000000002,2.987,14.334,7.348,3.3760000000000003,2.542,3.776,0.004,0.0,0.016,0.0
1459,1694,19730731,9,0.076948,0.13288599999999998,0.002,0.7390000000000001,0.904,8.001,1.17,7.25,4.6610000000000005,7.648,8.962,0.287,0.759,0.4270000000000001,0.518,0.131,0.131,0.122,0.304,0.039,0.073,0.083,0.13,0.168,0.07400000000000001,0.138,0.13,0.131,0.246,0.732,0.262,0.483,0.59,0.3,0.058,0.306,0.11,0.098,0.049,0.262,0.705,0.551,2.463,0.335,0.096,0.059,0.422,1.964,0.813,0.44,0.344,0.409,5.346,5.732,145.11700000000005,0.201,3.023,1.182,1.7280000000000002,2.987,14.334,7.447,3.44,2.542,3.951,0.003,0.0,0.016,0.0
1490,1735,19730831,9,-0.090605,-0.079574,0.011,0.8270000000000001,1.077,7.4460000000000015,3.16,7.25,8.902000000000003,7.661,7.661,0.269,0.8690000000000001,0.4270000000000001,0.518,0.119,0.125,0.112,0.304,0.039,0.073,0.083,0.13,0.168,0.07400000000000001,0.138,0.13,0.124,0.255,0.743,0.258,0.5,0.589,0.29600000000000004,0.058,0.274,0.11,0.098,0.049,0.279,0.705,0.551,2.463,0.334,0.08900000000000001,0.063,0.425,1.964,0.7709999999999999,0.44,0.34,0.409,4.908,5.732,145.11700000000005,0.201,3.023,1.182,1.7280000000000002,2.987,14.334,7.659,3.438,2.543,4.074,-0.002,0.0,0.017,0.0
1529,1776,19730930,9,0.127637,0.100315,0.011,0.851,1.104,8.687000000000001,2.05,7.25,9.258,8.281,7.566,0.313,0.98,0.4270000000000001,0.518,0.119,0.126,0.112,0.304,0.038,0.073,0.083,0.127,0.168,0.073,0.132,0.127,0.125,0.255,0.743,0.258,0.4920000000000001,0.589,0.29600000000000004,0.094,0.274,0.11,0.098,0.049,0.224,0.6,0.551,2.463,0.337,0.08900000000000001,0.063,0.429,1.99,0.7709999999999999,0.44,0.34,0.409,4.908,5.732,145.11700000000005,0.171,2.966,1.182,1.7280000000000002,2.91,14.119000000000002,7.659,3.447,2.543,4.074,-0.002,0.0,0.017,0.0
1568,1817,19731031,9,-0.091495,-0.123472,0.011,0.8270000000000001,1.104,7.962999999999999,5.0,7.25,6.341,8.044,6.908,0.287,0.928,0.4270000000000001,0.518,0.119,0.126,0.112,0.304,0.038,0.073,0.083,0.127,0.168,0.073,0.132,0.127,0.125,0.255,0.743,0.258,0.4920000000000001,0.589,0.29600000000000004,0.094,0.322,0.11,0.098,0.049,0.21,0.6,0.551,2.463,0.337,0.08900000000000001,0.063,0.429,1.99,0.7709999999999999,0.44,0.34,0.409,4.908,5.732,145.11700000000005,0.171,2.966,1.182,1.7280000000000002,2.91,14.119000000000002,7.678,3.4730000000000003,2.543,4.074,0.003,0.0,0.017,0.0
1608,1858,19731130,9,-0.193483,-0.276737,0.001,0.645,1.245,5.215,2.54,7.25,3.491,6.518,6.478,0.221,0.531,0.4270000000000001,0.518,0.108,0.108,0.109,0.304,0.038,0.073,0.083,0.127,0.168,0.073,0.132,0.127,0.107,0.253,0.737,0.253,0.488,0.589,0.29600000000000004,0.094,0.322,0.11,0.098,0.049,0.252,0.6,0.551,2.463,0.341,0.091,0.065,0.429,1.99,0.745,0.44,0.333,0.409,3.722,5.732,145.11700000000005,0.171,2.966,1.182,1.6969999999999998,2.91,14.119000000000002,7.963999999999999,3.454,2.513,4.225,0.014,0.0,0.017,0.0
1655,1899,19731231,9,-0.09397,-0.098666,0.011,0.5720000000000001,1.245,4.974,1.16,7.25,3.776,6.0939999999999985,5.66,0.211,0.506,0.4270000000000001,0.518,0.108,0.108,0.109,0.304,0.038,0.073,0.083,0.127,0.168,0.071,0.132,0.127,0.107,0.264,0.736,0.264,0.488,0.589,0.29600000000000004,0.133,0.281,0.118,0.098,0.049,0.312,0.6,0.55,2.463,0.35700000000000004,0.104,0.07,0.423,1.999,0.7490000000000001,0.44,0.333,0.409,3.722,5.732,144.019,0.171,3.023,1.182,1.6969999999999998,2.91,14.005999999999998,7.963999999999999,3.492,2.513,3.804,0.003,0.0,0.017,0.0
1695,1940,19740131,9,0.130327,0.089172,0.011,0.585,1.245,5.705,6.43,7.25,3.98,6.143,6.1389999999999985,0.209,0.502,0.4270000000000001,0.518,0.108,0.108,0.109,0.304,0.038,0.073,0.083,0.127,0.168,0.071,0.132,0.127,0.107,0.264,0.736,0.264,0.488,0.589,0.29600000000000004,0.133,0.281,0.118,0.098,0.049,0.312,0.6,0.55,2.463,0.35700000000000004,0.104,0.07,0.423,1.999,0.7490000000000001,0.44,0.333,0.409,3.722,5.732,144.019,0.171,3.023,1.182,1.6969999999999998,2.91,14.005999999999998,7.963999999999999,3.5010000000000003,2.513,3.804,-0.005,0.0,0.017,0.0
1727,1981,19740228,9,0.014522,0.055569000000000014,0.361,0.754,1.955,6.3370000000000015,7.2,5.125,6.395,7.367000000000001,7.3039999999999985,0.193,0.507,0.402,0.486,0.103,0.103,0.107,0.304,0.033,0.073,0.083,0.104,0.13,0.062,0.126,0.116,0.103,0.264,0.736,0.264,0.464,0.621,0.279,-0.021,0.152,0.079,0.097,0.048,0.377,0.565,0.551,2.65,0.398,0.112,0.077,0.394,2.157,0.83,0.47,0.34700000000000003,0.405,2.8480000000000003,4.144,144.019,0.17,2.966,1.154,1.686,2.794,13.385,8.244,3.5010000000000003,2.492,3.804,-0.015,0.0,0.017,0.0
1775,2022,19740331,9,-0.015821,-0.052039,0.231,0.6970000000000001,1.955,6.7,6.59,5.125,6.94,7.317,7.09,0.203,0.536,0.402,0.486,0.091,0.091,0.103,0.304,0.033,0.073,0.083,0.104,0.13,0.062,0.126,0.116,0.08800000000000001,0.267,0.733,0.267,0.464,0.621,0.279,-0.021,0.152,0.079,0.097,0.048,0.377,0.565,0.551,2.65,0.398,0.123,0.077,0.394,2.157,0.83,0.47,0.34700000000000003,0.405,2.8480000000000003,4.144,144.019,0.17,2.966,1.154,1.686,2.794,13.385,8.244,3.533,2.492,3.916,-0.02,0.0,0.017,0.0
1805,2063,19740430,9,-0.041999,-0.054491,0.295,0.598,1.955,6.908,7.8,4.905,7.478,7.0120000000000005,6.875,0.198,0.578,0.402,0.486,0.091,0.091,0.103,0.305,0.033,0.07400000000000001,0.087,0.117,0.146,0.062,0.138,0.125,0.08800000000000001,0.267,0.733,0.267,0.464,0.621,0.279,0.133,0.152,0.09,0.097,0.048,0.377,0.565,0.551,2.65,0.398,0.123,0.079,0.394,2.157,0.83,0.47,0.34700000000000003,0.405,2.8480000000000003,4.144,138.394,0.197,2.966,1.154,1.686,2.852,13.417,8.648,3.344,2.492,3.573,-0.027000000000000003,0.0,0.016,0.0
1848,2104,19740531,9,-0.113348,-0.086934,0.001,0.516,1.942,6.135,7.6,4.905,6.011,6.4060000000000015,6.402,0.161,0.499,0.402,0.486,0.08,0.08,0.099,0.305,0.027000000000000003,0.07400000000000001,0.087,0.117,0.146,0.052000000000000005,0.138,0.125,0.08,0.267,0.733,0.267,0.5,0.621,0.279,0.133,0.102,0.09,0.097,0.048,0.423,0.565,0.551,2.65,0.364,0.124,0.079,0.416,2.157,0.892,0.47,0.374,0.4370000000000001,2.289,4.144,138.394,0.197,2.966,1.154,1.671,2.852,13.417,9.478,3.341,2.511,3.573,-0.027000000000000003,0.0,0.016,0.0
1895,2145,19740630,9,-0.03997,-0.045378,0.011,0.435,1.942,6.0470000000000015,9.02,4.887,4.172,6.349,6.349,0.154,0.478,0.402,0.462,0.1,0.1,0.106,0.305,0.033,0.076,0.08900000000000001,0.133,0.192,0.055,0.139,0.134,0.099,0.258,0.742,0.258,0.5,0.621,0.279,0.133,0.102,0.09,0.097,0.048,0.41,0.565,0.521,2.65,0.348,0.13,0.083,0.416,2.157,0.892,0.47,0.374,0.4370000000000001,2.62,4.144,149.645,0.197,2.966,1.182,1.671,2.852,13.417,9.478,3.341,2.511,3.573,-0.033,0.0,0.025,0.0
1926,2187,19740731,9,-0.068353,-0.027603,0.011,0.396,1.942,5.311,2.87,4.887,3.604,6.25,6.25,0.136,0.42,0.402,0.462,0.1,0.1,0.106,0.305,0.033,0.076,0.08900000000000001,0.133,0.192,0.055,0.139,0.134,0.099,0.258,0.742,0.258,0.5,0.621,0.279,0.133,0.102,0.09,0.097,0.048,0.41,0.565,0.521,2.65,0.348,0.13,0.079,0.416,2.157,0.892,0.47,0.374,0.4370000000000001,2.62,4.144,149.645,0.197,2.966,1.182,1.671,2.852,13.417,7.968,3.452,2.511,3.788,-0.02,0.0,0.025,0.0
1973,2229,19740831,9,-0.061845,-0.072535,0.017,0.988,2.047,4.493,4.38,4.887,3.964,6.021,6.021,0.108,0.446,0.402,0.462,0.073,0.099,0.096,0.305,0.032,0.07400000000000001,0.08900000000000001,0.133,0.192,0.042,0.139,0.134,0.099,0.258,0.742,0.258,0.506,0.621,0.279,0.133,0.117,0.09,0.097,0.048,0.393,0.565,0.521,2.65,0.335,0.149,0.079,0.407,2.157,0.8809999999999999,0.47,0.374,0.4370000000000001,2.593,4.144,149.645,0.197,2.966,1.182,1.6840000000000002,2.852,13.417,7.968,3.475,2.536,3.788,-0.001,0.0,0.03,0.0
2004,2271,19740930,9,-0.051119,-0.07423300000000001,0.012,0.843,2.047,4.38,6.84,4.5680000000000005,2.08,5.869,5.869,0.103,0.414,0.402,0.462,0.073,0.095,0.101,0.305,0.03,0.07400000000000001,0.08900000000000001,0.133,0.192,0.042,0.14,0.152,0.11,0.251,0.748,0.251,0.496,0.621,0.279,0.133,0.253,0.09,0.097,0.048,0.382,0.5760000000000001,0.521,2.5980000000000003,0.329,0.134,0.08199999999999999,0.445,2.157,0.8809999999999999,0.47,0.341,0.4370000000000001,2.593,4.144,149.645,0.197,3.112,1.182,1.6840000000000002,2.852,13.353,7.968,3.475,2.536,3.788,-0.001,0.0,0.03,0.0
2043,2313,19741031,9,-0.010371,0.0224,0.012,0.858,2.047,4.143,4.03,4.5680000000000005,2.11,5.385,5.385,0.104,0.428,0.402,0.462,0.073,0.095,0.101,0.305,0.03,0.07400000000000001,0.08900000000000001,0.133,0.192,0.042,0.14,0.152,0.11,0.251,0.748,0.251,0.496,0.621,0.279,0.133,0.253,0.09,0.097,0.048,0.382,0.5760000000000001,0.521,2.5980000000000003,0.329,0.134,0.08199999999999999,0.445,2.157,0.8809999999999999,0.47,0.341,0.4370000000000001,2.593,4.144,149.645,0.197,3.112,1.182,1.6840000000000002,2.852,13.353,8.095,3.429,2.536,3.848,-0.001,0.0,0.03,0.0
2082,2355,19741130,9,-0.08365299999999999,-0.100089,0.001,0.8590000000000001,2.784,4.4689999999999985,6.93,4.5680000000000005,1.273,5.437,5.437,0.108,0.345,0.402,0.462,0.063,0.076,0.101,0.305,0.023,0.07400000000000001,0.08900000000000001,0.133,0.192,0.033,0.14,0.152,0.107,0.26,0.731,0.26,0.491,0.621,0.279,0.133,0.297,0.09,0.097,0.048,0.34600000000000003,0.5760000000000001,0.521,2.5980000000000003,0.354,0.134,0.09,0.431,2.157,0.871,0.47,0.341,0.4370000000000001,1.995,4.144,149.645,0.197,3.112,1.182,1.707,2.852,13.353,8.095,3.401,2.511,3.848,0.003,0.0,0.03,0.0
2130,2397,19741231,9,0.006251,0.002775,0.017,0.342,2.784,3.777,2.18,4.5680000000000005,3.1260000000000003,5.738,5.738,0.091,0.294,0.402,0.462,0.051,0.062,0.102,0.305,0.023,0.073,0.087,0.128,0.16899999999999998,0.033,0.14,0.151,0.066,0.26,0.731,0.26,0.499,0.621,0.279,-0.136,0.243,0.09,0.097,0.048,0.4,0.5760000000000001,0.557,2.5980000000000003,0.354,0.165,0.098,0.416,2.157,0.871,0.47,0.37,0.4370000000000001,1.995,4.144,140.306,0.197,2.9130000000000003,1.182,1.707,2.852,12.804,8.095,3.401,2.511,3.848,0.003,0.0,0.03,0.0
2162,2439,19750131,9,0.293241,0.34763,0.016,0.679,2.784,4.382,2.61,4.5680000000000005,4.533,6.707999999999998,6.921,0.112,0.339,0.402,0.462,0.051,0.062,0.102,0.305,0.023,0.073,0.087,0.128,0.16899999999999998,0.033,0.14,0.151,0.066,0.26,0.731,0.26,0.499,0.621,0.279,-0.136,0.243,0.09,0.097,0.048,0.4,0.5760000000000001,0.557,2.5980000000000003,0.354,0.165,0.098,0.416,2.157,0.871,0.47,0.37,0.4370000000000001,1.995,4.144,140.306,0.197,2.9130000000000003,1.182,1.707,2.852,12.804,8.189,3.401,2.511,3.893,0.006,0.0,0.03,0.0
2199,2481,19750228,9,-0.008376,0.0039840000000000006,0.388,0.97,2.8510000000000004,5.4270000000000005,5.81,4.987,5.272,6.715,6.715,0.127,0.414,0.307,0.449,0.049,0.062,0.102,0.3,0.019,0.052000000000000005,0.067,0.112,0.159,0.025,0.12,0.131,0.066,0.268,0.7290000000000001,0.267,0.458,0.5770000000000001,0.279,0.465,0.243,0.13699999999999998,0.132,0.037000000000000005,0.298,0.423,0.521,3.156,0.35100000000000003,0.166,0.109,0.416,2.232,0.977,0.493,0.309,0.413,1.719,2.25,146.985,0.219,3.112,1.165,1.68,2.893,12.99,8.189,3.587,2.487,3.832,0.01,0.0,0.027000000000000003,0.0
2238,2523,19750331,9,0.167055,0.229307,0.383,0.8859999999999999,2.8510000000000004,5.815,4.49,4.987,5.924,7.875,8.54,0.163,0.379,0.307,0.449,0.04,0.04,0.091,0.3,0.019,0.052000000000000005,0.067,0.112,0.159,0.023,0.12,0.131,0.038,0.268,0.7290000000000001,0.267,0.458,0.5770000000000001,0.279,0.465,0.382,0.13699999999999998,0.132,0.037000000000000005,0.298,0.423,0.48,3.156,0.359,0.166,0.106,0.42,2.232,0.977,0.493,0.309,0.413,1.719,2.25,146.985,0.219,3.132,1.185,1.68,2.893,12.99,8.189,3.587,2.487,3.832,0.015,0.0,0.027000000000000003,0.0
2277,2565,19750430,9,0.061613,0.06818099999999999,0.383,0.956,2.8510000000000004,5.604,4.23,4.987,5.331,8.23,8.23,0.16699999999999998,0.4370000000000001,0.307,0.449,0.04,0.04,0.091,0.3,0.019,0.052000000000000005,0.067,0.112,0.159,0.023,0.12,0.131,0.038,0.268,0.7290000000000001,0.267,0.458,0.574,0.279,0.563,0.382,0.13699999999999998,0.16399999999999998,0.037000000000000005,0.298,0.423,0.48,3.156,0.359,0.166,0.106,0.42,2.232,0.977,0.493,0.309,0.413,1.719,2.25,146.985,0.33,3.132,1.185,1.68,2.893,12.99,7.994,3.587,2.487,3.565,0.015,0.0,0.027000000000000003,0.0
2317,2607,19750531,9,0.031503,-0.007533,0.006999999999999999,3.721,2.635,5.351,2.34,4.987,6.325,7.859,7.859,0.159,0.402,0.307,0.449,0.016,0.027000000000000003,0.091,0.3,0.008,0.052000000000000005,0.067,0.112,0.159,0.011,0.12,0.131,0.028,0.264,0.736,0.264,0.484,0.575,0.285,0.563,0.151,0.13699999999999998,0.119,0.037000000000000005,0.34,0.423,0.48,3.156,0.359,0.157,0.099,0.438,2.232,0.94,0.493,0.365,0.448,1.289,2.25,146.985,0.295,3.112,1.185,1.671,2.893,12.99,7.994,3.452,2.421,3.477,0.003,0.0,0.027000000000000003,0.0
2364,2649,19750630,9,0.081234,0.080612,0.002,3.811,2.635,5.352,2.5,4.987,5.544,9.07,9.07,0.149,0.477,0.307,0.449,0.016,0.016,0.07,0.3,0.008,0.052000000000000005,0.067,0.112,0.159,0.003,0.12,0.131,0.015,0.28,0.72,0.28,0.484,0.575,0.28300000000000003,0.563,0.155,0.13699999999999998,0.119,0.037000000000000005,0.34,0.423,0.48,3.156,0.387,0.156,0.099,0.438,2.374,0.94,0.493,0.365,0.448,1.289,2.25,146.985,0.295,2.9330000000000003,1.305,1.671,2.893,12.99,7.994,3.452,2.421,3.477,0.02,0.0,0.027000000000000003,0.0
2404,2691,19750731,9,-0.029728,-0.047469,0.002,3.5410000000000004,2.635,5.742000000000001,4.32,4.987,5.151,9.004,9.004,0.149,0.407,0.307,0.449,0.016,0.016,0.07,0.3,0.008,0.052000000000000005,0.067,0.112,0.159,0.003,0.12,0.131,0.015,0.28,0.72,0.28,0.484,0.575,0.28300000000000003,0.563,0.155,0.13699999999999998,0.119,0.037000000000000005,0.34,0.423,0.48,3.156,0.387,0.156,0.099,0.438,2.374,0.94,0.493,0.365,0.448,1.289,2.25,146.985,0.295,2.9330000000000003,1.305,1.671,2.893,12.99,8.113999999999999,3.452,2.421,3.454,0.02,0.0,0.027000000000000003,0.0
2436,2733,19750831,9,-0.045672,-0.050873,0.0,1.249,1.927,6.658,1.76,4.574,3.753,8.546,8.546,0.15,0.453,0.384,0.5539999999999999,0.016,0.016,0.07,0.305,0.008,0.055,0.069,0.117,0.161,0.013,0.13,0.141,0.015,0.28,0.72,0.28,0.456,0.603,0.284,0.569,0.43,0.146,0.109,0.038,0.3,0.511,0.501,2.779,0.387,0.147,0.097,0.428,2.094,0.866,0.466,0.337,0.414,1.454,2.375,143.64600000000004,0.251,2.938,1.235,1.789,2.911,13.53,8.057,3.455,2.358,3.474,0.051,0.0,0.021,0.0
2485,2775,19750930,9,0.015416,0.055071,0.005,1.289,1.933,6.223,1.78,5.87,3.556,8.777999999999999,8.777999999999999,0.141,0.468,0.307,0.5539999999999999,0.016,0.016,0.066,0.305,0.008,0.043,0.06,0.08,0.114,0.013,0.098,0.095,0.015,0.298,0.7020000000000001,0.298,0.456,0.603,0.284,0.58,0.635,0.194,0.109,0.038,0.284,0.383,0.501,3.738,0.422,0.147,0.097,0.428,2.003,0.875,0.469,0.33,0.415,1.454,1.676,143.64600000000004,0.251,2.938,1.253,1.853,2.9960000000000004,13.53,8.057,3.455,2.358,3.474,0.07400000000000001,0.0,0.021,0.0
2516,2818,19751031,8,0.1815,0.153198,0.005,1.492,1.933,6.948,2.76,5.87,3.984,11.735,11.735,0.201,0.5,0.307,0.5539999999999999,0.036000000000000004,0.036000000000000004,0.069,0.305,0.011,0.043,0.06,0.08,0.114,0.013,0.098,0.095,0.036000000000000004,0.276,0.723,0.276,0.452,0.603,0.284,0.58,0.623,0.194,0.109,0.038,0.292,0.383,0.501,3.738,0.377,0.147,0.097,0.428,2.003,0.875,0.469,0.33,0.415,1.454,1.676,143.64600000000004,0.251,2.938,1.253,1.838,2.9960000000000004,13.53,7.945,3.525,2.444,3.474,0.07400000000000001,0.0,0.021,0.0
2567,2861,19751130,8,0.054967,0.049173,0.004,1.034,2.082,7.654,2.47,4.651,2.99,10.924,12.447,0.218,0.534,0.307,0.5539999999999999,0.026,0.026,0.07200000000000001,0.28800000000000003,0.011,0.061,0.07400000000000001,0.11,0.156,0.015,0.134,0.123,0.025,0.273,0.726,0.273,0.424,0.598,0.284,0.58,0.623,0.194,0.111,0.039,0.191,0.475,0.501,2.838,0.37,0.138,0.091,0.4270000000000001,2.003,0.88,0.469,0.315,0.412,1.456,2.647,143.64600000000004,0.254,2.906,1.253,1.844,3.13,13.53,7.932,3.567,2.457,3.438,0.14,0.0,0.021,0.0
2597,2904,19751231,8,-0.027972000000000004,-0.03177,0.012,1.027,2.38,7.082000000000002,2.94,5.113,3.31,9.565,10.684,0.195,0.514,0.307,0.5539999999999999,0.026,0.026,0.076,0.28800000000000003,0.011,0.055,0.068,0.103,0.139,0.015,0.123,0.116,0.025,0.282,0.716,0.281,0.424,0.569,0.28,0.65,0.5770000000000001,0.244,0.146,0.038,0.277,0.475,0.512,2.838,0.39,0.131,0.08900000000000001,0.4270000000000001,2.2,0.908,0.477,0.315,0.42,1.456,2.647,138.036,0.313,2.906,1.276,1.82,3.13,13.53,7.932,3.567,2.457,3.438,0.078,0.0,0.021,0.0
2646,2947,19760131,8,0.221706,0.223504,0.011,2.1630000000000003,2.38,8.437000000000001,2.03,5.113,3.974,11.215,12.365,0.233,0.616,0.307,0.433,0.026,0.026,0.076,0.262,0.011,0.055,0.068,0.103,0.139,0.015,0.123,0.116,0.025,0.282,0.716,0.281,0.424,0.569,0.28,0.65,0.5770000000000001,0.244,0.146,0.038,0.277,0.475,0.512,2.838,0.39,0.131,0.08900000000000001,0.4270000000000001,2.2,0.908,0.477,0.315,0.42,1.456,2.647,138.036,0.313,2.906,1.276,1.82,3.13,13.53,7.9460000000000015,3.567,2.462,3.4760000000000004,0.078,0.0,0.021,0.0
2678,2990,19760229,8,0.05582,0.007012000000000001,0.308,0.634,1.817,8.494,4.86,5.53,4.417,9.933,9.933,0.236,0.682,0.475,0.512,0.069,0.069,0.084,0.293,0.021,0.042,0.055,0.086,0.114,0.038,0.104,0.101,0.067,0.21600000000000005,0.764,0.229,0.302,0.552,0.302,0.752,0.523,0.257,0.179,0.035,0.153,0.527,0.512,2.068,0.32299999999999995,0.13,0.08900000000000001,0.429,1.927,0.67,0.42,0.237,0.319,2.484,3.064,133.289,0.391,3.264,1.487,1.842,3.155,13.371,7.917000000000002,3.615,2.565,3.56,0.066,0.0,0.02,0.0
2721,3033,19760331,9,0.032588,0.054679,0.251,0.508,1.765,9.278,5.69,5.24,6.115,10.309,10.202,0.244,0.925,0.457,0.495,0.071,0.08,0.08800000000000001,0.275,0.023,0.045,0.06,0.096,0.127,0.044,0.119,0.112,0.08800000000000001,0.207,0.77,0.228,0.326,0.545,0.321,0.746,0.44,0.255,0.168,0.036000000000000004,0.16399999999999998,0.606,0.53,2.0340000000000003,0.28600000000000003,0.13699999999999998,0.08800000000000001,0.407,1.955,0.674,0.442,0.259,0.321,2.69,3.275,133.804,0.29,2.8710000000000004,1.431,1.92,3.185,12.89,7.88,3.742,2.59,3.782,0.031,0.0,0.016,0.0
2770,3076,19760430,9,-0.024843,-0.020502,0.268,0.511,1.765,8.635,3.81,5.24,5.691,9.774,9.666,0.248,0.8390000000000001,0.457,0.528,0.071,0.08,0.08800000000000001,0.311,0.023,0.045,0.06,0.096,0.127,0.044,0.119,0.112,0.08800000000000001,0.207,0.77,0.228,0.326,0.545,0.316,0.746,0.369,0.241,0.168,0.036000000000000004,0.16399999999999998,0.606,0.53,2.0340000000000003,0.28600000000000003,0.13699999999999998,0.08800000000000001,0.407,1.955,0.674,0.442,0.259,0.321,2.69,3.275,133.804,0.29,2.8710000000000004,1.431,1.92,3.185,12.89,7.88,3.742,2.59,3.782,0.031,0.0,0.015,0.0
