,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
14212,15652,19990831,12,-0.038329,-0.030834,0.264,1.035,0.151,51.083,1.56,17.598,24.145,31.528,26.801,3.224,5.867000000000001,0.36,0.34700000000000003,0.229,0.229,0.21600000000000005,0.44,0.114,0.168,0.237,0.19,0.4970000000000001,0.16699999999999998,0.161,0.269,0.215,0.251,0.731,0.269,0.341,0.0,0.599,0.769,0.369,0.153,0.135,0.177,0.318,0.5589999999999999,0.7,0.984,0.365,0.07200000000000001,0.061,0.127,5.698,2.146,0.726,0.131,0.444,6.081,8.47,40.399,0.187,1.252,1.131,0.777,15.932,7.881,4.311,2.463,1.485,13.93,0.031,0.0,0.0,0.0
14250,15698,19990930,12,0.039018,0.057546000000000014,0.264,1.181,0.151,50.729,0.43,17.598,25.396,34.133,25.788,3.0980000000000003,6.722,0.36,0.34700000000000003,0.229,0.229,0.21600000000000005,0.44,0.114,0.168,0.237,0.19,0.4970000000000001,0.16699999999999998,0.161,0.269,0.215,0.251,0.731,0.269,0.341,0.0,0.599,0.769,0.369,0.153,0.135,0.177,0.318,0.5589999999999999,0.7,0.984,0.365,0.07200000000000001,0.061,0.127,5.698,2.146,0.726,0.131,0.444,6.081,8.47,40.399,0.187,1.252,1.131,0.777,15.932,7.881,4.311,2.463,1.485,13.93,0.031,0.0,0.0,0.0
14289,15743,19991031,12,0.029198,0.050067,0.264,0.575,0.151,57.21100000000001,0.16,17.598,25.58,33.534,29.327,3.084,7.258999999999999,0.36,0.34700000000000003,0.229,0.229,0.21600000000000005,0.477,0.114,0.18600000000000005,0.258,0.19,0.523,0.175,0.166,0.269,0.215,0.251,0.731,0.269,0.341,0.0,0.599,0.769,0.369,0.153,0.135,0.193,0.318,0.5589999999999999,0.7,0.984,0.365,0.07200000000000001,0.061,0.127,5.698,2.146,0.726,0.131,0.444,6.081,8.47,40.399,0.187,1.246,1.131,0.777,15.932,7.881,4.311,1.71,1.477,13.93,0.031,0.0,0.0,0.0
14329,15788,19991130,13,-0.001051,-0.001943,0.262,0.679,0.168,51.272,0.93,18.635,16.334,34.615,25.611,2.869,6.3,0.35700000000000004,0.381,0.214,0.214,0.18,0.481,0.095,0.172,0.246,0.18,0.463,0.163,0.16699999999999998,0.23,0.201,0.29600000000000004,0.6940000000000001,0.304,0.318,0.0,0.621,0.81,0.423,0.184,0.114,0.184,0.312,0.508,0.718,1.145,0.413,0.071,0.062,0.121,6.28,2.298,0.6990000000000001,0.171,0.42,6.822,9.726,46.973,0.204,1.29,1.103,0.825,16.712,7.127999999999999,4.323,1.929,1.555,13.12,0.04,0.0,0.0,0.0
14368,15833,19991231,13,0.06139,0.10396500000000003,0.262,0.767,0.168,57.787,2.98,18.635,16.285999999999998,35.787,29.552,3.5210000000000004,7.004,0.35700000000000004,0.381,0.214,0.214,0.18,0.481,0.095,0.172,0.246,0.18,0.463,0.163,0.16699999999999998,0.23,0.201,0.29600000000000004,0.6940000000000001,0.304,0.318,0.0,0.621,0.81,0.423,0.184,0.114,0.184,0.312,0.508,0.718,1.145,0.413,0.071,0.062,0.121,6.28,2.298,0.6990000000000001,0.171,0.42,6.822,9.726,46.973,0.204,1.29,1.103,0.825,16.712,7.127999999999999,4.323,1.929,1.555,13.12,0.04,0.0,0.0,0.0
14407,15878,20000131,14,-0.0513,-0.074759,0.25,0.591,0.152,57.522,1.12,18.391,16.88,33.931,29.544,2.704,7.009,0.35700000000000004,0.363,0.222,0.222,0.181,0.466,0.093,0.155,0.237,0.168,0.403,0.159,0.16399999999999998,0.249,0.213,0.304,0.685,0.311,0.321,0.0,0.625,0.789,0.412,0.157,0.101,0.179,0.292,0.462,0.725,1.122,0.418,0.07200000000000001,0.062,0.121,6.376,2.309,0.7340000000000001,0.152,0.485,7.556,10.983,46.973,0.17,1.25,1.075,0.843,16.712,7.108,4.081,1.976,1.614,13.12,0.046,0.0,0.0,0.0
14444,15923,20000229,12,-0.002874,-0.03748,0.249,0.91,0.105,33.42,1.25,15.799,14.439,25.401,24.201,2.342,6.756,0.38,0.384,0.265,0.265,0.245,0.477,0.116,0.196,0.248,0.183,0.534,0.189,0.185,0.267,0.245,0.213,0.75,0.225,0.353,0.0,0.6409999999999999,0.823,0.244,0.173,0.112,0.173,0.359,0.393,0.8029999999999999,0.916,0.301,0.108,0.07200000000000001,0.075,6.55,2.862,0.77,0.098,0.527,7.5139999999999985,10.437,48.62600000000001,0.18,1.023,1.023,0.863,16.042,6.185,4.444,2.719,1.595,8.361,0.044,0.0,0.0,0.0
14483,15968,20000331,12,0.0007559999999999999,0.032599,0.249,0.835,0.105,30.272,0.34,15.799,14.03,22.491,19.346,2.708,7.712999999999999,0.38,0.384,0.265,0.265,0.245,0.477,0.116,0.196,0.248,0.183,0.534,0.189,0.185,0.267,0.245,0.213,0.75,0.225,0.353,0.0,0.6409999999999999,0.823,0.244,0.173,0.112,0.173,0.359,0.393,0.8029999999999999,0.916,0.301,0.108,0.07200000000000001,0.075,6.55,2.862,0.77,0.098,0.527,7.5139999999999985,10.437,48.62600000000001,0.18,1.023,1.023,0.863,16.042,6.185,4.444,2.719,1.595,8.361,0.044,0.0,0.0,0.0
14523,16013,20000430,12,0.020622,0.033244,0.249,0.8190000000000001,0.105,30.518,0.75,15.799,14.674,22.297,20.656,2.6260000000000003,7.61,0.38,0.384,0.265,0.265,0.245,0.477,0.116,0.196,0.248,0.183,0.547,0.189,0.185,0.267,0.245,0.213,0.75,0.225,0.353,0.0,0.6409999999999999,0.823,0.244,0.173,0.112,0.173,0.359,0.393,0.8029999999999999,0.916,0.301,0.108,0.07200000000000001,0.075,6.55,2.861,0.77,0.098,0.527,7.5139999999999985,10.437,48.62600000000001,0.18,1.023,1.023,0.863,16.042,6.185,4.444,2.719,1.595,8.361,0.044,0.0,0.0,0.0
14562,16058,20000531,12,0.038229,0.033134,0.251,0.644,0.113,38.644,0.38,15.948,18.16,35.66900000000001,25.715,2.957,8.389,0.38,0.33,0.305,0.305,0.208,0.49,0.091,0.151,0.231,0.183,0.456,0.162,0.141,0.275,0.33,0.324,0.615,0.35600000000000004,0.431,0.0,0.629,0.7809999999999999,0.275,0.173,0.109,0.183,0.252,0.34,0.769,1.08,0.575,0.08800000000000001,0.06,0.122,7.537000000000001,2.943,0.7709999999999999,0.13699999999999998,0.5479999999999999,7.5139999999999985,12.064,35.395,0.215,1.112,1.042,0.8109999999999999,15.52,5.06,4.24,2.6180000000000003,1.646,8.137,0.053,0.0,0.0,0.0
14600,16103,20000630,13,0.024209,0.010473,0.248,0.6970000000000001,0.131,38.965,2.14,15.737,16.955,41.346,27.515,3.1260000000000003,8.32,0.384,0.354,0.278,0.278,0.204,0.476,0.08199999999999999,0.149,0.22,0.191,0.501,0.154,0.147,0.254,0.28300000000000003,0.281,0.667,0.319,0.407,0.0,0.647,0.773,0.373,0.181,0.086,0.18,0.266,0.421,0.7809999999999999,1.04,0.483,0.093,0.062,0.13,6.915,2.549,0.769,0.141,0.5,6.494,10.559,34.384,0.19,1.077,0.984,0.82,15.52,4.9910000000000005,4.509,2.367,1.747,8.137,0.064,0.0,0.0,0.0
14639,16148,20000731,13,-0.025652,-0.041673,0.248,0.812,0.131,42.028,2.52,15.737,14.729,38.522,26.765,2.9560000000000004,7.492000000000001,0.384,0.354,0.278,0.278,0.204,0.476,0.08199999999999999,0.149,0.22,0.191,0.493,0.154,0.147,0.254,0.28300000000000003,0.281,0.667,0.319,0.407,0.0,0.647,0.773,0.373,0.181,0.086,0.18,0.266,0.421,0.7809999999999999,1.04,0.483,0.093,0.062,0.13,6.915,2.549,0.7709999999999999,0.141,0.5,6.494,10.559,34.384,0.19,1.077,0.984,0.82,15.52,4.9910000000000005,4.509,2.367,1.747,8.137,0.064,0.0,0.0,0.0
14677,16193,20000831,13,0.032613,0.05181,0.246,1.91,0.134,40.205,0.8,13.898,17.535999999999998,34.452,29.861,2.9760000000000004,7.019,0.384,0.324,0.28300000000000003,0.28300000000000003,0.198,0.482,0.08199999999999999,0.155,0.225,0.197,0.503,0.154,0.132,0.254,0.279,0.27,0.67,0.315,0.3670000000000001,0.0,0.672,0.772,0.353,0.165,0.076,0.17800000000000002,0.29600000000000004,0.411,0.743,1.018,0.479,0.097,0.064,0.135,10.588,2.677,0.768,0.142,0.488,6.67,10.743,33.477,0.17,1.019,0.938,0.797,16.012,4.944,4.026,2.522,1.622,7.829,0.039,0.0,0.0,0.0
14719,16238,20000930,13,0.01622,0.014935,0.246,2.1,0.134,42.349,0.58,13.898,16.421,34.063,31.652,2.888,7.228,0.384,0.324,0.28300000000000003,0.28300000000000003,0.198,0.482,0.08199999999999999,0.155,0.225,0.197,0.503,0.154,0.132,0.254,0.279,0.27,0.67,0.315,0.3670000000000001,0.0,0.672,0.772,0.353,0.165,0.076,0.17800000000000002,0.29600000000000004,0.411,0.743,1.018,0.479,0.097,0.064,0.135,10.588,2.677,0.768,0.142,0.488,6.67,10.743,33.477,0.17,1.019,0.938,0.797,16.012,4.944,4.026,2.522,1.622,7.829,0.039,0.0,0.0,0.0
14758,16283,20001031,11,0.095289,0.102493,0.246,1.1,0.141,41.404,1.36,13.898,18.433,34.537,25.595,3.275,6.89,0.375,0.324,0.28300000000000003,0.28300000000000003,0.197,0.482,0.08199999999999999,0.155,0.225,0.197,0.594,0.154,0.132,0.254,0.235,0.27,0.73,0.27,0.32,0.0,0.672,0.813,0.508,0.162,0.115,0.17800000000000002,0.29600000000000004,0.565,0.7240000000000001,1.018,0.368,0.098,0.068,0.13699999999999998,10.931,2.677,0.728,0.152,0.488,5.55,8.894,33.373000000000005,0.192,1.139,1.139,0.71,16.012,5.075,5.154,2.113,1.485,7.829,0.039,0.0,0.0,0.0
14798,16328,20001130,11,-0.001484,-0.009332,0.248,0.723,0.17600000000000002,44.416,3.62,15.15,18.42,38.676,28.318,3.105,6.438,0.375,0.324,0.285,0.285,0.182,0.485,0.081,0.154,0.228,0.195,0.607,0.153,0.136,0.254,0.233,0.257,0.743,0.257,0.397,0.0,0.6709999999999999,0.812,0.506,0.162,0.098,0.156,0.231,0.502,0.643,0.8859999999999999,0.345,0.095,0.069,0.158,11.351,2.463,0.711,0.172,0.473,5.684,9.152,33.096,0.18,1.135,1.135,0.7,16.338,5.237,5.1110000000000015,2.112,1.4,8.267000000000001,0.04,0.0,0.0,0.0
14838,16373,20001231,13,0.017418,-0.019988,0.146,0.616,0.147,48.444,1.91,14.733,19.917,31.154,28.042,2.963,6.822,0.384,0.332,0.285,0.285,0.18600000000000005,0.485,0.081,0.154,0.228,0.305,0.5820000000000001,0.153,0.147,0.254,0.256,0.212,0.757,0.235,0.355,0.0,0.622,0.812,0.534,0.18600000000000005,0.098,0.156,0.188,0.613,0.6579999999999999,0.8340000000000001,0.307,0.095,0.069,0.14,10.781,2.002,0.711,0.172,0.396,6.093,9.25,33.373000000000005,0.18,1.135,1.135,0.73,16.338,6.185,6.221,2.789,1.5319999999999998,6.81,0.049,0.0,0.0,0.0
14876,16417,20010131,13,0.01569,0.008048999999999999,0.146,0.622,0.147,47.833,1.59,14.733,21.052,31.546,28.307,3.062,6.916,0.384,0.332,0.285,0.285,0.18600000000000005,0.485,0.081,0.154,0.228,0.305,0.5820000000000001,0.153,0.147,0.254,0.256,0.212,0.757,0.235,0.355,0.0,0.622,0.812,0.534,0.18600000000000005,0.098,0.156,0.188,0.613,0.6579999999999999,0.8340000000000001,0.307,0.095,0.069,0.14,10.781,2.002,0.711,0.172,0.396,6.093,9.25,33.373000000000005,0.18,1.139,1.139,0.73,16.338,6.185,6.221,2.789,1.5319999999999998,6.81,0.049,0.0,0.0,0.0
14915,16461,20010228,13,-0.026938,-0.027812,0.217,1.008,0.153,38.919,2.21,14.489,32.551,32.696,29.75,2.609,6.16,0.385,0.34,0.225,0.225,0.2,0.449,0.08199999999999999,0.166,0.24,0.312,0.525,0.15,0.149,0.25,0.21600000000000005,0.207,0.652,0.207,0.395,0.0,0.613,0.778,0.383,0.132,0.118,0.146,0.196,0.6459999999999999,0.6459999999999999,0.983,0.248,0.107,0.073,0.152,7.181,2.247,0.763,0.163,0.532,6.096,8.807,39.646,0.272,1.3019999999999998,1.3019999999999998,0.918,16.872,12.005999999999998,5.178,2.347,1.541,6.212999999999999,0.025,0.0,0.0,0.0
14951,16505,20010331,13,-0.057329,-0.066184,0.217,0.936,0.153,35.782,2.12,14.489,30.002,29.325,28.412,2.483,5.782,0.385,0.34,0.225,0.225,0.2,0.449,0.08199999999999999,0.166,0.24,0.312,0.525,0.15,0.149,0.25,0.21600000000000005,0.207,0.652,0.207,0.395,0.0,0.613,0.778,0.383,0.132,0.118,0.146,0.196,0.6459999999999999,0.6459999999999999,0.983,0.248,0.107,0.073,0.152,7.181,2.247,0.763,0.163,0.532,6.096,8.807,39.646,0.272,1.3019999999999998,1.3019999999999998,0.918,16.872,12.005999999999998,5.178,2.347,1.541,6.212999999999999,0.025,0.0,0.0,0.0
14991,16549,20010430,13,0.081112,0.05368,0.217,1.141,0.153,45.972,2.06,15.724,29.93,29.973000000000006,29.973000000000006,2.9,6.667999999999998,0.393,0.34,0.225,0.225,0.2,0.444,0.09,0.197,0.239,0.397,0.5489999999999999,0.18,0.149,0.25,0.21600000000000005,0.194,0.7929999999999999,0.194,0.395,0.0,0.581,0.7809999999999999,0.267,0.132,0.092,0.16399999999999998,0.204,0.695,0.753,0.897,0.232,0.107,0.07200000000000001,0.069,12.275,2.991,0.7759999999999999,0.136,0.6579999999999999,7.25,11.723,39.646,0.21,1.287,1.287,0.918,16.872,12.005999999999998,5.178,2.347,1.541,8.607999999999999,0.025,0.0,0.0,0.0
15030,16593,20010531,13,0.040173,0.028865,0.238,0.581,0.16899999999999998,51.322,1.07,15.123,23.594,36.372,27.379,3.839,6.8870000000000005,0.393,0.29,0.2,0.2,0.16699999999999998,0.451,0.087,0.187,0.227,0.39,0.5660000000000001,0.161,0.13699999999999998,0.266,0.223,0.202,0.65,0.242,0.322,0.0,0.5770000000000001,0.775,0.526,0.132,0.087,0.16399999999999998,0.256,0.621,0.736,0.77,0.28,0.097,0.064,0.187,12.296,2.991,0.7490000000000001,0.163,0.616,6.269,11.477,39.901,0.218,1.287,1.287,0.74,17.622,5.5360000000000005,6.3210000000000015,2.829,1.665,6.607,0.032,0.0,0.0,0.0
15069,16637,20010630,13,-0.012909,-0.043529000000000005,0.238,0.513,0.16899999999999998,44.997,1.28,15.123,23.581,32.253,24.165,4.216,6.225,0.393,0.29,0.2,0.2,0.16699999999999998,0.451,0.087,0.187,0.227,0.39,0.5660000000000001,0.161,0.13699999999999998,0.266,0.223,0.202,0.65,0.242,0.322,0.0,0.5770000000000001,0.775,0.526,0.132,0.087,0.16399999999999998,0.256,0.621,0.736,0.77,0.28,0.097,0.064,0.187,12.296,2.991,0.7490000000000001,0.163,0.616,6.269,11.477,39.901,0.218,1.287,1.287,0.74,17.622,5.5360000000000005,6.3210000000000015,2.829,1.665,6.607,0.032,0.0,0.0,0.0
15106,16681,20010731,13,-0.020355,0.002753,0.238,0.537,0.16899999999999998,42.687,0.65,15.123,23.65,27.566,25.291,2.822,6.4460000000000015,0.393,0.29,0.2,0.2,0.16699999999999998,0.451,0.087,0.187,0.227,0.39,0.5660000000000001,0.161,0.135,0.266,0.223,0.202,0.65,0.242,0.322,0.0,0.5770000000000001,0.775,0.526,0.135,0.087,0.16399999999999998,0.256,0.621,0.736,0.77,0.28,0.097,0.064,0.187,12.296,2.915,0.745,0.163,0.616,6.269,11.477,39.901,0.218,1.3019999999999998,1.3019999999999998,0.74,17.622,5.5360000000000005,6.3210000000000015,2.829,1.665,6.607,0.032,0.0,0.0,0.0
15143,16725,20010831,13,-0.021709,-0.028454000000000007,0.208,1.3530000000000002,0.168,41.899,1.57,14.817,20.6,27.52,27.52,3.162,6.095,0.397,0.306,0.199,0.199,0.142,0.45,0.083,0.181,0.219,0.359,0.52,0.168,0.135,0.24,0.223,0.182,0.606,0.217,0.261,0.0,0.561,0.777,0.46,0.135,0.083,0.155,0.243,0.654,0.726,0.75,0.245,0.106,0.069,0.183,11.908,2.8360000000000003,0.7390000000000001,0.147,0.556,6.308,11.513,41.467,0.19,1.3019999999999998,1.3019999999999998,0.698,16.901,4.887,6.502000000000002,2.528,1.654,6.884,0.029,0.0,0.0,0.0
15181,16769,20010930,13,-0.109633,-0.113803,0.208,1.3,0.168,38.084,0.78,14.817,18.226,27.206,27.206,2.66,5.038,0.397,0.306,0.199,0.199,0.142,0.45,0.083,0.181,0.219,0.359,0.52,0.168,0.135,0.24,0.223,0.182,0.606,0.217,0.261,0.0,0.561,0.777,0.46,0.135,0.083,0.155,0.243,0.654,0.726,0.75,0.245,0.106,0.069,0.183,11.908,2.8360000000000003,0.7390000000000001,0.147,0.556,6.308,11.513,41.467,0.19,1.3019999999999998,1.3019999999999998,0.698,16.901,4.887,6.502000000000002,2.528,1.654,6.884,0.029,0.0,0.0,0.0
15219,16813,20011031,13,0.041215,0.07584,0.208,1.048,0.168,37.775,2.77,14.817,20.304,27.549,27.549,2.716,5.295,0.397,0.306,0.199,0.199,0.142,0.45,0.083,0.181,0.219,0.359,0.52,0.168,0.139,0.24,0.223,0.182,0.606,0.217,0.261,0.0,0.561,0.777,0.46,0.135,0.083,0.155,0.243,0.654,0.726,0.75,0.245,0.106,0.069,0.183,11.908,2.805,0.7390000000000001,0.147,0.556,6.308,11.513,41.467,0.19,1.318,1.318,0.698,16.901,4.887,6.502000000000002,2.528,1.654,6.884,0.029,0.0,0.0,0.0
15257,16857,20011130,13,0.114111,0.100447,0.191,1.084,0.195,45.725,1.41,14.841,16.377,22.835,18.856,3.155,6.569,0.397,0.339,0.198,0.198,0.126,0.447,0.098,0.175,0.211,0.3,0.52,0.163,0.139,0.242,0.202,0.185,0.604,0.185,0.221,0.0,0.541,0.777,0.468,0.135,0.081,0.16899999999999998,0.218,0.695,0.7140000000000001,0.778,0.206,0.106,0.066,0.181,11.796,2.9760000000000004,0.748,0.128,0.564,7.059,12.739,40.202,0.237,1.318,1.318,0.684,16.158,5.289,6.332999999999998,2.498,1.668,7.184,0.073,0.0,0.0,0.0
15294,16901,20011231,13,0.034271,0.047475,0.191,1.145,0.195,49.99100000000001,3.82,14.841,17.098,22.156,20.282,3.0610000000000004,6.76,0.397,0.339,0.198,0.198,0.126,0.447,0.098,0.175,0.211,0.3,0.52,0.163,0.139,0.242,0.202,0.185,0.604,0.185,0.221,0.0,0.541,0.777,0.468,0.135,0.081,0.16899999999999998,0.218,0.695,0.7140000000000001,0.778,0.206,0.106,0.066,0.181,11.796,2.9760000000000004,0.748,0.128,0.564,7.059,12.739,40.202,0.237,1.318,1.318,0.684,16.158,5.289,6.332999999999998,2.498,1.668,7.184,0.073,0.0,0.0,0.0
15331,16945,20020131,13,-0.015693000000000002,-0.016978999999999998,0.191,1.045,0.195,45.317,4.82,14.841,17.873,23.101,20.339,3.192,6.393,0.397,0.339,0.198,0.198,0.126,0.447,0.098,0.175,0.211,0.3,0.495,0.163,0.136,0.242,0.202,0.185,0.604,0.185,0.221,0.0,0.541,0.777,0.468,0.135,0.081,0.16899999999999998,0.218,0.695,0.7140000000000001,0.778,0.206,0.106,0.066,0.181,11.796,2.9760000000000004,0.748,0.128,0.564,7.059,12.739,40.202,0.237,1.338,1.338,0.684,16.158,5.289,6.332999999999998,2.498,1.668,7.184,0.073,0.0,0.0,0.0
15367,16989,20020228,13,0.012197,-0.000711,0.171,1.919,0.156,41.143,1.3,15.227,18.424,37.055,34.644,3.816,6.033,0.394,0.34,0.159,0.159,0.16899999999999998,0.442,0.103,0.194,0.234,0.229,0.6629999999999999,0.133,0.136,0.259,0.181,0.155,0.7190000000000001,0.224,0.331,0.0,0.414,0.8240000000000001,0.557,0.218,0.099,0.156,0.145,0.778,0.6809999999999999,0.708,0.32,0.087,0.065,0.147,11.109000000000002,2.827,0.7390000000000001,0.142,0.602,8.126,16.453,49.79,0.318,1.062,1.062,0.672,15.369000000000002,14.475,5.8020000000000005,2.468,1.464,13.873,0.111,0.0,0.0,0.0
15403,17033,20020331,13,0.083901,0.086215,0.171,1.919,0.156,43.533,0.97,15.227,20.076,36.963,36.88,3.775,6.81,0.394,0.34,0.159,0.159,0.16899999999999998,0.442,0.103,0.194,0.234,0.229,0.6629999999999999,0.133,0.136,0.259,0.181,0.155,0.7190000000000001,0.224,0.331,0.0,0.414,0.8240000000000001,0.557,0.218,0.099,0.156,0.145,0.778,0.6809999999999999,0.708,0.32,0.087,0.065,0.147,11.109000000000002,2.827,0.7390000000000001,0.142,0.602,8.126,16.453,49.79,0.318,1.062,1.062,0.672,15.369000000000002,14.475,5.8020000000000005,2.468,1.464,13.873,0.111,0.0,0.0,0.0
15440,17077,20020430,13,-0.071979,-0.083385,0.171,1.783,0.156,40.307,2.04,15.227,19.017,34.588,33.242,3.455,6.0539999999999985,0.394,0.34,0.159,0.159,0.16899999999999998,0.442,0.103,0.194,0.234,0.229,0.6629999999999999,0.133,0.132,0.259,0.181,0.155,0.7190000000000001,0.224,0.331,0.0,0.414,0.846,0.557,0.218,0.099,0.156,0.145,0.778,0.6809999999999999,0.708,0.32,0.087,0.065,0.147,11.109000000000002,2.827,0.7390000000000001,0.142,0.602,8.126,16.453,49.79,0.319,1.062,1.062,0.672,15.369000000000002,14.879,5.8020000000000005,2.468,1.464,13.873,0.111,0.0,0.0,0.0
15477,17121,20020531,13,-0.007511,-0.000651,0.175,1.295,0.145,42.624,1.08,14.773,18.87,30.363000000000003,30.722,3.547,6.386,0.394,0.34,0.156,0.156,0.121,0.436,0.097,0.16899999999999998,0.215,0.179,0.7140000000000001,0.136,0.132,0.256,0.184,0.251,0.845,0.155,0.223,0.0,0.434,0.8420000000000001,0.5720000000000001,0.218,0.087,0.152,0.224,0.7040000000000001,0.711,0.762,0.24,0.085,0.055,0.173,11.773,2.707,0.73,0.14800000000000002,0.59,9.412,18.995,39.386,0.319,1.25,1.25,0.706,14.253,4.9860000000000015,5.8370000000000015,2.327,1.4280000000000002,12.497,0.08,0.0,0.0,0.0
15511,17165,20020630,13,-0.137404,-0.156632,0.175,0.967,0.145,35.753,2.83,14.773,16.322,22.651,25.769,3.07,4.917,0.394,0.34,0.156,0.156,0.121,0.436,0.097,0.16899999999999998,0.215,0.179,0.7140000000000001,0.136,0.132,0.256,0.184,0.251,0.845,0.155,0.223,0.0,0.434,0.8420000000000001,0.5720000000000001,0.218,0.087,0.152,0.224,0.7040000000000001,0.711,0.762,0.24,0.085,0.055,0.173,11.773,2.707,0.73,0.14800000000000002,0.59,9.412,18.995,39.386,0.319,1.25,1.25,0.706,14.253,4.9860000000000015,5.8370000000000015,2.327,1.4280000000000002,12.497,0.08,0.0,0.0,0.0
15548,17209,20020731,13,-0.101021,-0.091053,0.175,1.304,0.145,30.613000000000003,2.41,14.773,14.182,17.581,22.065,2.758,4.332,0.394,0.34,0.156,0.156,0.121,0.436,0.097,0.16899999999999998,0.215,0.179,0.7140000000000001,0.136,0.134,0.256,0.184,0.251,0.845,0.155,0.223,0.0,0.434,0.821,0.5720000000000001,0.218,0.087,0.152,0.224,0.7040000000000001,0.711,0.762,0.24,0.085,0.055,0.173,11.773,2.707,0.73,0.14800000000000002,0.59,9.412,18.995,39.386,0.358,1.25,1.25,0.706,14.253,4.9860000000000015,5.8370000000000015,2.327,1.4280000000000002,12.497,0.08,0.0,0.0,0.0
15584,17253,20020831,13,0.013175,0.003086,0.108,1.4780000000000002,0.21600000000000005,28.095,2.33,13.294,14.144,21.583,24.0,2.969,4.144,0.388,0.341,0.156,0.156,0.146,0.434,0.092,0.168,0.217,0.18,0.767,0.14,0.134,0.251,0.183,0.37,0.537,0.257,0.327,0.0,0.419,0.821,0.537,0.218,0.084,0.152,0.187,0.669,0.693,0.8190000000000001,0.341,0.078,0.055,0.122,11.273,2.574,0.736,0.14300000000000002,0.601,10.538,21.409,37.403,0.358,1.158,1.158,0.7609999999999999,14.174,4.803,5.395,2.228,1.414,22.95,0.063,0.0,0.0,0.0
15622,17297,20020930,13,-0.098823,-0.109691,0.108,1.284,0.21600000000000005,25.138,0.89,13.294,11.8,19.869,22.183000000000003,2.258,3.654,0.388,0.341,0.156,0.156,0.146,0.434,0.092,0.168,0.217,0.18,0.767,0.14,0.134,0.251,0.183,0.37,0.537,0.257,0.327,0.0,0.419,0.821,0.537,0.218,0.084,0.152,0.187,0.669,0.693,0.8190000000000001,0.341,0.078,0.055,0.122,11.273,2.574,0.736,0.14300000000000002,0.601,10.538,21.409,37.403,0.358,1.158,1.158,0.7609999999999999,14.174,4.803,5.395,2.228,1.414,22.95,0.063,0.0,0.0,0.0
15659,17341,20021031,13,0.050341,0.114632,0.108,1.556,0.21600000000000005,28.158,1.36,13.294,12.254,24.289,24.303,2.508,4.1789999999999985,0.388,0.341,0.156,0.156,0.146,0.434,0.092,0.168,0.217,0.18,0.767,0.14,0.129,0.251,0.183,0.37,0.537,0.257,0.327,0.0,0.419,0.802,0.537,0.218,0.084,0.152,0.187,0.669,0.693,0.8190000000000001,0.341,0.078,0.055,0.122,11.273,2.574,0.736,0.14300000000000002,0.601,10.538,21.409,37.403,0.348,1.158,1.158,0.7609999999999999,14.174,4.803,5.395,2.228,1.414,22.95,0.063,0.0,0.0,0.0
15696,17385,20021130,13,0.086538,0.050132,0.101,1.243,0.261,31.719,0.83,13.173,14.549,22.94,24.421,2.679,4.834,0.388,0.251,0.187,0.187,0.16899999999999998,0.436,0.103,0.174,0.225,0.181,0.775,0.17,0.12,0.256,0.203,0.435,0.561,0.337,0.464,0.0,0.467,0.802,0.642,0.218,0.08900000000000001,0.163,0.18600000000000005,0.597,0.68,0.794,0.445,0.07,0.053,0.149,11.788,2.59,0.74,0.135,0.61,12.827,23.116,38.441,0.348,1.005,1.005,0.755,14.08,4.799,5.574,2.17,1.402,13.873,0.06,0.0,0.0,0.0
15735,17429,20021231,13,-0.047411,-0.04353,0.101,1.271,0.261,30.025,2.03,13.173,13.919,22.051,23.374,2.6860000000000004,4.176,0.388,0.251,0.187,0.187,0.16899999999999998,0.436,0.103,0.174,0.225,0.181,0.775,0.17,0.12,0.256,0.203,0.435,0.561,0.337,0.464,0.0,0.467,0.802,0.642,0.218,0.08900000000000001,0.163,0.18600000000000005,0.597,0.68,0.794,0.445,0.07,0.053,0.149,11.788,2.59,0.74,0.135,0.61,12.827,23.116,38.441,0.348,1.005,1.005,0.755,14.08,4.799,5.574,2.17,1.402,13.873,0.06,0.0,0.0,0.0
