,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
5146,5664,19810331,20,0.094413,0.084484,0.324,0.728,1.3230000000000002,8.939,4.9,6.564,3.516,7.371,7.324,0.424,0.88,0.305,0.093,0.142,0.142,0.115,0.189,0.066,0.131,0.147,0.117,0.141,0.105,0.08,0.149,0.115,0.35100000000000003,0.635,0.345,0.455,0.321,0.481,-0.187,0.47,0.065,0.038,0.091,0.2,0.672,0.329,2.85,0.512,0.129,0.108,0.299,4.331,2.187,0.69,0.237,0.5489999999999999,2.63,2.901,42.136,0.168,1.307,0.931,0.504,12.894,9.087,7.523,1.911,1.279,12.667,0.021,0.0,0.0,0.026
5186,5708,19810430,20,-0.032226,-0.057616,0.324,0.61,1.3230000000000002,8.76,3.45,6.564,3.29,7.125,7.125,0.413,0.877,0.305,0.093,0.142,0.142,0.115,0.189,0.066,0.131,0.147,0.117,0.141,0.105,0.08,0.149,0.115,0.35100000000000003,0.635,0.345,0.455,0.321,0.481,-0.187,0.47,0.065,0.038,0.091,0.2,0.672,0.329,2.85,0.512,0.129,0.108,0.299,4.331,2.187,0.69,0.237,0.5489999999999999,2.63,2.901,42.136,0.168,1.307,0.931,0.504,12.894,9.087,7.523,1.911,1.279,12.667,0.021,0.0,0.0,0.026
5226,5752,19810531,20,0.038106,0.02199,0.0,0.69,1.152,8.985,7.89,6.425,4.458,7.536,7.481,0.397,0.868,0.305,0.091,0.145,0.14800000000000002,0.104,0.168,0.063,0.133,0.14800000000000002,0.122,0.15,0.098,0.087,0.155,0.117,0.355,0.6709999999999999,0.35200000000000004,0.452,0.221,0.54,-0.187,0.458,0.065,0.037000000000000005,0.092,0.204,0.718,0.287,2.7260000000000004,0.532,0.121,0.096,0.312,4.467,2.265,0.6890000000000001,0.223,0.5329999999999999,2.742,3.2030000000000003,52.575,0.119,1.375,0.977,0.485,13.627,8.748,7.597,2.208,1.265,11.883,-0.001,0.0,0.0,0.026
5267,5796,19810630,20,-0.000474,6.6e-05,0.0,0.552,1.129,8.776,2.23,6.425,4.367,7.251,7.17,0.406,0.8170000000000001,0.305,0.091,0.145,0.14800000000000002,0.104,0.168,0.063,0.133,0.14800000000000002,0.122,0.15,0.098,0.087,0.155,0.117,0.36,0.6709999999999999,0.35200000000000004,0.452,0.221,0.54,-0.187,0.458,0.065,0.037000000000000005,0.092,0.197,0.718,0.287,2.7260000000000004,0.535,0.121,0.096,0.306,4.467,2.265,0.6890000000000001,0.223,0.5329999999999999,2.861,3.2030000000000003,52.575,0.136,1.375,0.977,0.485,13.627,8.748,7.449,2.208,1.265,11.883,-0.001,0.0,0.0,0.026
5307,5840,19810731,20,-0.026394,-0.004584,0.0,0.597,1.129,8.276,4.09,6.425,4.291,7.188,7.117000000000001,0.38,0.76,0.305,0.091,0.145,0.14800000000000002,0.104,0.168,0.063,0.133,0.14800000000000002,0.122,0.15,0.098,0.087,0.155,0.117,0.36,0.6709999999999999,0.35200000000000004,0.452,0.221,0.54,-0.187,0.458,0.065,0.037000000000000005,0.092,0.197,0.718,0.287,2.7260000000000004,0.535,0.121,0.096,0.306,4.467,2.265,0.6890000000000001,0.223,0.5329999999999999,2.861,3.2030000000000003,52.575,0.136,1.375,0.977,0.485,13.627,8.748,7.449,2.208,1.265,11.883,-0.001,0.0,0.0,0.026
5351,5884,19810831,21,-0.044489,-0.061447,0.0,0.476,1.143,7.9620000000000015,1.17,6.497999999999998,4.025,6.707000000000002,6.51,0.365,0.738,0.298,0.066,0.13699999999999998,0.139,0.103,0.173,0.059,0.126,0.147,0.12,0.146,0.087,0.067,0.141,0.113,0.333,0.675,0.333,0.4920000000000001,0.217,0.555,-0.187,0.418,0.063,0.037000000000000005,0.08900000000000001,0.229,0.6970000000000001,0.29,2.932,0.499,0.118,0.094,0.274,5.704,2.341,0.693,0.217,0.542,2.861,3.199,53.879,0.132,1.35,0.956,0.486,15.837,7.053,7.282999999999999,2.344,1.351,12.335,-0.001,0.0,0.0,0.051
5391,5928,19810930,22,-0.016427,-0.031365,0.0,0.455,1.143,7.735,4.37,6.5360000000000005,3.469,6.276,6.171,0.363,0.76,0.297,0.065,0.136,0.138,0.104,0.174,0.059,0.125,0.14300000000000002,0.12,0.146,0.085,0.065,0.141,0.122,0.329,0.677,0.329,0.521,0.217,0.555,-0.187,0.418,0.062,0.053,0.08900000000000001,0.264,0.6970000000000001,0.29,3.151,0.49,0.118,0.095,0.262,6.657,2.448,0.706,0.207,0.561,2.967,3.199,53.879,0.14400000000000002,1.35,0.956,0.481,15.837,7.053,7.082000000000002,2.2030000000000003,1.384,12.335,-0.001,0.0,0.0,0.059
5432,5972,19811031,22,0.066495,0.079974,0.0,0.539,1.143,8.476,4.44,6.5360000000000005,3.824,6.63,6.561,0.388,0.777,0.297,0.065,0.136,0.138,0.104,0.174,0.059,0.125,0.14300000000000002,0.12,0.146,0.085,0.065,0.141,0.122,0.329,0.677,0.329,0.521,0.217,0.555,-0.187,0.418,0.062,0.053,0.08900000000000001,0.264,0.6970000000000001,0.29,3.151,0.49,0.118,0.095,0.262,6.657,2.448,0.706,0.207,0.561,2.967,3.199,53.879,0.14400000000000002,1.35,0.956,0.481,15.837,7.053,7.082000000000002,2.2030000000000003,1.384,12.335,-0.001,0.0,0.0,0.059
5473,6016,19811130,22,0.054360000000000006,0.059804,0.0,0.395,1.25,8.408,4.97,6.564,5.569,6.805,6.707000000000002,0.369,0.8079999999999999,0.297,0.07,0.141,0.141,0.097,0.16399999999999998,0.058,0.122,0.146,0.119,0.14400000000000002,0.078,0.065,0.14,0.122,0.322,0.682,0.322,0.512,0.21600000000000005,0.5379999999999999,-0.187,0.276,0.062,0.053,0.08900000000000001,0.227,0.69,0.28800000000000003,3.077,0.466,0.125,0.098,0.255,6.4289999999999985,2.432,0.705,0.202,0.57,2.925,3.205,57.087,0.136,1.37,0.965,0.507,16.214000000000002,10.126,6.9289999999999985,2.37,1.485,12.845,0.001,0.0,0.0,0.059
5515,6060,19811231,22,-0.036135,-0.046803,0.0,0.381,1.25,7.886,2.69,6.419,5.3020000000000005,6.495,6.483,0.343,0.7879999999999999,0.299,0.07,0.145,0.145,0.097,0.16399999999999998,0.058,0.122,0.146,0.119,0.14400000000000002,0.078,0.071,0.14,0.133,0.322,0.682,0.322,0.512,0.21600000000000005,0.5379999999999999,-0.187,0.276,0.062,0.053,0.08900000000000001,0.227,0.69,0.28800000000000003,2.675,0.466,0.127,0.106,0.255,6.4289999999999985,2.432,0.705,0.202,0.547,2.925,3.205,57.087,0.139,1.37,0.965,0.507,16.214000000000002,10.255,6.625,2.37,1.485,12.845,0.001,0.0,0.0,0.059
5555,6104,19820131,23,-0.041279,-0.034344,0.0,0.35100000000000003,1.245,7.64,2.01,6.494,4.664,6.125,6.093,0.354,0.762,0.298,0.068,0.146,0.146,0.097,0.16699999999999998,0.059,0.124,0.15,0.119,0.14400000000000002,0.079,0.069,0.13699999999999998,0.145,0.32299999999999995,0.682,0.32299999999999995,0.536,0.21600000000000005,0.5379999999999999,-0.187,0.276,0.061,0.06,0.08900000000000001,0.239,0.69,0.28800000000000003,2.895,0.467,0.127,0.106,0.246,8.951,2.553,0.7190000000000001,0.201,0.5589999999999999,2.925,3.205,57.087,0.139,1.37,0.965,0.503,16.983,10.19,6.617000000000001,2.485,1.548,12.845,0.001,0.0,0.0,0.067
5596,6148,19820228,24,-0.046076,-0.062223,0.353,0.526,1.297,6.74,3.11,6.3420000000000005,2.652,6.147,5.982,0.324,0.7070000000000001,0.282,0.069,0.135,0.135,0.111,0.16399999999999998,0.056,0.111,0.13699999999999998,0.113,0.139,0.07400000000000001,0.069,0.14300000000000002,0.118,0.319,0.6809999999999999,0.319,0.5479999999999999,0.28,0.477,-0.183,0.413,0.053,0.077,0.086,0.25,0.674,0.298,2.898,0.443,0.142,0.114,0.173,10.997,2.585,0.721,0.21600000000000005,0.589,2.818,2.9360000000000004,46.11,0.113,1.338,0.939,0.444,16.878,7.627000000000002,2.5340000000000003,2.291,1.5,13.345999999999998,-0.002,0.0,0.0,0.055
5637,6192,19820331,25,-0.037082,-0.026737,0.343,0.503,1.289,6.562,3.76,6.4860000000000015,2.754,5.837999999999999,5.5760000000000005,0.312,0.6890000000000001,0.28800000000000003,0.073,0.131,0.131,0.111,0.168,0.057,0.112,0.139,0.117,0.141,0.076,0.065,0.14400000000000002,0.112,0.321,0.679,0.321,0.5429999999999999,0.275,0.445,-0.236,0.374,0.07,0.078,0.091,0.243,0.659,0.306,3.063,0.461,0.145,0.117,0.236,8.413,2.56,0.7190000000000001,0.229,0.586,2.6910000000000003,2.898,44.659,0.113,1.3,0.959,0.464,15.803,7.343,3.1010000000000004,2.301,1.53,12.599,-0.004,0.0,0.0,0.055
5678,6236,19820430,25,0.060004,0.048111,0.343,0.51,1.289,7.17,3.26,6.4860000000000015,2.957,6.073,5.979,0.329,0.7020000000000001,0.28800000000000003,0.073,0.131,0.131,0.111,0.168,0.057,0.112,0.139,0.117,0.141,0.076,0.065,0.14400000000000002,0.112,0.321,0.679,0.321,0.5429999999999999,0.275,0.445,-0.236,0.374,0.07,0.078,0.091,0.243,0.659,0.306,3.063,0.461,0.145,0.117,0.236,8.413,2.56,0.7190000000000001,0.229,0.586,2.6910000000000003,2.898,44.659,0.113,1.3,0.959,0.464,15.803,7.343,3.1010000000000004,2.301,1.53,12.599,-0.004,0.0,0.0,0.055
5703,6280,19820531,25,-0.046094,-0.055168,0.0,0.578,1.452,6.936,4.64,6.114,4.144,5.843,5.894,0.289,0.6709999999999999,0.28800000000000003,0.071,0.13,0.13,0.096,0.159,0.056,0.109,0.136,0.135,0.151,0.086,0.063,0.139,0.123,0.31,0.7,0.31,0.5329999999999999,0.244,0.476,-0.236,0.341,0.07,0.081,0.084,0.24,0.722,0.298,3.005,0.429,0.14300000000000002,0.114,0.228,8.901,2.544,0.718,0.205,0.58,2.5380000000000003,2.974,38.422,0.132,1.263,0.954,0.473,14.617,7.511,6.742000000000001,2.478,1.587,12.496,-0.009000000000000001,0.0,0.0,0.055
5759,6324,19820630,26,-0.006268,-0.016746,0.0,0.52,1.443,6.971,2.59,6.31,3.94,5.602,5.602,0.28600000000000003,0.635,0.294,0.071,0.135,0.135,0.096,0.163,0.055,0.112,0.13699999999999998,0.131,0.16699999999999998,0.084,0.066,0.139,0.126,0.305,0.7,0.305,0.5429999999999999,0.246,0.506,-0.236,0.331,0.053,0.078,0.083,0.311,0.703,0.304,3.174,0.428,0.152,0.117,0.17,11.816,2.572,0.72,0.215,0.581,2.51,2.974,43.442,0.123,1.261,0.913,0.466,14.577,6.957999999999998,6.472,2.478,1.615,13.665,-0.013,0.0,0.0,0.055
5800,6368,19820731,26,-0.031608,-0.032305,0.0,0.51,1.443,6.4529999999999985,9.06,6.31,3.66,5.083,5.1610000000000005,0.271,0.622,0.294,0.071,0.135,0.135,0.096,0.163,0.055,0.112,0.13699999999999998,0.131,0.16699999999999998,0.084,0.066,0.139,0.126,0.305,0.7,0.305,0.5429999999999999,0.246,0.506,-0.236,0.331,0.053,0.078,0.083,0.311,0.703,0.304,3.174,0.428,0.152,0.117,0.17,11.816,2.572,0.72,0.215,0.581,2.51,2.974,43.442,0.123,1.261,0.913,0.466,14.577,6.957999999999998,6.472,2.478,1.615,13.665,-0.013,0.0,0.0,0.055
5841,6412,19820831,28,0.166981,0.157911,0.0,0.429,1.581,7.651,2.45,6.0470000000000015,3.844,5.8260000000000005,5.684,0.314,0.737,0.301,0.08800000000000001,0.136,0.136,0.104,0.183,0.059,0.114,0.135,0.132,0.16699999999999998,0.086,0.073,0.138,0.132,0.293,0.708,0.293,0.521,0.254,0.471,-0.131,0.442,0.07400000000000001,0.084,0.091,0.307,0.698,0.305,2.879,0.41,0.151,0.114,0.172,5.845,2.4130000000000003,0.7070000000000001,0.207,0.57,2.674,3.11,40.136,0.161,1.339,0.967,0.493,14.009,7.153,6.045,2.397,1.587,11.567,0.0,0.0,0.0,0.055
5881,6456,19820930,29,0.047922,0.03794,0.0,0.464,1.575,7.911,2.78,6.002999999999999,3.553,6.138,6.138,0.331,0.75,0.303,0.103,0.13699999999999998,0.135,0.108,0.199,0.059,0.114,0.136,0.13,0.16,0.087,0.07400000000000001,0.14,0.133,0.294,0.708,0.294,0.528,0.262,0.495,-0.183,0.493,0.077,0.084,0.102,0.28300000000000003,0.71,0.301,2.733,0.413,0.141,0.114,0.233,5.337999999999999,2.515,0.696,0.221,0.574,2.5610000000000004,3.074,41.394,0.158,1.298,0.958,0.52,13.836,7.68,6.082999999999998,2.394,1.5630000000000002,11.567,0.001,0.0,0.0,0.055
5921,6500,19821031,29,0.165208,0.157251,0.0,0.556,1.575,9.012,0.66,6.002999999999999,3.873,6.836,6.698,0.412,0.861,0.303,0.103,0.13699999999999998,0.135,0.108,0.199,0.059,0.114,0.136,0.13,0.16,0.087,0.07400000000000001,0.14,0.133,0.294,0.708,0.294,0.528,0.262,0.495,-0.183,0.493,0.077,0.084,0.102,0.28300000000000003,0.71,0.301,2.733,0.413,0.141,0.114,0.233,5.337999999999999,2.515,0.696,0.221,0.574,2.5610000000000004,3.074,41.394,0.158,1.298,0.958,0.52,13.836,7.68,6.082999999999998,2.394,1.5630000000000002,11.567,0.001,0.0,0.0,0.055
5961,6544,19821130,29,0.053432000000000014,0.045197,0.0,1.013,1.4069999999999998,8.625,1.63,6.0470000000000015,4.017,7.277,7.457000000000002,0.434,0.816,0.297,0.065,0.14,0.138,0.104,0.184,0.063,0.111,0.136,0.129,0.154,0.083,0.059,0.133,0.127,0.301,0.6990000000000001,0.301,0.513,0.266,0.504,-0.183,0.494,0.077,0.084,0.103,0.253,0.698,0.308,2.484,0.416,0.131,0.109,0.238,5.212999999999999,2.49,0.6940000000000001,0.225,0.579,2.614,3.144,49.203,0.185,1.395,0.987,0.5,14.127,7.206,5.881,2.276,1.5219999999999998,10.153,0.019,0.0,0.0,0.055
5999,6588,19821231,28,-0.008048999999999999,-0.017988999999999998,0.0,0.9,1.385,8.997,2.46,5.943,4.203,7.136,7.136,0.421,0.911,0.282,0.062,0.141,0.139,0.104,0.199,0.061,0.118,0.135,0.13,0.16699999999999998,0.083,0.062,0.133,0.136,0.297,0.703,0.297,0.498,0.269,0.519,-0.131,0.476,0.07400000000000001,0.08199999999999999,0.102,0.242,0.708,0.308,2.467,0.415,0.136,0.109,0.179,5.817,2.511,0.705,0.213,0.5760000000000001,2.625,3.263,57.70399999999999,0.175,1.371,0.973,0.483,13.934,7.895,5.235,2.2880000000000003,1.538,9.045,0.023,0.0,0.0,0.055
6038,6632,19830131,28,-0.011898,-0.019911,0.0,0.878,1.385,8.472999999999999,2.45,5.943,4.148,7.011,7.02,0.412,0.863,0.282,0.062,0.141,0.139,0.104,0.199,0.061,0.118,0.135,0.13,0.16699999999999998,0.083,0.062,0.133,0.136,0.297,0.703,0.297,0.498,0.269,0.519,-0.131,0.476,0.07400000000000001,0.08199999999999999,0.102,0.242,0.708,0.308,2.467,0.415,0.136,0.109,0.179,5.817,2.511,0.705,0.213,0.5760000000000001,2.625,3.263,57.70399999999999,0.175,1.371,0.973,0.483,13.934,7.895,5.235,2.2880000000000003,1.538,9.045,0.023,0.0,0.0,0.055
6079,6675,19830228,17,0.030987,0.02204,0.398,0.385,1.263,9.358,4.11,5.562,2.897,8.745,8.745,0.462,0.779,0.388,0.116,0.13699999999999998,0.136,0.127,0.236,0.057,0.09,0.15,0.111,0.133,0.083,0.119,0.157,0.116,0.342,0.621,0.335,0.445,0.259,0.421,0.294,0.5329999999999999,0.179,0.109,0.113,0.181,0.6459999999999999,0.314,2.434,0.496,0.157,0.129,0.329,1.078,1.765,0.629,0.251,0.514,2.742,2.767,50.756,0.259,1.242,0.958,0.6779999999999999,9.896,10.512,7.2570000000000014,2.361,1.467,6.337999999999999,0.052000000000000005,0.0,0.0,0.113
6116,6718,19830331,17,0.048105,0.044068,0.398,0.373,1.263,9.426,6.52,5.562,2.85,8.796,8.866,0.448,0.79,0.388,0.116,0.13699999999999998,0.136,0.127,0.236,0.057,0.09,0.15,0.111,0.133,0.083,0.119,0.157,0.116,0.341,0.621,0.335,0.45,0.259,0.421,0.294,0.5329999999999999,0.179,0.109,0.113,0.181,0.6459999999999999,0.314,2.434,0.496,0.157,0.123,0.329,1.078,1.765,0.629,0.251,0.532,2.782,2.767,50.756,0.259,1.242,0.958,0.6779999999999999,9.896,8.993,7.2570000000000014,2.361,1.467,6.535,0.054000000000000006,0.0,0.0,0.113
6153,6761,19830430,17,0.07216499999999999,0.086949,0.398,0.407,1.263,10.501,3.7,5.562,3.18,9.342,9.03,0.488,0.895,0.388,0.116,0.13699999999999998,0.136,0.127,0.236,0.057,0.09,0.15,0.111,0.133,0.083,0.119,0.157,0.116,0.341,0.621,0.335,0.45,0.259,0.421,0.294,0.5329999999999999,0.179,0.109,0.113,0.181,0.6459999999999999,0.314,2.434,0.496,0.157,0.123,0.329,1.078,1.765,0.629,0.251,0.532,2.782,2.767,50.756,0.259,1.242,0.958,0.6779999999999999,9.896,8.993,7.2570000000000014,2.361,1.467,6.535,0.054000000000000006,0.0,0.0,0.113
6194,6804,19830531,17,0.022698,0.005482,0.0,0.916,1.061,10.534,3.29,5.975,4.013,9.534,9.591,0.527,1.045,0.388,0.116,0.129,0.129,0.104,0.243,0.058,0.095,0.146,0.105,0.133,0.084,0.12,0.126,0.111,0.341,0.621,0.339,0.43,0.262,0.399,0.294,0.482,0.179,0.091,0.111,0.127,0.602,0.338,2.297,0.468,0.147,0.11,0.316,1.024,1.834,0.625,0.253,0.532,2.839,3.524,43.644,0.193,1.338,0.8909999999999999,0.662,10.419,8.941,7.322,2.415,1.489,9.202,0.052000000000000005,0.0,0.0,0.113
6227,6847,19830630,18,0.024073,0.012863,0.0,0.305,1.142,10.222,2.54,6.497999999999998,3.98,9.878,10.248,0.5,0.977,0.377,0.116,0.13,0.13,0.091,0.253,0.055,0.113,0.14400000000000002,0.105,0.133,0.08199999999999999,0.119,0.113,0.117,0.34600000000000003,0.635,0.338,0.443,0.262,0.399,0.294,0.449,0.175,0.095,0.111,0.154,0.602,0.338,2.366,0.47,0.139,0.108,0.318,1.334,1.914,0.636,0.24,0.547,2.959,3.524,43.644,0.194,1.338,0.8909999999999999,0.627,12.306,8.415,7.079,2.486,1.49,9.202,0.034,0.0,0.0,0.112
6269,6890,19830731,18,0.001233,-0.002732,0.0,0.318,1.142,10.565,3.92,6.497999999999998,3.979,9.541,9.983,0.5,0.973,0.377,0.116,0.13,0.13,0.091,0.253,0.055,0.113,0.14400000000000002,0.105,0.133,0.08199999999999999,0.119,0.113,0.117,0.34600000000000003,0.635,0.338,0.443,0.262,0.399,0.294,0.449,0.175,0.095,0.111,0.154,0.602,0.338,2.366,0.47,0.139,0.108,0.318,1.334,1.914,0.636,0.24,0.547,2.959,3.524,43.644,0.194,1.338,0.8909999999999999,0.627,12.306,8.415,7.079,2.486,1.49,9.202,0.034,0.0,0.0,0.112
6305,6933,19830831,18,-0.006386,0.009061,0.0,0.7140000000000001,1.026,10.559,3.51,7.319,4.854,8.905,9.469,0.51,0.883,0.377,0.116,0.129,0.129,0.086,0.262,0.057,0.097,0.14300000000000002,0.092,0.122,0.08199999999999999,0.116,0.101,0.111,0.34600000000000003,0.633,0.342,0.435,0.273,0.412,0.294,0.519,0.175,0.097,0.107,0.172,0.575,0.344,2.365,0.471,0.139,0.105,0.31,1.25,1.839,0.623,0.237,0.547,3.02,3.611,43.819,0.19,1.321,0.966,0.573,12.292,8.23,7.049,2.363,1.4,7.398,0.04,0.0,0.0,0.112
6347,6976,19830930,19,0.008261,-0.003145,0.0,0.8029999999999999,0.953,10.989,3.65,7.616,5.0680000000000005,9.697,10.598,0.5720000000000001,0.986,0.388,0.116,0.13,0.13,0.08900000000000001,0.273,0.059,0.104,0.14300000000000002,0.099,0.131,0.084,0.116,0.107,0.123,0.345,0.642,0.33,0.414,0.275,0.399,0.25,0.494,0.179,0.102,0.105,0.168,0.581,0.389,2.296,0.451,0.13,0.102,0.307,1.3330000000000002,1.655,0.623,0.231,0.532,3.024,3.808,53.045,0.208,1.367,0.932,0.5870000000000001,10.34,7.9529999999999985,7.474,2.418,1.471,7.487,0.036000000000000004,0.0,0.0,0.111
6385,7019,19831031,20,-0.026838,-0.019052,0.0,0.757,0.948,11.336,4.77,7.63,5.02,9.445,11.563,0.523,1.009,0.388,0.116,0.129,0.129,0.086,0.274,0.057,0.109,0.14300000000000002,0.092,0.129,0.08199999999999999,0.116,0.105,0.111,0.34600000000000003,0.64,0.339,0.418,0.273,0.385,0.294,0.418,0.175,0.101,0.08900000000000001,0.172,0.575,0.344,2.365,0.471,0.123,0.101,0.281,1.3969999999999998,1.839,0.623,0.237,0.537,3.02,3.611,53.045,0.224,1.321,0.898,0.573,10.34,7.676,7.474,2.483,1.4,7.487,0.034,0.0,0.0,0.112
6420,7062,19831130,19,0.042901,0.024509,0.0,0.59,0.889,12.071,3.8,7.022,5.184,9.25,9.844,0.519,1.023,0.34600000000000003,0.119,0.11,0.102,0.086,0.258,0.052000000000000005,0.094,0.126,0.087,0.124,0.08199999999999999,0.103,0.107,0.092,0.349,0.642,0.345,0.421,0.276,0.359,0.349,0.4,0.171,0.097,0.073,0.192,0.591,0.387,2.434,0.451,0.13,0.093,0.253,1.3330000000000002,1.606,0.616,0.223,0.532,3.179,3.1,62.271,0.293,1.383,0.94,0.5589999999999999,8.531,6.893,7.107,2.548,1.453,7.487,0.034,0.0,0.0,0.113
6459,7105,19831231,18,-0.019125,-0.024105,0.002,0.628,0.882,12.008,3.7,7.228,4.273,8.455,9.066,0.463,1.03,0.366,0.118,0.12,0.116,0.08900000000000001,0.29100000000000004,0.05,0.099,0.125,0.092,0.133,0.08,0.1,0.109,0.108,0.361,0.629,0.354,0.502,0.276,0.333,0.305,0.375,0.134,0.108,0.073,0.195,0.578,0.403,2.475,0.47,0.134,0.095,0.215,1.467,2.015,0.63,0.226,0.56,2.926,2.73,67.137,0.295,1.4580000000000002,0.841,0.55,7.606,8.011000000000001,6.546,2.6260000000000003,1.455,6.622999999999998,0.023,0.0,0.0,0.112
6497,7148,19840131,18,-0.013789,-0.009297,0.002,0.5710000000000001,0.882,11.244000000000002,1.88,7.228,4.265,8.242,8.725,0.456,0.991,0.366,0.118,0.12,0.116,0.08900000000000001,0.29100000000000004,0.05,0.099,0.125,0.092,0.133,0.08,0.1,0.109,0.108,0.361,0.629,0.354,0.502,0.276,0.333,0.305,0.375,0.134,0.108,0.073,0.195,0.578,0.403,2.475,0.47,0.134,0.095,0.215,1.467,2.015,0.63,0.226,0.56,2.926,2.73,67.137,0.295,1.4580000000000002,0.841,0.55,7.606,8.011000000000001,6.546,2.6260000000000003,1.455,6.622999999999998,0.023,0.0,0.0,0.112
6535,7191,19840229,20,-0.033638,-0.051762,0.475,0.7759999999999999,0.967,11.135,4.39,6.56,3.269,10.015,10.015,0.473,0.9,0.393,0.12,0.133,0.129,0.12,0.238,0.048,0.11,0.145,0.111,0.13699999999999998,0.078,0.103,0.131,0.114,0.33,0.633,0.327,0.555,0.29100000000000004,0.343,0.36,0.416,0.12,0.14400000000000002,0.069,0.182,0.626,0.365,1.86,0.433,0.123,0.1,0.193,1.735,1.88,0.626,0.19,0.55,2.347,2.863,61.06800000000001,0.292,1.596,0.94,0.584,8.158999999999999,9.401,6.6720000000000015,2.498,1.47,6.622999999999998,0.021,0.0,0.0,0.125
6574,7235,19840331,21,0.029555,0.030601,0.484,0.743,0.972,11.723,2.08,6.412000000000001,3.685,10.406,9.894,0.552,0.888,0.392,0.12,0.13,0.128,0.117,0.224,0.05,0.108,0.152,0.112,0.151,0.08,0.107,0.14,0.105,0.329,0.637,0.326,0.519,0.279,0.371,0.358,0.44,0.12,0.149,0.075,0.166,0.634,0.35200000000000004,1.832,0.43,0.118,0.104,0.226,1.48,1.7280000000000002,0.622,0.17600000000000002,0.5489999999999999,2.47,2.908,48.747,0.354,1.597,0.988,0.611,9.512,8.559,7.685,2.416,1.401,6.932,0.037000000000000005,0.0,0.0,0.124
6611,7279,19840430,21,-0.008476000000000001,-0.002039,0.484,0.765,0.972,11.826,5.31,6.412000000000001,3.673,9.76,9.701,0.5529999999999999,0.87,0.392,0.12,0.13,0.128,0.117,0.224,0.05,0.108,0.152,0.112,0.151,0.08,0.107,0.14,0.105,0.329,0.637,0.326,0.519,0.279,0.371,0.358,0.44,0.12,0.149,0.075,0.166,0.634,0.35200000000000004,1.832,0.43,0.118,0.104,0.226,1.48,1.7280000000000002,0.622,0.17600000000000002,0.5489999999999999,2.47,2.908,48.747,0.354,1.597,0.988,0.611,9.512,8.559,7.685,2.416,1.401,6.932,0.037000000000000005,0.0,0.0,0.124
6649,7324,19840531,24,-0.038039,-0.047832,0.125,0.995,1.081,10.004,1.41,5.888,3.361,8.06,7.987999999999999,0.515,0.922,0.392,0.114,0.126,0.126,0.108,0.207,0.047,0.122,0.152,0.136,0.173,0.081,0.107,0.124,0.113,0.341,0.619,0.341,0.519,0.285,0.369,0.358,0.509,0.12,0.16,0.077,0.214,0.629,0.34700000000000003,1.639,0.482,0.118,0.098,0.231,1.671,1.804,0.618,0.185,0.5720000000000001,2.533,3.494,39.238,0.389,1.556,0.933,0.557,9.64,7.148,7.397,2.604,1.426,8.259,0.016,0.0,0.0,0.124
6690,7369,19840630,24,0.00984,0.015768,0.125,1.042,1.081,10.695,3.37,5.888,4.096,8.012,7.9689999999999985,0.488,0.857,0.392,0.114,0.126,0.126,0.108,0.207,0.047,0.122,0.152,0.136,0.173,0.081,0.107,0.124,0.113,0.335,0.619,0.335,0.529,0.285,0.369,0.358,0.501,0.12,0.16,0.076,0.214,0.66,0.34700000000000003,1.639,0.464,0.118,0.098,0.231,1.671,1.813,0.618,0.185,0.5720000000000001,2.533,3.494,39.898,0.388,1.514,0.933,0.557,9.64,5.615,7.5710000000000015,2.604,1.426,8.452,0.01,0.0,0.0,0.124
6729,7413,19840731,24,-0.011132,0.003056,0.125,1.081,1.081,9.898,2.78,5.888,3.686,7.815,7.6560000000000015,0.445,0.826,0.392,0.114,0.126,0.126,0.108,0.207,0.047,0.122,0.152,0.136,0.173,0.081,0.107,0.124,0.113,0.335,0.619,0.335,0.529,0.285,0.369,0.358,0.501,0.12,0.16,0.076,0.214,0.66,0.34700000000000003,1.639,0.464,0.118,0.098,0.231,1.671,1.813,0.618,0.185,0.5720000000000001,2.533,3.494,39.898,0.388,1.514,0.933,0.557,9.64,5.615,7.5710000000000015,2.604,1.426,8.452,0.01,0.0,0.0,0.124
