,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
12341,13598,19951130,5,0.050865,0.022159,0.13,1.139,0.412,34.053000000000004,2.28,8.567,8.955,26.73,25.858,1.6569999999999998,2.53,0.494,0.282,0.134,0.134,0.136,0.375,0.054000000000000006,0.187,0.27,0.182,0.251,0.12,0.239,0.244,0.13,0.468,0.478,0.468,0.465,0.049,0.236,0.207,0.851,0.263,0.107,0.094,0.006,1.4269999999999998,0.238,1.7519999999999998,0.979,0.101,0.091,0.628,1.3219999999999998,1.402,0.584,0.364,0.484,1.521,2.44,51.688,0.655,1.389,1.129,0.883,61.645,15.1,12.403,1.821,0.997,10.24,0.059,0.0,0.0,0.0
12367,13645,19951231,5,0.014632,-0.017262,0.13,1.11,0.412,33.345,1.4,8.567,8.769,26.109,25.259,1.615,2.482,0.494,0.282,0.134,0.134,0.136,0.375,0.054000000000000006,0.187,0.27,0.182,0.251,0.12,0.239,0.244,0.13,0.468,0.478,0.468,0.465,0.049,0.236,0.207,0.851,0.263,0.107,0.094,0.006,1.4269999999999998,0.238,1.7519999999999998,0.979,0.101,0.091,0.628,1.3219999999999998,1.402,0.584,0.364,0.484,1.521,2.44,51.688,0.655,1.389,1.129,0.883,61.645,15.1,12.403,1.821,0.997,10.24,0.059,0.0,0.0,0.0
12411,13692,19960131,5,0.047467,0.027832,0.13,0.999,0.426,36.534,1.26,8.463,9.607,29.124,28.16,1.832,2.537,0.494,0.282,0.134,0.134,0.136,0.375,0.054000000000000006,0.187,0.27,0.182,0.251,0.12,0.239,0.244,0.13,0.468,0.478,0.468,0.465,0.049,0.236,0.207,0.867,0.263,0.107,0.094,0.006,1.433,0.238,1.7519999999999998,0.979,0.101,0.091,0.628,1.3219999999999998,1.402,0.584,0.364,0.484,1.521,2.44,51.688,0.655,1.389,1.129,0.8690000000000001,61.645,15.1,10.558,1.821,1.044,10.24,0.059,0.0,0.0,0.0
12476,13738,19960229,5,0.019388,0.006215,0.0,1.1740000000000002,0.302,46.089,1.19,8.463,11.983,24.905,24.905,1.763,3.649,0.36,0.197,0.226,0.226,0.139,0.369,0.076,0.223,0.274,0.222,0.34600000000000003,0.096,0.256,0.261,0.199,0.47,0.478,0.47,0.472,0.043,0.15,-0.056,0.846,0.168,0.122,0.156,0.006,1.519,0.219,1.7480000000000002,0.983,0.093,0.093,0.633,1.265,1.4,0.583,0.371,0.488,1.6909999999999998,2.655,113.874,1.229,1.852,1.629,0.8690000000000001,63.383,12.453,10.558,1.937,1.044,4.587,0.027000000000000003,0.0,0.0,0.0
12517,13784,19960331,5,0.048083,0.0007,0.0,1.145,0.302,46.416,0.83,8.463,11.67,24.287,24.287,1.912,4.09,0.36,0.197,0.226,0.226,0.139,0.369,0.076,0.223,0.274,0.222,0.34600000000000003,0.096,0.256,0.261,0.199,0.47,0.478,0.47,0.472,0.043,0.15,-0.056,0.846,0.168,0.122,0.156,0.006,1.519,0.219,1.7480000000000002,0.983,0.093,0.093,0.633,1.265,1.4,0.583,0.371,0.488,1.6909999999999998,2.655,113.874,1.229,1.852,1.629,0.8690000000000001,63.383,12.453,10.558,1.937,1.044,4.587,0.027000000000000003,0.0,0.0,0.0
12559,13830,19960430,5,0.074586,-0.012383,0.0,1.111,0.302,45.113,0.68,8.396,20.499,23.574,23.574,2.246,4.942,0.36,0.197,0.226,0.226,0.139,0.369,0.076,0.223,0.274,0.222,0.34600000000000003,0.096,0.256,0.261,0.199,0.47,0.478,0.47,0.472,0.043,0.153,-0.056,0.605,0.168,0.122,0.156,0.006,1.535,0.219,1.7480000000000002,0.983,0.093,0.093,0.633,1.265,1.4,0.583,0.371,0.488,1.6909999999999998,2.655,113.874,1.229,1.852,1.629,0.867,63.383,12.453,10.265,1.937,1.035,4.587,0.027000000000000003,0.0,0.0,0.0
12603,13876,19960531,5,0.019497,-0.0074909999999999985,0.205,1.7009999999999998,0.4270000000000001,43.537,2.89,8.396,11.299,30.528,30.528,2.157,2.464,0.36,0.235,0.161,0.161,0.122,0.38,0.07400000000000001,0.184,0.271,0.223,0.342,0.097,0.261,0.235,0.141,0.475,0.473,0.475,0.483,0.045,0.211,0.154,0.605,0.168,0.086,0.155,0.006999999999999999,1.598,0.221,1.694,1.005,0.08900000000000001,0.08800000000000001,0.6409999999999999,1.287,1.412,0.585,0.382,0.505,1.764,2.8360000000000003,65.943,0.926,1.699,1.419,0.705,65.172,14.525,10.265,1.586,1.004,5.943,0.028,0.0,0.0,0.0
12647,13922,19960630,5,-0.038075,-0.00298,0.205,1.429,0.4270000000000001,45.059,1.49,8.396,10.55,31.595,31.595,1.813,2.551,0.36,0.235,0.161,0.161,0.122,0.38,0.07400000000000001,0.184,0.271,0.223,0.342,0.097,0.261,0.235,0.141,0.475,0.473,0.475,0.483,0.045,0.211,0.154,0.605,0.168,0.086,0.155,0.006999999999999999,1.598,0.221,1.694,1.005,0.08900000000000001,0.08800000000000001,0.6409999999999999,1.287,1.412,0.585,0.382,0.505,1.764,2.8360000000000003,65.943,0.926,1.699,1.419,0.705,65.172,14.525,10.265,1.586,1.004,5.943,0.028,0.0,0.0,0.0
12691,13968,19960731,5,-0.099644,-0.112415,0.205,1.113,0.454,36.424,1.7,8.133,9.552,27.5,25.882,1.412,2.256,0.36,0.235,0.161,0.161,0.122,0.38,0.07400000000000001,0.184,0.271,0.223,0.342,0.097,0.258,0.235,0.141,0.475,0.473,0.475,0.483,0.045,0.211,0.154,0.695,0.168,0.086,0.155,0.006999999999999999,1.61,0.221,1.694,1.005,0.08900000000000001,0.08800000000000001,0.6409999999999999,1.287,1.412,0.585,0.382,0.505,1.764,2.8360000000000003,65.943,0.926,1.699,1.419,0.705,65.172,14.525,9.86,1.586,1.004,5.943,0.028,0.0,0.0,0.0
12737,14014,19960831,5,-0.037201,-0.007162000000000002,0.214,1.808,0.402,29.748,1.43,8.052999999999999,10.608,25.676,25.676,1.217,2.245,0.36,0.225,0.127,0.127,0.128,0.389,0.069,0.189,0.262,0.213,0.33,0.092,0.255,0.25,0.126,0.471,0.477,0.471,0.493,0.042,0.202,-0.002,0.6829999999999999,0.168,0.083,0.16,0.03,1.699,0.225,1.8,0.986,0.091,0.098,0.63,1.453,1.41,0.585,0.386,0.514,1.796,2.883,65.905,1.083,1.885,1.618,0.643,67.225,14.5,9.86,1.4469999999999998,0.884,4.834,0.02,0.0,0.0,0.0
12781,14060,19960930,5,0.057829,0.103476,0.214,1.76,0.402,28.987,0.33,8.052999999999999,11.161,25.0,25.223000000000006,1.269,2.491,0.36,0.225,0.127,0.127,0.128,0.389,0.069,0.189,0.262,0.213,0.33,0.092,0.255,0.25,0.126,0.471,0.477,0.471,0.493,0.042,0.202,-0.002,0.6829999999999999,0.168,0.083,0.16,0.03,1.699,0.225,1.8,0.986,0.091,0.098,0.63,1.453,1.41,0.585,0.386,0.514,1.796,2.883,65.905,1.083,1.885,1.618,0.643,67.225,14.5,9.86,1.4469999999999998,0.884,4.834,0.02,0.0,0.0,0.0
12827,14106,19961031,5,-0.017497,0.015854,0.214,1.594,0.402,26.245,1.08,7.635,11.852,22.635,26.786,1.348,2.419,0.35200000000000004,0.225,0.127,0.127,0.128,0.389,0.069,0.189,0.262,0.213,0.33,0.092,0.25,0.25,0.126,0.471,0.477,0.471,0.493,0.042,0.202,-0.002,0.8079999999999999,0.168,0.083,0.16,0.03,1.758,0.225,1.8,0.986,0.091,0.098,0.63,1.453,1.41,0.585,0.386,0.514,1.796,2.883,65.905,1.083,1.885,1.618,0.643,67.225,14.5,11.875,1.4469999999999998,0.884,4.834,0.02,0.0,0.0,0.0
12870,14152,19961130,5,0.073719,0.12016,0.223,1.114,0.417,48.25,1.02,7.8889999999999985,10.834,27.308000000000003,21.35,1.2919999999999998,2.301,0.4,0.243,0.107,0.107,0.135,0.398,0.065,0.194,0.27,0.211,0.319,0.085,0.235,0.159,0.104,0.462,0.486,0.462,0.512,0.048,0.154,-0.173,0.8740000000000001,0.168,0.083,0.166,0.024,1.771,0.219,1.952,0.95,0.098,0.084,0.631,1.777,1.359,0.5760000000000001,0.378,0.526,1.831,3.177,68.487,1.248,1.992,1.6980000000000002,0.722,55.624,17.275,11.875,1.165,0.777,4.8210000000000015,0.019,0.0,0.0,0.0
12915,14198,19961231,4,-0.011266,-0.053879,0.112,1.058,0.489,37.618,1.96,8.174,12.429,33.082,19.921,1.6780000000000002,2.221,0.406,0.25,0.107,0.107,0.139,0.387,0.053,0.17800000000000002,0.27,0.218,0.382,0.096,0.242,0.191,0.102,0.397,0.5760000000000001,0.397,0.496,0.076,0.214,-0.182,0.807,0.193,0.052000000000000005,0.16699999999999998,0.039,1.655,0.244,1.862,0.7140000000000001,0.095,0.073,0.505,3.59,1.339,0.5720000000000001,0.355,0.505,1.907,4.189,131.77100000000002,0.426,1.354,0.823,0.792,29.772,14.719,9.586,1.047,0.838,4.593,0.044,0.0,0.0,0.0
12963,14244,19970131,4,0.017652,0.033957,0.112,1.101,0.48,38.351,0.38,8.174,16.918,33.591,20.245,1.727,2.208,0.406,0.253,0.107,0.107,0.139,0.387,0.053,0.17800000000000002,0.271,0.218,0.387,0.096,0.238,0.191,0.102,0.397,0.5760000000000001,0.397,0.496,0.076,0.214,-0.182,0.525,0.193,0.052000000000000005,0.16,0.039,1.612,0.244,1.862,0.7140000000000001,0.095,0.073,0.505,3.59,1.339,0.5720000000000001,0.355,0.505,1.907,4.189,131.77100000000002,0.426,1.354,0.823,0.7559999999999999,29.772,14.719,8.502,1.047,0.85,4.617,0.044,0.0,0.0,0.0
13002,14290,19970228,4,-0.013584,0.016583,0.0,1.662,0.46,36.993,2.34,7.524,15.45,27.166,15.193,1.643,2.14,0.401,0.267,0.129,0.129,0.114,0.392,0.066,0.18,0.27,0.203,0.306,0.116,0.229,0.166,0.123,0.422,0.552,0.422,0.447,0.054000000000000006,0.204,-0.105,0.525,0.224,0.059,0.17,0.006,1.612,0.263,1.893,0.755,0.081,0.081,0.565,3.474,1.294,0.564,0.337,0.498,2.207,3.692,127.294,0.516,1.339,0.932,0.679,35.916,10.248,7.92,1.132,0.8490000000000001,4.832,0.05,0.0,0.0,0.0
13048,14336,19970331,4,-0.04418,-0.026955,0.0,1.527,0.46,35.486,0.8,7.524,15.182,26.054,14.075,1.575,2.022,0.401,0.267,0.129,0.129,0.114,0.392,0.066,0.18,0.27,0.203,0.306,0.116,0.229,0.166,0.123,0.422,0.552,0.422,0.447,0.054000000000000006,0.204,-0.105,0.525,0.224,0.059,0.17,0.006,1.612,0.263,1.893,0.755,0.081,0.081,0.565,3.474,1.294,0.564,0.337,0.498,2.207,3.692,127.294,0.516,1.339,0.932,0.679,35.916,10.248,7.92,1.132,0.8490000000000001,4.832,0.05,0.0,0.0,0.0
13095,14382,19970430,4,-0.01822,0.068713,0.0,1.4369999999999998,0.481,37.13,0.71,7.4060000000000015,8.561,27.611,13.262,1.547,1.915,0.401,0.264,0.129,0.129,0.114,0.394,0.066,0.18,0.271,0.203,0.306,0.116,0.225,0.166,0.123,0.422,0.552,0.422,0.447,0.054000000000000006,0.204,-0.105,1.396,0.224,0.059,0.172,0.006,1.761,0.263,1.893,0.755,0.081,0.081,0.565,3.474,1.294,0.564,0.337,0.498,2.207,3.692,127.294,0.516,1.339,0.932,0.665,35.916,10.248,7.975,1.132,0.825,4.777,0.077,0.0,0.0,0.0
13135,14428,19970531,4,0.076557,0.019025,0.086,14.703,0.506,38.18,3.22,7.717,8.156,26.747,16.347,1.6669999999999998,2.166,0.401,0.268,0.117,0.117,0.097,0.397,0.068,0.173,0.265,0.183,0.277,0.119,0.215,0.158,0.111,0.4270000000000001,0.547,0.4270000000000001,0.456,0.07,0.211,-0.016,1.33,0.224,0.058,0.16899999999999998,0.041,1.761,0.255,1.876,0.768,0.078,0.07400000000000001,0.5720000000000001,3.594,1.306,0.5660000000000001,0.34600000000000003,0.503,2.173,3.836,134.88299999999998,0.462,1.398,0.8690000000000001,0.6729999999999999,30.434,14.286,8.036,1.163,0.836,4.312,0.077,0.0,0.0,0.0
13179,14474,19970630,4,-0.028161,-0.017358000000000002,0.086,14.84,0.506,37.062,2.62,7.717,7.796,26.06,16.009,1.5659999999999998,2.049,0.401,0.268,0.117,0.117,0.097,0.397,0.068,0.173,0.265,0.183,0.277,0.119,0.215,0.158,0.111,0.4270000000000001,0.547,0.4270000000000001,0.456,0.07,0.211,-0.016,1.33,0.224,0.058,0.16899999999999998,0.041,1.761,0.255,1.876,0.768,0.078,0.07400000000000001,0.5720000000000001,3.594,1.306,0.5660000000000001,0.34600000000000003,0.503,2.173,3.836,134.88299999999998,0.462,1.398,0.8690000000000001,0.6729999999999999,30.434,14.286,8.036,1.163,0.836,4.312,0.077,0.0,0.0,0.0
13222,14520,19970731,4,0.082572,0.017831,0.34700000000000003,15.26,0.485,38.949,2.56,7.645,8.115,27.69,17.813,1.797,2.42,0.401,0.268,0.117,0.117,0.097,0.398,0.068,0.173,0.263,0.183,0.277,0.119,0.21,0.158,0.111,0.4270000000000001,0.547,0.4270000000000001,0.456,0.07,0.211,-0.016,1.33,0.224,0.058,0.17,0.041,1.779,0.255,1.876,0.768,0.078,0.07400000000000001,0.5720000000000001,3.594,1.306,0.5660000000000001,0.34600000000000003,0.503,2.173,3.836,134.88299999999998,0.462,1.398,0.8690000000000001,0.672,30.434,14.286,8.054,1.163,0.831,4.301,0.083,0.0,0.0,0.0
13268,14566,19970831,5,-0.001723,-0.040016,0.0,0.93,0.414,39.392,0.17,7.62,8.106,25.058000000000003,25.535,2.197,2.688,0.391,0.263,0.115,0.115,0.099,0.409,0.085,0.175,0.279,0.163,0.235,0.149,0.191,0.17,0.107,0.401,0.599,0.401,0.441,0.095,0.26,-0.13,1.443,0.231,0.08,0.218,0.004,1.786,0.227,1.45,0.617,0.079,0.079,0.604,1.751,1.29,0.563,0.322,0.468,2.86,4.511,132.024,0.449,1.317,0.947,0.604,28.384,10.957,9.851,1.013,0.795,6.501,0.063,0.0,0.0,0.0
13304,14612,19970930,5,0.065748,0.05615,0.0,0.976,0.414,44.25899999999999,1.28,7.62,8.487,28.154,28.69,2.391,2.821,0.391,0.263,0.115,0.115,0.099,0.409,0.085,0.175,0.279,0.163,0.235,0.149,0.191,0.17,0.107,0.401,0.599,0.401,0.441,0.095,0.26,-0.13,1.443,0.231,0.08,0.218,0.004,1.786,0.227,1.45,0.617,0.079,0.079,0.604,1.751,1.29,0.563,0.322,0.468,2.86,4.511,132.024,0.449,1.317,0.947,0.604,28.384,10.957,9.851,1.013,0.795,6.501,0.063,0.0,0.0,0.0
13347,14658,19971031,5,-0.044066,-0.002281,0.0,0.997,0.414,36.729,1.65,7.62,9.097,23.364,23.81,2.502,2.64,0.391,0.263,0.115,0.115,0.099,0.413,0.085,0.175,0.279,0.163,0.235,0.149,0.191,0.17,0.107,0.401,0.599,0.401,0.441,0.095,0.26,-0.13,1.443,0.231,0.08,0.215,0.004,1.695,0.227,1.45,0.617,0.079,0.079,0.604,1.751,1.29,0.563,0.322,0.468,2.86,4.511,132.024,0.449,1.317,0.947,0.604,28.384,10.957,9.91,1.013,0.795,6.501,0.054000000000000006,0.0,0.0,0.0
13387,14704,19971130,5,0.085874,0.136828,0.0,2.043,0.35100000000000003,32.625,2.14,8.05,10.469,21.591,21.991,2.852,2.623,0.391,0.245,0.126,0.126,0.113,0.413,0.087,0.17600000000000002,0.281,0.156,0.217,0.151,0.182,0.16,0.119,0.345,0.655,0.345,0.434,0.087,0.251,0.0,1.456,0.345,0.08,0.215,0.004,1.671,0.21600000000000005,1.859,0.473,0.08,0.077,0.628,1.535,1.185,0.542,0.293,0.468,2.756,4.04,127.422,0.454,1.293,0.931,0.599,28.263,11.244000000000002,9.91,1.009,0.856,6.636,0.054000000000000006,0.0,0.0,0.0
13429,14750,19971231,5,0.037499,0.053364,0.0,2.13,0.35100000000000003,31.252,4.55,8.05,11.089,20.682,21.065,2.9410000000000003,2.512,0.391,0.245,0.126,0.126,0.113,0.413,0.087,0.17600000000000002,0.281,0.156,0.217,0.151,0.182,0.16,0.119,0.345,0.655,0.345,0.434,0.087,0.251,0.0,1.456,0.345,0.08,0.215,0.004,1.671,0.21600000000000005,1.859,0.473,0.08,0.077,0.628,1.535,1.185,0.542,0.293,0.468,2.756,4.04,127.422,0.454,1.293,0.931,0.599,28.263,11.244000000000002,9.91,1.009,0.856,6.636,0.054000000000000006,0.0,0.0,0.0
13470,14796,19980131,5,0.059186,0.068385,0.0,2.299,0.35100000000000003,31.681,1.7,8.137,12.861,20.965,21.354,2.982,2.647,0.391,0.245,0.126,0.126,0.113,0.407,0.087,0.17600000000000002,0.281,0.156,0.217,0.151,0.182,0.16,0.119,0.345,0.655,0.345,0.434,0.087,0.251,0.0,1.015,0.345,0.08,0.212,0.004,1.746,0.21600000000000005,1.859,0.473,0.08,0.077,0.628,1.535,1.185,0.542,0.293,0.468,2.756,4.04,127.422,0.454,1.293,0.931,0.599,28.263,11.244000000000002,9.277,1.009,0.858,6.636,0.046,0.0,0.0,0.0
13506,14841,19980228,5,0.009624,0.052430999999999985,0.0,0.635,0.411,27.123,1.08,8.158999999999999,14.125,19.87,21.238000000000003,2.889,2.45,0.374,0.218,0.14800000000000002,0.14800000000000002,0.121,0.407,0.08800000000000001,0.17800000000000002,0.274,0.135,0.213,0.149,0.175,0.142,0.134,0.391,0.586,0.391,0.387,0.079,0.28800000000000003,-0.042,0.889,0.203,0.054000000000000006,0.212,0.025,1.567,0.253,2.654,0.609,0.083,0.08199999999999999,0.522,1.632,1.213,0.5479999999999999,0.285,0.506,3.117,3.51,125.194,0.469,1.15,1.0,0.581,27.997,8.857000000000003,9.277,0.987,0.789,25.942,0.03,0.0,0.0,0.0
13546,14886,19980331,5,0.07911699999999999,-0.011269,0.0,0.711,0.411,29.073,2.0,8.158999999999999,14.972,22.305,22.511,3.14,2.616,0.374,0.218,0.14800000000000002,0.14800000000000002,0.121,0.407,0.08800000000000001,0.17800000000000002,0.274,0.135,0.213,0.149,0.175,0.142,0.134,0.391,0.586,0.391,0.387,0.079,0.28800000000000003,-0.042,0.889,0.203,0.054000000000000006,0.212,0.025,1.567,0.253,2.654,0.609,0.083,0.08199999999999999,0.522,1.632,1.213,0.5479999999999999,0.285,0.506,3.117,3.51,125.194,0.469,1.15,1.0,0.581,27.997,8.857000000000003,9.277,0.987,0.789,25.942,0.03,0.0,0.0,0.0
13588,14931,19980430,5,0.025665,0.13405,0.0,0.767,0.412,30.848000000000006,2.87,9.152,13.592,20.241,20.428,2.8510000000000004,2.357,0.374,0.218,0.14800000000000002,0.14800000000000002,0.121,0.396,0.08800000000000001,0.17800000000000002,0.274,0.135,0.213,0.149,0.175,0.142,0.134,0.391,0.586,0.391,0.387,0.079,0.28800000000000003,-0.042,0.904,0.203,0.054000000000000006,0.208,0.025,1.567,0.253,2.654,0.609,0.083,0.08199999999999999,0.522,1.632,1.213,0.5479999999999999,0.285,0.506,3.117,3.51,125.194,0.469,1.15,1.0,0.581,27.997,8.857000000000003,8.75,0.987,0.789,25.942,0.03,0.0,0.0,0.0
13624,14976,19980531,5,-0.056892999999999985,-0.08165,0.18600000000000005,0.78,0.395,30.118,2.23,9.152,13.495,21.93,24.038,2.729,2.185,0.374,0.21,0.136,0.136,0.11,0.396,0.091,0.182,0.261,0.142,0.206,0.155,0.187,0.14300000000000002,0.122,0.41,0.5579999999999999,0.41,0.419,0.081,0.243,0.08800000000000001,0.894,0.203,0.066,0.208,0.012,1.63,0.22,2.503,0.7140000000000001,0.076,0.075,0.579,1.535,1.1740000000000002,0.54,0.32299999999999995,0.467,2.837,3.2230000000000003,150.428,0.4920000000000001,1.287,1.01,0.574,27.83,10.203,8.75,0.925,0.778,16.471,0.028,0.0,0.0,0.0
13664,15021,19980630,5,-0.011836,-0.046769,0.18600000000000005,0.725,0.395,28.01,0.79,9.152,13.82,21.101,22.356,2.747,2.22,0.374,0.21,0.136,0.136,0.11,0.396,0.091,0.182,0.261,0.142,0.206,0.155,0.187,0.14300000000000002,0.122,0.41,0.5579999999999999,0.41,0.419,0.081,0.243,0.08800000000000001,0.894,0.203,0.066,0.208,0.012,1.63,0.22,2.503,0.7140000000000001,0.076,0.075,0.579,1.535,1.1740000000000002,0.54,0.32299999999999995,0.467,2.837,3.2230000000000003,150.428,0.4920000000000001,1.287,1.01,0.574,27.83,10.203,8.75,0.925,0.778,16.471,0.028,0.0,0.0,0.0
13705,15066,19980731,5,0.035249,0.019358,0.0,0.919,0.395,26.203000000000007,2.2,9.966,13.941,21.287,21.717,2.819,2.356,0.374,0.21,0.136,0.136,0.11,0.385,0.091,0.182,0.261,0.142,0.206,0.155,0.187,0.14300000000000002,0.122,0.41,0.5579999999999999,0.41,0.419,0.081,0.243,0.08800000000000001,0.816,0.203,0.066,0.205,0.012,1.589,0.22,2.503,0.7140000000000001,0.076,0.075,0.579,1.535,1.1740000000000002,0.54,0.32299999999999995,0.467,2.837,3.2230000000000003,150.428,0.4920000000000001,1.287,1.01,0.574,27.83,10.203,8.351,0.925,0.778,16.471,0.028,0.0,0.0,0.0
13742,15111,19980831,5,-0.270704,-0.225371,0.0,0.408,0.465,17.394000000000002,5.62,10.145,8.501,11.55,13.493,1.981,1.767,0.374,0.196,0.121,0.121,0.1,0.385,0.08800000000000001,0.177,0.248,0.142,0.207,0.15,0.195,0.139,0.109,0.388,0.556,0.388,0.398,0.076,0.235,0.24,0.809,0.203,0.064,0.205,0.013,1.506,0.217,2.971,0.698,0.07200000000000001,0.07200000000000001,0.5589999999999999,1.4680000000000002,1.14,0.5329999999999999,0.304,0.488,2.624,2.852,150.612,0.523,1.3119999999999998,1.0659999999999998,0.569,27.163,10.549,8.351,0.884,0.764,12.985,0.041,0.0,0.0,0.0
13781,15156,19980930,5,0.07802,-0.015861,0.0,0.378,0.465,19.587,1.95,10.145,9.572,14.276,14.276,2.231,1.6909999999999998,0.374,0.196,0.121,0.121,0.1,0.385,0.08800000000000001,0.177,0.248,0.142,0.207,0.15,0.195,0.139,0.109,0.388,0.556,0.388,0.398,0.076,0.235,0.24,0.809,0.203,0.064,0.205,0.013,1.506,0.217,2.971,0.698,0.07200000000000001,0.07200000000000001,0.5589999999999999,1.4680000000000002,1.14,0.5329999999999999,0.304,0.488,2.624,2.852,150.612,0.523,1.3119999999999998,1.0659999999999998,0.569,27.163,10.549,8.351,0.884,0.764,12.985,0.041,0.0,0.0,0.0
13822,15201,19981031,5,0.033583,0.052884,0.0,0.401,0.465,19.806,1.62,10.145,9.679,14.595,14.595,2.256,1.756,0.374,0.196,0.121,0.121,0.1,0.373,0.08800000000000001,0.177,0.248,0.142,0.207,0.15,0.185,0.139,0.109,0.388,0.556,0.388,0.398,0.076,0.235,0.24,0.782,0.203,0.064,0.202,0.013,1.325,0.217,2.971,0.698,0.07200000000000001,0.07200000000000001,0.5589999999999999,1.4680000000000002,1.14,0.5329999999999999,0.304,0.488,2.624,2.852,150.612,0.523,1.3119999999999998,1.0659999999999998,0.569,27.163,10.549,9.087,0.884,0.764,12.985,0.041,0.0,0.0,0.0
13863,15247,19981130,5,0.064959,0.158994,0.0,2.777,0.58,17.72,1.35,8.529,12.892,18.364,18.829,2.026,1.812,0.374,0.182,0.101,0.101,0.096,0.373,0.081,0.16399999999999998,0.233,0.142,0.208,0.13699999999999998,0.185,0.127,0.091,0.375,0.568,0.375,0.404,0.095,0.228,0.472,0.68,0.203,0.057,0.201,0.018000000000000002,1.164,0.301,3.301,0.66,0.076,0.069,0.545,1.711,1.134,0.531,0.293,0.444,2.237,2.398,149.266,0.503,1.28,0.925,0.581,24.018,9.568,9.087,0.8420000000000001,0.7759999999999999,12.419,0.033,0.0,0.0,0.0
13904,15293,19981231,5,0.027257,-0.024612,0.0,2.999,0.58,17.862000000000005,1.54,8.529,12.028,18.441,18.908,2.0380000000000003,1.827,0.374,0.182,0.101,0.101,0.096,0.373,0.081,0.16399999999999998,0.233,0.142,0.208,0.13699999999999998,0.185,0.127,0.091,0.375,0.568,0.375,0.404,0.095,0.228,0.472,0.68,0.203,0.057,0.201,0.018000000000000002,1.164,0.301,3.301,0.66,0.076,0.069,0.545,1.711,1.134,0.531,0.293,0.444,2.237,2.398,149.266,0.503,1.28,0.925,0.581,24.018,9.568,9.087,0.8420000000000001,0.7759999999999999,12.419,0.033,0.0,0.0,0.0
13942,15339,19990131,5,0.017827000000000003,0.100338,0.0,6.497999999999998,0.5770000000000001,21.076,0.19,9.857,13.225,17.747,18.196,2.301,2.155,0.374,0.182,0.101,0.101,0.096,0.376,0.081,0.16399999999999998,0.233,0.142,0.208,0.13699999999999998,0.189,0.127,0.091,0.375,0.568,0.375,0.404,0.095,0.228,0.472,0.932,0.203,0.057,0.201,0.018000000000000002,1.164,0.301,3.301,0.66,0.076,0.069,0.545,1.711,1.134,0.531,0.293,0.444,2.237,2.398,149.266,0.503,1.28,0.925,0.581,24.018,9.568,8.359,0.8420000000000001,0.794,12.419,0.033,0.0,0.0,0.0
13982,15385,19990228,5,0.110893,0.066721,0.0,0.7290000000000001,0.463,23.058000000000003,1.19,10.642,16.557000000000002,14.023,16.688,2.353,2.144,0.37,0.17600000000000002,0.091,0.091,0.07400000000000001,0.376,0.061,0.145,0.225,0.151,0.229,0.101,0.171,0.108,0.08199999999999999,0.363,0.637,0.363,0.409,0.18600000000000005,0.34700000000000003,0.302,0.8740000000000001,0.124,0.066,0.14,0.046,0.98,0.339,2.571,0.511,0.076,0.075,0.506,1.567,1.127,0.53,0.302,0.47,1.834,2.296,82.7,0.228,1.213,0.987,0.5660000000000001,10.874,9.581,8.359,1.004,0.763,14.988,0.051,0.0,0.0,0.0
14020,15431,19990331,5,0.043789,-0.083192,0.0,0.755,0.463,26.34,4.46,10.642,14.646,16.086,19.063,2.556,2.42,0.37,0.17600000000000002,0.091,0.091,0.07400000000000001,0.376,0.061,0.145,0.225,0.151,0.229,0.101,0.171,0.108,0.08199999999999999,0.363,0.637,0.363,0.409,0.18600000000000005,0.34700000000000003,0.302,0.8740000000000001,0.124,0.066,0.14,0.046,0.98,0.339,2.571,0.511,0.076,0.075,0.506,1.567,1.127,0.53,0.302,0.47,1.834,2.296,82.7,0.228,1.213,0.987,0.5660000000000001,10.874,9.581,8.359,1.004,0.763,14.988,0.051,0.0,0.0,0.0
