,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
15099,16696,20010731,28,-0.004997,-0.026375,0.177,0.498,0.54,21.938,1.28,10.748,11.407,11.932,12.01,1.28,1.955,0.308,0.032,0.14,0.14,0.123,0.17,0.07400000000000001,0.116,0.13,0.155,0.472,0.104,0.032,0.14800000000000002,0.14,0.214,0.782,0.214,0.282,0.0,0.211,0.988,0.207,0.024,0.038,0.09,0.235,0.214,0.7709999999999999,1.462,0.267,0.08199999999999999,0.07,0.058,56.504,5.555,0.8440000000000001,0.064,0.501,6.471,9.596,242.77,0.76,0.949,0.949,0.219,128.28,4.863,1.589,1.6969999999999998,1.217,4.891,0.01,0.0,0.0,0.0
15137,16740,20010831,27,-0.033852999999999994,-0.044568,0.17800000000000002,0.388,0.517,21.28,1.58,11.33,11.536,12.95,13.39,1.258,1.855,0.303,0.029,0.129,0.129,0.102,0.13699999999999998,0.066,0.108,0.113,0.154,0.473,0.094,0.028,0.135,0.127,0.197,0.8029999999999999,0.197,0.28,0.0,0.205,0.98,0.205,0.025,0.039,0.084,0.195,0.213,0.757,1.3969999999999998,0.246,0.08199999999999999,0.07,0.055,55.05,5.244,0.8370000000000001,0.059,0.487,6.419,9.604,260.10900000000004,0.765,0.949,0.949,0.229,144.66899999999995,4.805,1.895,1.681,1.253,4.846,0.011,0.0,0.0,0.0
15174,16784,20010930,27,-0.021759,-0.006013,0.17800000000000002,0.402,0.517,19.71,1.88,11.33,11.091,12.466,12.909,1.258,1.745,0.303,0.029,0.129,0.129,0.102,0.13699999999999998,0.066,0.108,0.113,0.154,0.473,0.094,0.028,0.135,0.127,0.197,0.8029999999999999,0.197,0.28,0.0,0.205,0.98,0.205,0.025,0.039,0.084,0.195,0.213,0.757,1.3969999999999998,0.246,0.08199999999999999,0.07,0.055,55.05,5.244,0.8370000000000001,0.059,0.487,6.419,9.604,260.10900000000004,0.765,0.949,0.949,0.229,144.66899999999995,4.805,1.895,1.681,1.253,4.846,0.011,0.0,0.0,0.0
15212,16828,20011031,27,-0.075206,-0.035435,0.17800000000000002,0.406,0.517,17.713,1.02,11.33,9.747,11.857,12.325,1.173,1.669,0.303,0.029,0.129,0.129,0.102,0.13699999999999998,0.066,0.108,0.113,0.154,0.473,0.094,0.028,0.135,0.127,0.197,0.8029999999999999,0.197,0.28,0.0,0.205,0.98,0.205,0.025,0.039,0.084,0.195,0.213,0.757,1.3969999999999998,0.246,0.08199999999999999,0.07,0.055,55.05,5.244,0.8370000000000001,0.059,0.487,6.419,9.604,260.10900000000004,0.765,0.949,0.949,0.229,144.66899999999995,4.805,1.895,1.681,1.253,4.846,0.011,0.0,0.0,0.0
15250,16872,20011130,27,0.10275,0.072088,0.151,0.58,0.5660000000000001,19.061,0.77,10.133,8.64,13.217,13.382,1.269,1.769,0.303,0.025,0.115,0.115,0.103,0.139,0.047,0.079,0.092,0.153,0.466,0.062,0.025,0.131,0.115,0.2,0.8,0.2,0.29100000000000004,0.0,0.172,0.969,0.196,0.025,0.042,0.073,0.171,0.213,0.7490000000000001,1.243,0.25,0.08199999999999999,0.069,0.059,54.172,5.129,0.8270000000000001,0.058,0.486,6.314,9.61,263.441,0.797,0.979,0.979,0.228,168.563,4.813,1.829,1.645,1.224,4.83,0.017,0.0,0.0,0.0
15287,16916,20011231,27,0.009913,-0.008661,0.151,0.595,0.5660000000000001,20.772,1.06,10.133,8.823,13.716,13.716,1.258,1.763,0.303,0.025,0.115,0.115,0.103,0.139,0.047,0.079,0.092,0.153,0.466,0.062,0.025,0.131,0.115,0.2,0.8,0.2,0.29100000000000004,0.0,0.172,0.969,0.196,0.025,0.042,0.073,0.171,0.213,0.7490000000000001,1.243,0.25,0.08199999999999999,0.069,0.059,54.172,5.129,0.8270000000000001,0.058,0.486,6.314,9.61,263.441,0.797,0.979,0.979,0.228,168.563,4.813,1.829,1.645,1.224,4.83,0.017,0.0,0.0,0.0
15324,16960,20020131,27,0.008581,-0.025707,0.151,0.601,0.5660000000000001,20.907,1.85,10.133,9.134,13.589,13.589,1.179,1.818,0.303,0.025,0.115,0.115,0.103,0.139,0.047,0.079,0.092,0.153,0.466,0.062,0.025,0.131,0.115,0.2,0.8,0.2,0.29100000000000004,0.0,0.172,0.969,0.196,0.025,0.042,0.073,0.171,0.213,0.7490000000000001,1.243,0.25,0.08199999999999999,0.069,0.059,54.172,5.129,0.8270000000000001,0.058,0.486,6.314,9.61,263.441,0.797,0.979,0.979,0.228,168.563,4.813,1.829,1.645,1.224,4.83,0.017,0.0,0.0,0.0
15376,17004,20020228,27,0.029234,0.016978999999999998,0.172,1.056,0.5660000000000001,21.856,2.22,12.329,10.276,17.538,17.752,1.215,1.844,0.314,0.03,0.105,0.105,0.097,0.121,0.052000000000000005,0.101,0.11,0.153,0.398,0.079,0.03,0.117,0.098,0.236,0.758,0.236,0.282,0.0,0.14300000000000002,0.984,0.198,0.032,0.058,0.065,0.151,0.229,0.7609999999999999,1.977,0.284,0.079,0.064,0.069,55.809,5.353,0.843,0.071,0.546,5.949,7.475,334.846,0.885,1.137,1.137,0.225,107.539,4.924,1.471,1.681,1.223,6.879,0.021,0.0,0.0,0.0
15412,17048,20020331,27,0.019653,0.009279,0.172,1.194,0.5660000000000001,21.437,1.12,12.329,10.178,17.699,17.816,1.238,1.861,0.314,0.03,0.105,0.105,0.097,0.121,0.052000000000000005,0.101,0.11,0.153,0.398,0.079,0.03,0.117,0.098,0.236,0.758,0.236,0.282,0.0,0.14300000000000002,0.984,0.198,0.032,0.058,0.065,0.151,0.229,0.7609999999999999,1.977,0.284,0.079,0.064,0.069,55.809,5.353,0.843,0.071,0.546,5.949,7.475,334.846,0.885,1.137,1.137,0.225,107.539,4.924,1.471,1.681,1.223,6.879,0.021,0.0,0.0,0.0
15449,17092,20020430,27,0.049187,0.009211,0.172,1.284,0.5660000000000001,22.427,1.1,12.329,10.496,17.969,17.872,1.263,1.893,0.314,0.03,0.105,0.105,0.097,0.121,0.052000000000000005,0.101,0.11,0.153,0.398,0.079,0.03,0.117,0.098,0.236,0.758,0.236,0.282,0.0,0.14300000000000002,0.984,0.198,0.032,0.058,0.065,0.151,0.229,0.7609999999999999,1.977,0.284,0.079,0.064,0.069,55.809,5.353,0.843,0.071,0.546,5.949,7.475,334.846,0.885,1.137,1.137,0.225,107.539,4.924,1.471,1.681,1.223,6.879,0.021,0.0,0.0,0.0
15478,17136,20020531,27,-0.030904,-0.022464,0.179,0.597,0.528,21.315,1.12,12.157,10.767,14.26,14.26,1.176,1.864,0.314,0.025,0.099,0.099,0.081,0.116,0.049,0.097,0.11,0.158,0.448,0.07400000000000001,0.025,0.108,0.096,0.2,0.792,0.197,0.29100000000000004,0.0,0.16399999999999998,0.982,0.233,0.032,0.04,0.075,0.145,0.221,0.741,1.911,0.243,0.07400000000000001,0.062,0.061,55.01,5.351,0.8420000000000001,0.064,0.5329999999999999,6.17,6.908,315.887,0.8490000000000001,1.082,1.082,0.227,492.08,4.606,1.411,1.676,1.233,20.988000000000003,0.017,0.0,0.0,0.0
15521,17180,20020630,27,-0.042522,-0.019822,0.179,0.556,0.528,20.078,0.84,12.157,10.742,13.982,14.066,1.183,1.789,0.314,0.025,0.099,0.099,0.081,0.116,0.049,0.097,0.11,0.158,0.448,0.07400000000000001,0.025,0.108,0.096,0.2,0.792,0.197,0.29100000000000004,0.0,0.16399999999999998,0.982,0.233,0.032,0.04,0.075,0.145,0.221,0.741,1.911,0.243,0.07400000000000001,0.062,0.061,55.01,5.351,0.8420000000000001,0.064,0.5329999999999999,6.17,6.908,315.887,0.8490000000000001,1.082,1.082,0.227,492.08,4.606,1.411,1.676,1.233,20.988000000000003,0.017,0.0,0.0,0.0
15542,17224,20020731,29,-0.08093,-0.063175,0.14800000000000002,0.517,0.528,18.402,2.42,12.098,10.261,13.38,13.38,1.113,1.675,0.314,0.025,0.099,0.099,0.081,0.111,0.049,0.077,0.08800000000000001,0.13699999999999998,0.345,0.07400000000000001,0.025,0.108,0.096,0.195,0.805,0.195,0.29100000000000004,0.0,0.162,0.977,0.227,0.044,0.056,0.075,0.171,0.22,0.728,1.811,0.24,0.075,0.061,0.059,55.01,5.351,0.8420000000000001,0.064,0.555,6.4110000000000005,8.463,315.887,1.002,1.26,1.26,0.227,492.08,4.85,1.411,1.676,1.233,7.665,0.017,0.0,0.0,0.0
15594,17268,20020831,30,-0.013208,-0.016977000000000003,0.163,0.469,0.578,17.61,0.73,12.127,7.202000000000001,13.84,13.84,0.948,1.4680000000000002,0.307,0.026,0.087,0.087,0.079,0.114,0.047,0.08800000000000001,0.1,0.147,0.332,0.073,0.026,0.114,0.085,0.213,0.7809999999999999,0.211,0.273,0.0,0.165,0.979,0.234,0.038,0.046,0.068,0.15,0.235,0.726,1.787,0.259,0.073,0.058,0.062,57.57100000000001,5.43,0.8420000000000001,0.062,0.55,6.644,8.0,311.882,1.007,1.293,1.293,0.222,267.158,4.7410000000000005,1.351,1.707,1.1840000000000002,7.74,0.024,0.0,0.0,0.0
15615,17312,20020930,30,-0.096062,-0.103379,0.163,0.355,0.578,16.217,1.24,12.127,6.428,12.936,12.936,0.8859999999999999,1.331,0.307,0.026,0.087,0.087,0.079,0.114,0.047,0.08800000000000001,0.1,0.147,0.332,0.073,0.026,0.114,0.085,0.213,0.7809999999999999,0.211,0.273,0.0,0.165,0.979,0.234,0.038,0.046,0.068,0.15,0.235,0.726,1.787,0.259,0.073,0.058,0.062,57.57100000000001,5.43,0.8420000000000001,0.062,0.55,6.644,8.0,311.882,1.007,1.293,1.293,0.222,267.158,4.7410000000000005,1.351,1.707,1.1840000000000002,7.74,0.024,0.0,0.0,0.0
15652,17356,20021031,30,0.029628,0.069302,0.163,0.365,0.578,16.895,0.75,12.127,6.221,13.413,13.413,0.962,1.341,0.307,0.026,0.087,0.087,0.079,0.114,0.047,0.08800000000000001,0.1,0.147,0.332,0.073,0.026,0.114,0.085,0.213,0.7809999999999999,0.211,0.273,0.0,0.165,0.979,0.234,0.038,0.046,0.068,0.15,0.235,0.726,1.787,0.259,0.073,0.058,0.062,57.57100000000001,5.43,0.8420000000000001,0.062,0.55,6.644,8.0,311.882,1.007,1.293,1.293,0.222,267.158,4.7410000000000005,1.351,1.707,1.1840000000000002,7.74,0.024,0.0,0.0,0.0
15690,17400,20021130,30,0.026525,0.027057,0.182,0.508,0.7809999999999999,17.781,1.5,11.699000000000002,6.292000000000002,14.793,12.872,0.961,1.404,0.307,0.028,0.094,0.094,0.08,0.114,0.05,0.084,0.1,0.155,0.317,0.067,0.027000000000000003,0.117,0.095,0.227,0.767,0.225,0.263,0.0,0.16699999999999998,0.97,0.252,0.038,0.047,0.067,0.159,0.238,0.7140000000000001,1.741,0.28600000000000003,0.071,0.057,0.064,59.214,5.497999999999998,0.841,0.065,0.51,7.247999999999998,9.186,310.851,1.009,1.3130000000000002,1.3130000000000002,0.224,264.291,4.771,1.392,1.673,1.169,7.751,0.025,0.0,0.0,0.0
15729,17444,20021231,30,-0.025039,-0.0533,0.182,0.471,0.7809999999999999,17.016,1.37,11.699000000000002,6.347,14.503,12.269,0.894,1.308,0.307,0.028,0.094,0.094,0.08,0.114,0.05,0.084,0.1,0.155,0.317,0.067,0.027000000000000003,0.117,0.095,0.227,0.767,0.225,0.263,0.0,0.16699999999999998,0.97,0.252,0.038,0.047,0.067,0.159,0.238,0.7140000000000001,1.741,0.28600000000000003,0.071,0.057,0.064,59.214,5.497999999999998,0.841,0.065,0.51,7.247999999999998,9.186,310.851,1.009,1.3130000000000002,1.3130000000000002,0.224,264.291,4.771,1.392,1.673,1.169,7.751,0.025,0.0,0.0,0.0
15768,17488,20030131,30,-0.002628,-0.025754000000000003,0.182,0.463,0.7809999999999999,16.583,1.5,11.699000000000002,6.193,14.018,11.884,0.863,1.315,0.307,0.028,0.094,0.094,0.08,0.114,0.05,0.084,0.1,0.155,0.317,0.067,0.027000000000000003,0.117,0.095,0.227,0.767,0.225,0.263,0.0,0.16699999999999998,0.97,0.252,0.038,0.047,0.067,0.159,0.238,0.7140000000000001,1.741,0.28600000000000003,0.071,0.057,0.064,59.214,5.497999999999998,0.841,0.065,0.51,7.247999999999998,9.186,310.851,1.009,1.3130000000000002,1.3130000000000002,0.224,264.291,4.771,1.392,1.673,1.169,7.751,0.025,0.0,0.0,0.0
15806,17532,20030228,30,-0.049422,-0.06189400000000001,0.17,0.595,0.773,15.486,2.8,10.715,5.627999999999999,15.576,14.112,0.841,1.189,0.29100000000000004,0.026,0.093,0.093,0.083,0.12,0.054000000000000006,0.084,0.095,0.149,0.326,0.071,0.025,0.094,0.092,0.229,0.7709999999999999,0.229,0.299,0.0,0.149,0.956,0.233,0.056,0.077,0.069,0.158,0.234,0.7140000000000001,1.876,0.28300000000000003,0.07,0.054000000000000006,0.066,63.974,5.374,0.843,0.065,0.493,6.066,8.971,307.975,1.022,1.2990000000000002,1.2990000000000002,0.224,48.50899999999999,4.722,1.4509999999999998,1.49,1.074,5.46,0.026,0.0,0.0,0.0
15846,17576,20030331,30,0.015072,0.021322,0.17,0.6,0.773,15.505999999999998,2.71,10.715,5.995,16.340999999999998,15.009,0.8220000000000001,1.126,0.29100000000000004,0.026,0.093,0.093,0.083,0.12,0.054000000000000006,0.084,0.095,0.149,0.326,0.071,0.025,0.094,0.092,0.229,0.7709999999999999,0.229,0.299,0.0,0.149,0.956,0.233,0.056,0.077,0.069,0.158,0.234,0.7140000000000001,1.876,0.28300000000000003,0.07,0.054000000000000006,0.066,63.974,5.374,0.843,0.065,0.493,6.066,8.971,307.975,1.022,1.2990000000000002,1.2990000000000002,0.224,48.50899999999999,4.722,1.4509999999999998,1.49,1.074,5.46,0.026,0.0,0.0,0.0
15887,17620,20030430,30,0.10067,0.114282,0.17,0.66,0.773,17.331,2.57,10.715,6.604,17.070999999999998,16.261,0.946,1.297,0.29100000000000004,0.026,0.093,0.093,0.083,0.12,0.054000000000000006,0.084,0.095,0.149,0.326,0.071,0.025,0.094,0.092,0.229,0.7709999999999999,0.229,0.299,0.0,0.149,0.956,0.233,0.056,0.077,0.069,0.158,0.234,0.7140000000000001,1.876,0.28300000000000003,0.07,0.054000000000000006,0.066,63.974,5.374,0.843,0.065,0.493,6.066,8.971,307.975,1.022,1.2990000000000002,1.2990000000000002,0.224,48.50899999999999,4.722,1.4509999999999998,1.49,1.074,5.46,0.026,0.0,0.0,0.0
15927,17664,20030531,30,0.076353,0.038761,0.153,1.461,0.826,20.067,3.54,10.425999999999998,5.53,16.035999999999998,14.996,0.972,1.4069999999999998,0.29100000000000004,0.025,0.093,0.093,0.075,0.105,0.055,0.085,0.099,0.161,0.335,0.067,0.022,0.124,0.08900000000000001,0.225,0.775,0.224,0.28300000000000003,0.0,0.161,0.952,0.256,0.056,0.068,0.067,0.133,0.25,0.7090000000000001,1.876,0.284,0.064,0.054000000000000006,0.066,59.029,5.464,0.838,0.067,0.501,6.066,8.382,302.316,1.011,1.329,1.329,0.221,39.992,4.954,1.491,1.509,1.113,7.396,0.027000000000000003,0.0,0.0,0.0
15967,17708,20030630,30,-0.004793,-0.015131,0.153,1.379,0.826,19.373,2.9,10.425999999999998,5.447,15.925,14.854,0.979,1.399,0.29100000000000004,0.025,0.093,0.093,0.075,0.105,0.055,0.085,0.099,0.161,0.335,0.067,0.022,0.124,0.08900000000000001,0.225,0.775,0.224,0.28300000000000003,0.0,0.161,0.952,0.256,0.056,0.068,0.067,0.133,0.25,0.7090000000000001,1.876,0.284,0.064,0.054000000000000006,0.066,59.029,5.464,0.838,0.067,0.501,6.066,8.382,302.316,1.011,1.329,1.329,0.221,39.992,4.954,1.491,1.509,1.113,7.396,0.027000000000000003,0.0,0.0,0.0
16022,17752,20030731,30,0.036674,0.065514,0.153,1.456,0.826,19.305,1.32,10.425999999999998,5.778,15.845999999999998,15.834,0.993,1.513,0.29100000000000004,0.025,0.093,0.093,0.075,0.105,0.055,0.085,0.099,0.161,0.335,0.067,0.022,0.124,0.08900000000000001,0.225,0.775,0.224,0.28300000000000003,0.0,0.161,0.952,0.256,0.056,0.068,0.067,0.133,0.25,0.7090000000000001,1.876,0.284,0.064,0.054000000000000006,0.066,59.029,5.464,0.838,0.067,0.501,6.066,8.382,302.316,1.011,1.329,1.329,0.221,39.992,4.954,1.491,1.509,1.113,7.396,0.027000000000000003,0.0,0.0,0.0
16046,17796,20030831,30,-0.011231,-0.031952999999999995,0.14300000000000002,0.478,0.748,19.673,0.73,10.425999999999998,5.207999999999998,14.662,14.268,0.949,1.366,0.29100000000000004,0.027000000000000003,0.106,0.106,0.07400000000000001,0.128,0.061,0.08900000000000001,0.101,0.162,0.348,0.081,0.025,0.128,0.101,0.221,0.779,0.221,0.279,0.0,0.154,0.967,0.251,0.056,0.07400000000000001,0.078,0.13,0.253,0.7090000000000001,1.876,0.279,0.065,0.053,0.064,62.214,5.317,0.838,0.063,0.49,6.066,9.177,300.441,1.039,1.346,1.346,0.21600000000000005,38.858,5.004,1.5759999999999998,1.398,1.071,5.707999999999998,0.029,0.0,0.0,0.0
16085,17840,20030930,31,-0.00363,-0.011304,0.14,0.297,0.747,20.431,1.96,10.428,5.228,14.277,13.651,0.977,1.412,0.29600000000000004,0.027000000000000003,0.111,0.111,0.08,0.128,0.058,0.086,0.099,0.173,0.376,0.07200000000000001,0.028,0.138,0.109,0.223,0.777,0.223,0.281,0.0,0.159,0.959,0.251,0.058,0.079,0.073,0.13,0.26,0.7020000000000001,1.787,0.282,0.065,0.055,0.065,57.472,5.205,0.831,0.064,0.494,6.152,9.197,300.441,0.903,1.23,1.23,0.21600000000000005,57.845,5.25,1.617,1.399,1.075,5.707999999999998,0.029,0.0,0.0,0.0
16125,17884,20031031,31,0.055599,0.049741,0.14,0.32,0.747,21.312,1.65,10.428,5.891,15.704,14.619000000000002,1.007,1.401,0.29600000000000004,0.027000000000000003,0.111,0.111,0.08,0.128,0.058,0.086,0.099,0.173,0.376,0.07200000000000001,0.028,0.138,0.109,0.223,0.777,0.223,0.281,0.0,0.159,0.959,0.251,0.058,0.079,0.073,0.13,0.26,0.7020000000000001,1.787,0.282,0.065,0.055,0.065,57.472,5.205,0.831,0.064,0.494,6.152,9.197,300.441,0.903,1.23,1.23,0.21600000000000005,57.845,5.25,1.617,1.399,1.075,5.707999999999998,0.029,0.0,0.0,0.0
16164,17928,20031130,31,0.019269,0.002337,0.134,0.573,0.7190000000000001,22.106,2.64,10.216,5.747999999999998,13.558,12.376,0.986,1.419,0.29600000000000004,0.03,0.121,0.121,0.08199999999999999,0.127,0.073,0.098,0.106,0.16699999999999998,0.379,0.094,0.031,0.14300000000000002,0.109,0.221,0.779,0.221,0.28600000000000003,0.0,0.153,0.969,0.247,0.058,0.075,0.095,0.104,0.275,0.716,1.788,0.274,0.065,0.055,0.065,59.338,5.279,0.8320000000000001,0.068,0.496,6.584,10.787,317.541,0.966,1.291,1.291,0.214,61.931,5.0310000000000015,1.769,1.403,1.064,5.534,0.028,0.0,0.0,0.0
16206,17972,20031231,31,0.054767,0.081756,0.134,0.5920000000000001,0.7190000000000001,23.822,1.15,10.216,6.22,13.746,12.897,1.054,1.5119999999999998,0.29600000000000004,0.03,0.121,0.121,0.08199999999999999,0.127,0.073,0.098,0.106,0.16699999999999998,0.379,0.094,0.031,0.14300000000000002,0.109,0.221,0.779,0.221,0.28600000000000003,0.0,0.153,0.969,0.247,0.058,0.075,0.095,0.104,0.275,0.716,1.788,0.274,0.065,0.055,0.065,59.338,5.279,0.8320000000000001,0.068,0.496,6.584,10.787,317.541,0.966,1.291,1.291,0.214,61.931,5.0310000000000015,1.769,1.403,1.064,5.534,0.028,0.0,0.0,0.0
16246,18016,20040131,31,0.055799,0.047319,0.134,0.615,0.7190000000000001,23.345,0.9,10.216,6.517,14.999,13.951,1.121,1.607,0.29600000000000004,0.03,0.121,0.121,0.08199999999999999,0.127,0.073,0.098,0.106,0.16699999999999998,0.379,0.094,0.031,0.14300000000000002,0.109,0.221,0.779,0.221,0.28600000000000003,0.0,0.153,0.969,0.247,0.058,0.075,0.095,0.104,0.275,0.716,1.788,0.274,0.065,0.055,0.065,59.338,5.279,0.8320000000000001,0.068,0.496,6.584,10.787,317.541,0.966,1.291,1.291,0.214,61.931,5.0310000000000015,1.769,1.403,1.064,5.534,0.028,0.0,0.0,0.0
16298,18060,20040229,31,0.033428,0.044286,0.155,0.586,0.6779999999999999,24.8,2.01,9.531,7.327000000000001,14.684,15.54,1.103,1.5930000000000002,0.31,0.034,0.136,0.136,0.123,0.154,0.071,0.109,0.125,0.163,0.32299999999999995,0.102,0.035,0.151,0.126,0.217,0.757,0.217,0.277,0.0,0.14,0.974,0.24,0.058,0.08199999999999999,0.096,0.118,0.309,0.655,1.192,0.263,0.066,0.054000000000000006,0.068,63.082,4.9430000000000005,0.8320000000000001,0.065,0.498,9.036,12.826,307.036,1.152,1.467,1.467,0.223,71.733,5.207999999999998,1.854,1.43,1.035,4.905,0.029,0.0,0.0,0.0
16330,18104,20040331,31,-0.0016829999999999998,-0.008546999999999999,0.155,0.595,0.6779999999999999,25.142,0.58,9.531,7.462999999999999,14.800999999999998,15.494000000000002,1.035,1.595,0.31,0.034,0.136,0.136,0.123,0.154,0.071,0.109,0.125,0.163,0.32299999999999995,0.102,0.035,0.151,0.126,0.217,0.757,0.217,0.277,0.0,0.14,0.974,0.24,0.058,0.08199999999999999,0.096,0.118,0.309,0.655,1.192,0.263,0.066,0.054000000000000006,0.068,63.082,4.9430000000000005,0.8320000000000001,0.065,0.498,9.036,12.826,307.036,1.152,1.467,1.467,0.223,71.733,5.207999999999998,1.854,1.43,1.035,4.905,0.029,0.0,0.0,0.0
16383,18148,20040430,29,-0.014293,-0.009799,0.155,0.5479999999999999,0.6779999999999999,24.695,2.03,9.434,7.431,14.913,15.067,1.142,1.591,0.319,0.035,0.13699999999999998,0.13699999999999998,0.124,0.156,0.069,0.103,0.114,0.163,0.32299999999999995,0.102,0.035,0.155,0.127,0.217,0.757,0.217,0.277,0.0,0.14,0.974,0.24,0.06,0.08199999999999999,0.096,0.118,0.309,0.655,1.165,0.263,0.067,0.055,0.068,57.744,4.412,0.815,0.065,0.508,9.036,12.826,280.327,1.152,1.467,1.467,0.227,89.62700000000002,4.995,1.855,1.494,1.074,4.905,0.03,0.0,0.0,0.0
16423,18192,20040531,29,0.00822,0.012668,0.14400000000000002,0.303,0.616,24.412,0.87,8.658999999999999,7.167000000000002,10.35,10.705,1.064,1.534,0.319,0.037000000000000005,0.14300000000000002,0.14300000000000002,0.128,0.152,0.079,0.123,0.13,0.179,0.33,0.111,0.037000000000000005,0.172,0.14,0.221,0.778,0.221,0.271,0.0,0.151,0.98,0.252,0.06,0.066,0.097,0.124,0.302,0.688,1.185,0.261,0.063,0.056,0.064,56.505,4.4689999999999985,0.8170000000000001,0.065,0.509,9.034,13.665,265.86400000000003,1.108,1.4509999999999998,1.4509999999999998,0.223,96.556,4.655,2.052,1.419,1.078,5.105,0.027000000000000003,0.0,0.0,0.0
16453,18236,20040630,29,0.020113,0.002649,0.14400000000000002,0.321,0.616,24.18,0.89,8.658999999999999,7.2879999999999985,10.368,11.018,1.0759999999999998,1.584,0.319,0.037000000000000005,0.14300000000000002,0.14300000000000002,0.128,0.152,0.079,0.123,0.13,0.179,0.33,0.111,0.037000000000000005,0.172,0.14,0.221,0.778,0.221,0.271,0.0,0.151,0.98,0.252,0.06,0.066,0.097,0.124,0.302,0.688,1.185,0.261,0.063,0.056,0.064,56.505,4.4689999999999985,0.8170000000000001,0.065,0.509,9.034,13.665,265.86400000000003,1.108,1.4509999999999998,1.4509999999999998,0.223,96.556,4.655,2.052,1.419,1.078,5.105,0.027000000000000003,0.0,0.0,0.0
16503,18280,20040731,29,-0.037098,-0.026067,0.14400000000000002,0.325,0.616,22.837,1.27,8.658999999999999,6.658,10.798,11.12,1.129,1.612,0.319,0.037000000000000005,0.14300000000000002,0.14300000000000002,0.128,0.152,0.079,0.123,0.13,0.179,0.33,0.111,0.037000000000000005,0.172,0.14,0.221,0.778,0.221,0.271,0.0,0.151,0.98,0.252,0.06,0.066,0.097,0.124,0.302,0.688,1.185,0.261,0.063,0.056,0.064,56.505,4.4689999999999985,0.8170000000000001,0.065,0.509,9.034,13.665,265.86400000000003,1.108,1.4509999999999998,1.4509999999999998,0.223,96.556,4.655,2.052,1.419,1.078,5.105,0.027000000000000003,0.0,0.0,0.0
16535,18324,20040831,29,0.011463,0.010058,0.149,0.247,0.609,24.716,2.67,9.321,6.449,10.72,10.541,1.0490000000000002,1.609,0.319,0.04,0.13699999999999998,0.13699999999999998,0.125,0.173,0.085,0.112,0.121,0.179,0.331,0.111,0.039,0.161,0.13699999999999998,0.217,0.782,0.21600000000000005,0.268,0.0,0.153,0.971,0.222,0.06,0.063,0.108,0.071,0.324,0.659,1.185,0.27,0.063,0.056,0.066,57.952,4.353,0.813,0.065,0.502,9.012,13.595999999999998,296.263,1.145,1.51,1.51,0.225,103.339,4.455,2.08,1.444,1.072,5.023,0.021,0.0,0.0,0.0
16575,18368,20040930,29,0.029237,0.010409,0.149,0.255,0.609,25.541,2.38,9.321,7.03,10.96,10.615,1.085,1.664,0.319,0.04,0.13699999999999998,0.13699999999999998,0.125,0.173,0.085,0.112,0.121,0.179,0.331,0.111,0.039,0.161,0.13699999999999998,0.217,0.782,0.21600000000000005,0.268,0.0,0.153,0.971,0.222,0.06,0.063,0.108,0.071,0.324,0.659,1.185,0.27,0.063,0.056,0.066,57.952,4.353,0.813,0.065,0.502,9.012,13.595999999999998,296.263,1.145,1.51,1.51,0.225,103.339,4.455,2.08,1.444,1.072,5.023,0.021,0.0,0.0,0.0
16616,18412,20041031,29,-0.044901,-0.062677,0.149,0.25,0.609,24.38,1.47,9.321,6.839,10.493,10.387,1.113,1.584,0.319,0.04,0.13699999999999998,0.13699999999999998,0.125,0.173,0.085,0.112,0.121,0.179,0.331,0.111,0.039,0.161,0.13699999999999998,0.217,0.782,0.21600000000000005,0.268,0.0,0.153,0.971,0.222,0.06,0.063,0.108,0.071,0.324,0.659,1.185,0.27,0.063,0.056,0.066,57.952,4.353,0.813,0.065,0.502,9.012,13.595999999999998,296.263,1.145,1.51,1.51,0.225,103.339,4.455,2.08,1.444,1.072,5.023,0.021,0.0,0.0,0.0
